sentences,sentenceIndex,paragraphIndex,section,wikiId
William Sheller (born William Desboeuf on 9 July 1946) is a French classical composer and singer-songwriter.,0,0,N/A,9374389
"A prominent artist of French popular music since the 1970s, William Sheller has the particularity of being one of the few singers of French chanson who has benefited from a solid background in classical music.",0,1,N/A,9374389
"This has influenced his repertoire with a sophisticated musical style, combining elements of classical music with chanson and symphonic rock.",1,1,N/A,9374389
==,0,2,== Biography ==,9374389
Biography ==,1,2,== Biography ==,9374389
"Born in Paris to an American soldier and a French mother, William Desboeuf was raised in Ohio until he was 7.",0,3,== Biography ==,9374389
"He then went back to France to live with his mother's parents, who worked in the Théâtre des Champs-Élysées and the Palais Garnier.",1,3,== Biography ==,9374389
"William left school at 16 to study composition with teacher Yves Margat (himself a student of Gabriel Fauré) and later harmony, fugue and counterpoint at the Paris conservatoire.",0,4,== Biography ==,9374389
He was training for the Prix de Rome but turned to pop music after hearing the Beatles.,1,4,== Biography ==,9374389
"Since then, Sheller has had a successful career both as a classical composer and as a pop singer.",0,5,== Biography ==,9374389
His works often mix both genres.,1,5,== Biography ==,9374389
"For example, some of his songs include carefully crafted orchestral passages (the Baroque introduction to Le nouveau monde) as well as instruments that are seldom found in pop music (such as a horn in Les miroirs dans la boue and a clarinet in Fier et fou de vous).",2,5,== Biography ==,9374389
"On the other hand, his Lux aeterna is written for orchestra, choir and rock band.",3,5,== Biography ==,9374389
He has toured several times with transcriptions of his songs for voice and orchestra as well as for voice and piano quintet.,4,5,== Biography ==,9374389
"Additionally, he has also written film music (Titanic) and songs or arrangements for other artists (Dalida, Joe Dassin, Barbara... etc.).",0,6,== Biography ==,9374389
"The ""Introït"" from his Lux aeterna (1972) was heavily sampled for the title track from Deltron 3030 (2000), produced by Dan the Automator.",1,6,== Biography ==,9374389
==,0,7,== Music ==,9374389
Music ==,1,7,== Music ==,9374389
===,0,8,== Music == | === Classical works ===,9374389
Classical works =,1,8,== Music == | === Classical works ===,9374389
==,2,8,== Music == | === Classical works ===,9374389
1972:,0,9,== Music == | === Classical works ===,9374389
Lux aeterna,1,9,== Music == | === Classical works ===,9374389
1977:,0,10,== Music == | === Classical works ===,9374389
La sirène ballet for the Paradis Latin,1,10,== Music == | === Classical works ===,9374389
1984:,0,11,== Music == | === Classical works ===,9374389
"String quartets ""Book 1 and 2"" by ""Quatuor Pasquier""",1,11,== Music == | === Classical works ===,9374389
1985:,0,12,== Music == | === Classical works ===,9374389
Suite française,1,12,== Music == | === Classical works ===,9374389
1990:,0,13,== Music == | === Classical works ===,9374389
Cello concerto,1,13,== Music == | === Classical works ===,9374389
1992: Symphonie pour un jeune orchestre,0,14,== Music == | === Classical works ===,9374389
1993:,0,15,== Music == | === Classical works ===,9374389
Trumpet concerto,1,15,== Music == | === Classical works ===,9374389
1994:,0,16,== Music == | === Classical works ===,9374389
Symphonie alternative,1,16,== Music == | === Classical works ===,9374389
1995:,0,17,== Music == | === Classical works ===,9374389
Symphonie de poche,1,17,== Music == | === Classical works ===,9374389
1998:,0,18,== Music == | === Classical works ===,9374389
Élégies pour violoncelle et orchestre,1,18,== Music == | === Classical works ===,9374389
2003:,0,19,== Music == | === Classical works ===,9374389
"New recording of the string quartets ""Book 1 & 2"" + ""Les Viennois"" by the Parisii Quartet",1,19,== Music == | === Classical works ===,9374389
"2004: Symphony in three movements ""Sully""",0,20,== Music == | === Classical works ===,9374389
2006:,0,21,== Music == | === Classical works ===,9374389
Recording of symphonic works in Ostinato,1,21,== Music == | === Classical works ===,9374389
===,0,22,== Music == | === Albums ===,9374389
Albums ===,1,22,== Music == | === Albums ===,9374389
1975:,0,23,== Music == | === Albums ===,9374389
Rock'n dollars,1,23,== Music == | === Albums ===,9374389
1976:,0,24,== Music == | === Albums ===,9374389
Dans un vieux rock'n'roll,1,24,== Music == | === Albums ===,9374389
1977:,0,25,== Music == | === Albums ===,9374389
Symphoman,1,25,== Music == | === Albums ===,9374389
1980:,0,26,== Music == | === Albums ===,9374389
Nicolas,1,26,== Music == | === Albums ===,9374389
1981: J'suis pas bien,0,27,== Music == | === Albums ===,9374389
1982:,0,28,== Music == | === Albums ===,9374389
Olympia 82 (live),1,28,== Music == | === Albums ===,9374389
1983:,0,29,== Music == | === Albums ===,9374389
Simplement,1,29,== Music == | === Albums ===,9374389
1984:,0,30,== Music == | === Albums ===,9374389
Wiliam Sheller et le quatuor Halvenalf (live),1,30,== Music == | === Albums ===,9374389
1986:,0,31,== Music == | === Albums ===,9374389
Univers,1,31,== Music == | === Albums ===,9374389
1989:,0,32,== Music == | === Albums ===,9374389
Ailleurs,1,32,== Music == | === Albums ===,9374389
1991:,0,33,== Music == | === Albums ===,9374389
Sheller en solitaire (live),1,33,== Music == | === Albums ===,9374389
1993:,0,34,== Music == | === Albums ===,9374389
Le nouveau monde,1,34,== Music == | === Albums ===,9374389
1994:,0,35,== Music == | === Albums ===,9374389
Albion,1,35,== Music == | === Albums ===,9374389
1995:,0,36,== Music == | === Albums ===,9374389
Olympiade (live),1,36,== Music == | === Albums ===,9374389
2000:,0,37,== Music == | === Albums ===,9374389
Les machines absurdes,1,37,== Music == | === Albums ===,9374389
2001: Live au Théâtre des Champs-Élysées (live),0,38,== Music == | === Albums ===,9374389
2004: Épures,0,39,== Music == | === Albums ===,9374389
2005:,0,40,== Music == | === Albums ===,9374389
"Parade au Cirque Royal (live – filmed concert, available on DVD)",1,40,== Music == | === Albums ===,9374389
2008:,0,41,== Music == | === Albums ===,9374389
Avatars,1,41,== Music == | === Albums ===,9374389
2015:,0,42,== Music == | === Albums ===,9374389
Stylus,1,42,== Music == | === Albums ===,9374389
===,0,43,== Music == | === Singles ===,9374389
Singles =,1,43,== Music == | === Singles ===,9374389
==,2,43,== Music == | === Singles ===,9374389
"1968: ""Couleurs""",0,44,== Music == | === Singles ===,9374389
"1968: ""Les 4 saisons""",0,45,== Music == | === Singles ===,9374389
"1969: ""Adieu Kathy""",0,46,== Music == | === Singles ===,9374389
"1969: ""Leslie Simone""",0,47,== Music == | === Singles ===,9374389
"1970: ""Living East, Dreaming West""",0,48,== Music == | === Singles ===,9374389
"1970: ""She Opened the Door""",0,49,== Music == | === Singles ===,9374389
"1976: ""Saint-Exupery Airway""",0,50,== Music == | === Singles ===,9374389
"1976: ""Fier et fou de vous""",0,51,== Music == | === Singles ===,9374389
"1976: ""J'me gênerai pas pour dire que j't'aime encore""",0,52,== Music == | === Singles ===,9374389
"1976: ""La toccatarte"" (with Catherine Lara)",0,53,== Music == | === Singles ===,9374389
"1976: ""Les petites filles modèles""",0,54,== Music == | === Singles ===,9374389
"1982: ""Message urgent""",0,55,== Music == | === Singles ===,9374389
"1982: ""Rosanna Banana""",0,56,== Music == | === Singles ===,9374389
"1983: ""Chanson lente""",0,57,== Music == | === Singles ===,9374389
"1983: ""Les filles de l'aurore""",0,58,== Music == | === Singles ===,9374389
