sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank Haywood Henry (January 10, 1913 – September 15, 1994) was an American jazz baritone saxophonist.",0,0,N/A,16931065
In 1978 he was induced into the Alabama Jazz Hall of Fame.,1,0,N/A,16931065
==,0,1,== Career ==,16931065
Career ==,1,1,== Career ==,16931065
"Born in Birmingham, Alabama, Henry began on clarinet before choosing baritone saxophone as his primary instrument.",0,2,== Career ==,16931065
He continued to play clarinet throughout his career.,1,2,== Career ==,16931065
"While he was a student at Alabama State Teachers College, he played with the Bama State Collegians in 1930 and became a member four years later.",0,3,== Career ==,16931065
The Collegians became the Erskine Hawkins Orchestra when Hawkins led it.,1,3,== Career ==,16931065
Henry was a member of the orchestra from 1934 through the 1950s.,2,3,== Career ==,16931065
"Following his period with Hawkins, Henry worked with Tiny Grimes, Julian Dash (1951), and the Fletcher Henderson Reunion Band (1957–58), and occasionally substituted for Harry Carney in the Duke Ellington Orchestra.",3,3,== Career ==,16931065
"He played on over 1,000 rock and roll records in the 1950s and 1960s, many of them anonymously and often with Mickey Baker.",4,3,== Career ==,16931065
"In the 1960s, he played with Wilbur DeParis, Max Kaminsky, Snub Mosley, Louis Metcalf, Earl Hines (1969–71), Sy Oliver (1972–80), and the New York Jazz Repertory Company.",5,3,== Career ==,16931065
He also worked in the orchestras of Broadway shows such as Ain't Misbehavin' in the 1970s.,6,3,== Career ==,16931065
He participated in an Erskine Hawkins reunion ensemble in 1971 and performed into the 1980s.,7,3,== Career ==,16931065
"Henry recorded three albums as a leader: one for Davis Records in 1957, one for Strand Records early in the 1960s, and the last for Uptown in 1983.",8,3,== Career ==,16931065
==,0,4,== Discography ==,16931065
Discography ==,1,4,== Discography ==,16931065
===,0,5,== Discography == | === As leader ===,16931065
As leader ===,1,5,== Discography == | === As leader ===,16931065
"The Gentle Monster (Uptown, 1983)",0,6,== Discography == | === As leader ===,16931065
===,0,7,== Discography == | === As sideman ===,16931065
As sideman =,1,7,== Discography == | === As sideman ===,16931065
==,2,7,== Discography == | === As sideman ===,16931065
With James Brown,0,8,== Discography == | === As sideman ===,16931065
Say It Loud,0,9,== Discography == | === As sideman ===,16931065
I'm Black,1,9,== Discography == | === As sideman ===,16931065
"and I'm Proud (Starday King, 1969)",2,9,== Discography == | === As sideman ===,16931065
"Star Time (Polydor, 1991)With Ray Charles",0,10,== Discography == | === As sideman ===,16931065
"Genius + Soul = Jazz (Impulse!, 1961)",0,11,== Discography == | === As sideman ===,16931065
"At the Club (Philips, 1966)With Eddie Harris",0,12,== Discography == | === As sideman ===,16931065
"The Electrifying Eddie Harris (Atlantic, 1968)",0,13,== Discography == | === As sideman ===,16931065
"Plug Me In (Atlantic, 1968)",0,14,== Discography == | === As sideman ===,16931065
"Silver Cycles (Atlantic, 1969)With Willis Jackson",0,15,== Discography == | === As sideman ===,16931065
"Soul Grabber (Prestige, 1968)",0,16,== Discography == | === As sideman ===,16931065
"Call of the Gators (Delmark, 1992)With",0,17,== Discography == | === As sideman ===,16931065
Rex Stewart,1,17,== Discography == | === As sideman ===,16931065
"Rendezvous with Rex (Felsted, 1958)",0,18,== Discography == | === As sideman ===,16931065
"Henderson Homecoming (United Artists, 1959)With others",0,19,== Discography == | === As sideman ===,16931065
"Brook Benton, This Is Brook Benton (All Platinum, 1976)",0,20,== Discography == | === As sideman ===,16931065
"Bill Doggett, The Right Choice (After Hours, 1991)",0,21,== Discography == | === As sideman ===,16931065
"Charles Brown, All My Life (Bullseye Blues 1990)",0,22,== Discography == | === As sideman ===,16931065
"Ruth Brown, Ruth Brown (Atlantic, 1957)",0,23,== Discography == | === As sideman ===,16931065
"Rusty Bryant, Until It's Time for You to Go (Prestige, 1974)",0,24,== Discography == | === As sideman ===,16931065
"Lincoln Chase, Lincoln Chase 'n You (Paramount, 1973)",0,25,== Discography == | === As sideman ===,16931065
"King Curtis, Sweet Soul (ATCO, 1968)",0,26,== Discography == | === As sideman ===,16931065
"Aretha Franklin, Lady Soul (Atlantic, 1968)",0,27,== Discography == | === As sideman ===,16931065
"Earl Hines, Fatha & His Flock On Tour (MPS, 1970)",0,28,== Discography == | === As sideman ===,16931065
"Illinois Jacquet, Spectrum (Argo, 1965)",0,29,== Discography == | === As sideman ===,16931065
"Junior Mance, I Believe to My Soul (Atlantic, 1968)",0,30,== Discography == | === As sideman ===,16931065
"The Manhattan Transfer, Jukin' (Capitol, 1971)",0,31,== Discography == | === As sideman ===,16931065
"Taj Mahal, Like Never Before (Private Music, 1991)",0,32,== Discography == | === As sideman ===,16931065
"David ""Fathead"" Newman, Bigger & Better (Atlantic, 1968)",0,33,== Discography == | === As sideman ===,16931065
"Sy Oliver,",0,34,== Discography == | === As sideman ===,16931065
"Yes Indeed (Black and Blue, 1973)",1,34,== Discography == | === As sideman ===,16931065
"George Rhodes, Porgy and Bess (AAMCO 1959)",0,35,== Discography == | === As sideman ===,16931065
"Clark Terry, Squeeze Me!",0,36,== Discography == | === As sideman ===,16931065
"(Chiaroscuro, 1989)",1,36,== Discography == | === As sideman ===,16931065
"Joe Thomas and Jay McShann, Blowin' in from K.C. (Uptown, 1983)",0,37,== Discography == | === As sideman ===,16931065
"Steve Turre, Viewpoint (Stash, 1987)",0,38,== Discography == | === As sideman ===,16931065
"Jimmy Witherspoon, Goin' to Kansas City Blues with Jay McShann (RCA Victor, 1958)",0,39,== Discography == | === As sideman ===,16931065
==,0,40,== References ==,16931065
References ==,1,40,== References ==,16931065
==,0,41,== External links ==,16931065
External links ==,1,41,== External links ==,16931065
"Scott Yanow, Haywood Henry at Allmusic",0,42,== External links ==,16931065
Official website of the Alabama Jazz Hall of Fame,0,43,== External links ==,16931065
