sentences,sentenceIndex,paragraphIndex,section,wikiId
"Talib Kweli Greene (; born October 3, 1975) is an American rapper from New York.",0,0,N/A,47487085
"He earned recognition early on through his collaboration with fellow Brooklyn rapper Mos Def in 1997, when they formed the group Black Star.",1,0,N/A,47487085
"Kweli's musical career continued with solo success including collaborations with producers and rappers Kanye West, Just Blaze, and Pharrell Williams.",2,0,N/A,47487085
"His most recent album is titled Gotham, released in 2020.",3,0,N/A,47487085
"In 2011, Kweli founded his own record label, Javotti Media.",4,0,N/A,47487085
==,0,1,== Early life ==,47487085
Early life ==,1,1,== Early life ==,47487085
"Born in Brooklyn, New York City, Kweli grew up in a household in Park Slope.",0,2,== Early life ==,47487085
"His mother, Brenda Greene, is an English professor at Medgar Evers College of the City University of New York, and his father is an administrator at Adelphi University.",1,2,== Early life ==,47487085
"His younger brother, Jamal Greene, is a professor of constitutional law at Columbia Law School, a graduate of Harvard University and Yale Law School, and former clerk to Justice John Paul Stevens on the Supreme Court.",2,2,== Early life ==,47487085
"As a youth, Kweli was drawn to Afrocentric rappers, such as De La Soul and other members of the Native Tongues Posse whom he had met in high school.",3,2,== Early life ==,47487085
"Kweli was a student at Cheshire Academy, a boarding school in Connecticut.",4,2,== Early life ==,47487085
He was previously a student at Brooklyn Technical High School.,5,2,== Early life ==,47487085
He later studied experimental theater at New York University.,6,2,== Early life ==,47487085
==,0,3,== Music career ==,47487085
Music career ==,1,3,== Music career ==,47487085
===,0,4,== Music career == | === Early career (1997–2001) ===,47487085
Early career (1997–2001),1,4,== Music career == | === Early career (1997–2001) ===,47487085
===,2,4,== Music career == | === Early career (1997–2001) ===,47487085
"Kweli made his debut in 1997, with featured five appearances on Doom, an album by Cincinnati, Ohio group Mood.",0,5,== Music career == | === Early career (1997–2001) ===,47487085
"In Cincinnati, Kweli met Hi-Tek and the two collaborated on a few underground recordings as Reflection Eternal, including ""Fortified Live"" (1997), and ""B-Boy Document 99/Chaos"" (1999, featuring The High & Mighty).",1,5,== Music career == | === Early career (1997–2001) ===,47487085
===,0,6,== Music career == | === Rawkus Records collaborative projects (1998–2000) ===,47487085
Rawkus Records collaborative projects (1998–2000),1,6,== Music career == | === Rawkus Records collaborative projects (1998–2000) ===,47487085
===,2,6,== Music career == | === Rawkus Records collaborative projects (1998–2000) ===,47487085
"Shortly afterwards, upon returning to New York, he reconnected with Mos Def and formed Black Star.",0,7,== Music career == | === Rawkus Records collaborative projects (1998–2000) ===,47487085
"Kweli brought along Hi-Tek to produce their only album to date, 1998's Mos Def & Talib Kweli Are Black Star.",1,7,== Music career == | === Rawkus Records collaborative projects (1998–2000) ===,47487085
"The album, released amidst a late '90s renaissance of conscious, Afrocentric hip hop, was hailed by critics and achieved modest mainstream success.",2,7,== Music career == | === Rawkus Records collaborative projects (1998–2000) ===,47487085
