sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Barry Finnerty (born December 3, 1951) is an American jazz guitarist, keyboardist, singer, songwriter, and arranger, known for his work as a touring and recording session musician for Miles Davis, The Crusaders, the Brecker Brothers, Hubert Laws, and Ray Barretto.",0,0,N/A,16702263
Finnerty is the author of books on music improvisation and a semi-autobiographical novel.,1,0,N/A,16702263
==,0,1,== Music career ==,16702263
Music career ==,1,1,== Music career ==,16702263
"Finnerty was born in San Francisco and raised on the West Coast, studying at the San Francisco Conservatory of Music and University of California Berkeley.",0,2,== Music career ==,16702263
He lived in Hong Kong with his mother in the early 1960s.,0,3,== Music career ==,16702263
"When he was fourteen, he began playing electric guitar and  joined a band that opened a show for Herman's Hermits.",1,3,== Music career ==,16702263
"On returning to San Francisco, he became friends with guitarist Jim Checkley, who invited him to join Beefy Red in 1969.",2,3,== Music career ==,16702263
He played in that band for several years.,3,3,== Music career ==,16702263
He moved to New York City after attending Berklee College of Music for a short time in 1971.,4,3,== Music career ==,16702263
"In 1974 he began playing with Chico Hamilton, Airto Moreira, and Flora Purim.",5,3,== Music career ==,16702263
"In 1975 he became a member of the Joe Farrell quartet, and later in the decade played with Hubert Laws, Tower of Power, Thad Jones and Mel Lewis, and Ray Barretto.",6,3,== Music career ==,16702263
"Finnerty played and recorded with Michael Brecker and Randy Brecker (1977–81) and The Crusaders (1979–84), in addition to touring in Europe with Billy Cobham in 1980.",0,4,== Music career ==,16702263
"He played and recorded with Miles Davis in 1981, being featured on much of Davis's 1981 album The Man with the Horn and is mentioned in Davis's autobiography.",1,4,== Music career ==,16702263
Finnerty has worked both as a session musician and as leader of his own bands.,0,5,== Music career ==,16702263
==,0,6,== As author ==,16702263
As author ==,1,6,== As author ==,16702263
"He released his first jazz education book, The Serious Jazz Practice Book, in 2006.",0,7,== As author ==,16702263
"The work was endorsed by notable musicians including Randy Brecker, Bob Sheppard and Dave Liebman.",1,7,== As author ==,16702263
"Finnerty authored a follow up work in 2008,  The Serious Jazz Book II, endorsed by jazz flautist Hubert Laws.",2,7,== As author ==,16702263
In 2016 Finnerty released a novel loosely based on his life in New York City in the mid-90s.,3,7,== As author ==,16702263
==,0,8,== Personal ==,16702263
Personal ==,1,8,== Personal ==,16702263
Finnerty is the son of actor Warren Finnerty (1925–1974) who appeared in numerous films including Cool Hand Luke (1967) and Easy Rider (1969).,0,9,== Personal ==,16702263
He is married to artist and songwriter Clarita Zarate.,1,9,== Personal ==,16702263
==,0,10,== Discography ==,16702263
Discography ==,1,10,== Discography ==,16702263
"New York City (Victor, 1982)",0,11,== Discography ==,16702263
"Lights On Broadway (Morning, 1985)",0,12,== Discography ==,16702263
"2B Named Later (Cheetah, 1988)",0,13,== Discography ==,16702263
"Straight Ahead (Arabesque, 1995)",0,14,== Discography ==,16702263
"Space Age Blues (Hot Wire, 1998)",0,15,== Discography ==,16702263
"Manhattan Sessions Part 1 (ESC, 2009)",0,16,== Discography ==,16702263
"Blues for Trane (Finn, 2010)",0,17,== Discography ==,16702263
"Nothing's Gonna Be All Right (Birdland, 2015)",0,18,== Discography ==,16702263
===,0,19,== Discography == | === As sideman ===,16702263
As sideman =,1,19,== Discography == | === As sideman ===,16702263
==,2,19,== Discography == | === As sideman ===,16702263
With Ray Barretto,0,20,== Discography == | === As sideman ===,16702263
"Tomorrow: Barretto Live (Atlantic, 1976)",0,21,== Discography == | === As sideman ===,16702263
"Eye of the Beholder (Atlantic, 1977)",0,22,== Discography == | === As sideman ===,16702263
"Gracias (Fania, 1978)With The Crusaders",0,23,== Discography == | === As sideman ===,16702263
"Street Life (MCA, 1979)",0,24,== Discography == | === As sideman ===,16702263
"Standing Tall (MCA, 1981)",0,25,== Discography == | === As sideman ===,16702263
