sentences,sentenceIndex,paragraphIndex,section,wikiId
"Phillip Goodhand-Tait (born 3 January 1945, Hull, East Riding of Yorkshire, England) is an English singer-songwriter, record producer and keyboard player.",0,0,N/A,13297441
==,0,1,== Life and career ==,13297441
Life and career ==,1,1,== Life and career ==,13297441
Goodhand-Tait was known as Phil Tait in his school years.,0,2,== Life and career ==,13297441
His mother was a piano teacher and his father was involved in trade unions.,1,2,== Life and career ==,13297441
"Goodhand-Tait began his music career shortly after the family moved to Guildford, Surrey, in 1957.",2,2,== Life and career ==,13297441
"His first group, Phill Tone and the Vibrants, was renamed Phill and the Stormsville Shakers in 1961.",3,2,== Life and career ==,13297441
"The band included Paul Demers on drums, Ivor Shackleton on guitar, and Kirk Riddle on bass.",4,2,== Life and career ==,13297441
"He wrote and recorded songs that have been covered by Roger Daltrey (""Oceans Away"",  ""Parade"", and ""Leon""), Euson (""Leon""), Gene Pitney (""You Are"" and ""Oceans Away""), Zoot Money (""No One But You""), and Love Affair (""Bringing on Back the Good Times"", ""A Day Without Love"", ""Lincoln County"", ""One Road"" and ""Baby I Know"").",5,2,== Life and career ==,13297441
In 1971 he wrote the soundtrack for the film Universal Soldier.,6,2,== Life and career ==,13297441
"In 1976 he played the harmonium on Chris De Burgh's album, Spanish Train and Other Stories.",7,2,== Life and career ==,13297441
"Goodhand-Tait has also produced live albums by Magnum, Venom, Climax Blues Band, Kid Creole and the Coconuts and The Lords of the New Church.",8,2,== Life and career ==,13297441
==,0,3,== Solo discography ==,13297441
Solo discography ==,1,3,== Solo discography ==,13297441
===,0,4,== Solo discography == | === Studio albums ===,13297441
Studio albums ===,1,4,== Solo discography == | === Studio albums ===,13297441
Rehearsal – 1971 – DJM,0,5,== Solo discography == | === Studio albums ===,13297441
I Think I'll Write a Song – 1971 – DJM,0,6,== Solo discography == | === Studio albums ===,13297441
Songfall – 1972 – DJM,0,7,== Solo discography == | === Studio albums ===,13297441
Phillip Goodhand-Tait – 1973 – DJM,0,8,== Solo discography == | === Studio albums ===,13297441
