sentences,sentenceIndex,paragraphIndex,section,wikiId
"Timothy DiDuro (born August 2, 1971) an American hard rock drummer.",0,0,N/A,19388595
DiDuro played drums for the bands Skid Row and Slaughter.,1,0,N/A,19388595
==,0,1,== Biography ==,19388595
Biography ==,1,1,== Biography ==,19388595
"Born in Geneva, New York, DiDuro learned to play drums at age 5.",0,2,== Biography ==,19388595
He played with various local bands during high school.,1,2,== Biography ==,19388595
"He moved to Orlando, Florida in 1991 and played with Andrew ""Duck"" MacDonald in the band Playground for 5 years.",2,2,== Biography ==,19388595
He joined The Kill in 1997.,0,3,== Biography ==,19388595
"In 1998, The Kill won a contest called ""Kick Start Your Career,""  which was a Battle of the Bands-type competition that the band Mötley Crüe was sponsoring; one winner in each city got to open for the Mötley Crüe show -",1,3,== Biography ==,19388595
The Kill opened in Orlando.,2,3,== Biography ==,19388595
The Kill also won the 1998 Orlando Music Awards for best Metal Band.,3,3,== Biography ==,19388595
They released one album  on Forbidden Records in 1998.,4,3,== Biography ==,19388595
He then played with Brizz (one of the original founding member of the band Lyte Funky Ones[LFO]) from 2001-2003.,5,3,== Biography ==,19388595
"In early 2004, he replaced Skid Row's drummer Phil Varone, who had abruptly left the band.",0,4,== Biography ==,19388595
"He also appeared in the Skid Row video ""Ghost.""",1,4,== Biography ==,19388595
"In late 2004, he auditioned for Slaughter and, although he was never given the job, he played with them until 2011 as their temporary touring drummer.",2,4,== Biography ==,19388595
"He has also played with Vince Neil, and with Mark Slaughter's band Scrap Metal.",0,5,== Biography ==,19388595
Scrap Metal consists of Mark Slaughter and other platinum-selling singers such as Gunnar Nelson (Nelson) and Eric Martin (Mr. Big).,1,5,== Biography ==,19388595
"DiDuro currently plays drums with Pipestone, which is a five piece heavy rock band from the Florida area.",2,5,== Biography ==,19388595
Collectively the band members have had 5 number one radio hits and have toured the United States extensively with other projects.,3,5,== Biography ==,19388595
The band recorded their first CD with producer Brett Hestla.,4,5,== Biography ==,19388595
"DiDuro currently plays Pearl drums, having previously endorsed DW.",0,6,== Biography ==,19388595
"He also uses Remo drumheads and Sabian cymbals, also having been seen previously with the likes of Zildjian and Meinl.",1,6,== Biography ==,19388595
==,0,7,== Discography ==,19388595
Discography ==,1,7,== Discography ==,19388595
The Kill,0,8,== Discography ==,19388595
Superdragsmackheadpsychoplasticgogopunk (1998),0,9,== Discography ==,19388595
