sentences,sentenceIndex,paragraphIndex,section,wikiId
Funkstar De Luxe (born Martin Aulkjær Ottesen in 1973) is a Danish house producer and remixer.,0,0,N/A,2203320
"He is best known for his million-selling reworking of Bob Marley's ""Sun Is Shining"".",1,0,N/A,2203320
==,0,1,== Work ==,2203320
Work ==,1,1,== Work ==,2203320
Funkstar was first exposed to Marley's music as a teenage keyboardist in an amateur reggae band.,0,2,== Work ==,2203320
"""Sun Is Shining"" was a worldwide hit reaching the top 20 in nine countries including No. 3 on the UK Singles Chart.",1,2,== Work ==,2203320
It was also awarded best-selling international reggae single of the year at the World Music Awards.,2,2,== Work ==,2203320
"Longtime Marley manager Chris Blackwell hurried to release his own remixes, but Funkstar had already moved on and had another hit with a remix of Marley's ""Rainbow Country.""",0,3,== Work ==,2203320
"He has since recorded other remixes for artists including Tom Jones, Mary J. Blige, Grace Jones, and Barry White, the most notable of which appeared on ""Keep on Movin: It's Too Funky in Here"".",1,3,== Work ==,2203320
"In 2003, Funkstar released an album of his own material, ""Funkturistic"".",2,3,== Work ==,2203320
"Dubbed ""The Danish King of the Remix"" by AllMusic, after two sabbaticals away from the music industry during the 2000s, Funkstar returned to the scene in 2013 charting with a remix of Kim Wilde's ""You Keep Me Hanging On"".",0,4,== Work ==,2203320
"In 2014, his long-time label Lifted House released a rework of his Marley hit ""Sun Is Shining - 15th Anniversary"" which reached No. 1 on the UK Dance Chart.",1,4,== Work ==,2203320
"His 2015 single ""Million Miles"" featured Michael Jackson collaborator Geoffrey Williams.",0,5,== Work ==,2203320
The single reached No. 8 on the British Dance Chart and spent ten weeks in the UK Dance Top 20.,1,5,== Work ==,2203320
==,0,6,== Discography ==,2203320
Discography ==,1,6,== Discography ==,2203320
===,0,7,== Discography == | === AlbumsKeep On Moving (1999) ===,2203320
AlbumsKeep,1,7,== Discography == | === AlbumsKeep On Moving (1999) ===,2203320
On Moving (1999) ===,2,7,== Discography == | === AlbumsKeep On Moving (1999) ===,2203320
Keep On Moving (It's Too Funky in Here) (2000),0,8,== Discography == | === AlbumsKeep On Moving (1999) ===,2203320
I'm a Rainbow too (2000),0,9,== Discography == | === AlbumsKeep On Moving (1999) ===,2203320
Funkturistic (2002),0,10,== Discography == | === AlbumsKeep On Moving (1999) ===,2203320
===,0,11,== Discography == | === Singles ===,2203320
Singles =,1,11,== Discography == | === Singles ===,2203320
==,2,11,== Discography == | === Singles ===,2203320
