sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roy Wiggins (June 27, 1926 – August 3, 1999), known professionally as Little Roy Wiggins, was an American steel guitarist who is best known for his work with Eddy Arnold.",0,0,N/A,54108487
Wiggins began playing professionally at a young age.,1,0,N/A,54108487
"As Eddy Arnold's first hire, he developed a signature ""ting-a-ling"" sound that helped make Arnold the most popular country entertainer for a period.",2,0,N/A,54108487
"As Arnold moved towards pop music, Wiggins' instrumental work was faded to the background, and then dropped entirely.",3,0,N/A,54108487
"Wiggins then made several solo instrumental recordings, and toured with other country musicians.",4,0,N/A,54108487
Late in life he played for tourists in Tennessee.,5,0,N/A,54108487
==,0,1,== Biography ==,54108487
Biography ==,1,1,== Biography ==,54108487
===,0,2,== Biography == | === Early life and career ===,54108487
Early life and career,1,2,== Biography == | === Early life and career ===,54108487
===,2,2,== Biography == | === Early life and career ===,54108487
"Wiggins was born Ivan Leroy Wiggins on June 27, 1926 in Nashville, Tennessee.",0,3,== Biography == | === Early life and career ===,54108487
"At the age of six, Wiggins became fascinated with the Hawaiian guitars he heard on Grand Ole Opry broadcasts, and particularly the playing of Burt Hutcherson, who was also a family friend.",1,3,== Biography == | === Early life and career ===,54108487
"Soon afterwards his mother purchased a guitar for him from a traveling salesman, and he began taking lessons from Robert E. Martin.",2,3,== Biography == | === Early life and career ===,54108487
He developed his skills quickly enough that by age fifteen he was playing professionally for Paul Howard and his Arkansas Cotton Pickers.,3,3,== Biography == | === Early life and career ===,54108487
"Here Wiggins earned the moniker ""Little"" for both his youth and his small stature.",4,3,== Biography == | === Early life and career ===,54108487
"In 1943 he joined Pee Wee King's band the Golden West Cowboys, an outfit which included Eddy Arnold.",5,3,== Biography == | === Early life and career ===,54108487
"When King's regular guitarist, Clell Summey, returned from participation in World War II, Wiggins was out of a job.",6,3,== Biography == | === Early life and career ===,54108487
===,0,4,== Biography == | === With Eddy Arnold ===,54108487
With Eddy Arnold =,1,4,== Biography == | === With Eddy Arnold ===,54108487
=,2,4,== Biography == | === With Eddy Arnold ===,54108487
=,3,4,== Biography == | === With Eddy Arnold ===,54108487
"Soon after, still in 1943, Arnold left the Golden West Cowboys to pursue a solo career, and on the advice of King he hired Wiggins as the first musician in his new backing band.",0,5,== Biography == | === With Eddy Arnold ===,54108487
"At the beginning of his time with Arnold, Wiggins played a Gibson EH-125, but he soon upgraded to the Gibson Console Grande model.",1,5,== Biography == | === With Eddy Arnold ===,54108487
"Arnold promised Wiggins lifetime employment in 1945, on condition that Wiggins not embarrass Arnold.",2,5,== Biography == | === With Eddy Arnold ===,54108487
"Arnold's sound, built around Wiggins' steel guitar playing, became enormously successful to the point that Arnold held the number-one position on Billboard's country chart for forty weeks in 1948.",3,5,== Biography == | === With Eddy Arnold ===,54108487
"As a result, Wiggins became one of the most-heard instrumentalists in country music, but he was considerably younger than most of his co-performers.",4,5,== Biography == | === With Eddy Arnold ===,54108487
"He therefore felt ostracized by the other musicians, and he believed it adversely affected him psychologically.",5,5,== Biography == | === With Eddy Arnold ===,54108487
"By 1952 Arnold was trending towards a more popular sound, and Wiggins' guitar work was moved towards the background.",6,5,== Biography == | === With Eddy Arnold ===,54108487
"Further adding to Wiggins' discomfort were the actions of Arnold's manager, Colonel Tom Parker.",7,5,== Biography == | === With Eddy Arnold ===,54108487
"Wiggins had been receiving $100 a week in sales commissions, but Parker began to claim all music and record sales commissions for himself.",8,5,== Biography == | === With Eddy Arnold ===,54108487
"Although Arnold benefited financially from Parker's management, Wiggins did not replace the lost income.",9,5,== Biography == | === With Eddy Arnold ===,54108487
"Wiggins did not appear at all on 1954's ""I Really Don't Want to Know"", and by 1955 Arnold had determined that his future was directly tied to popular music; thus Wiggins was utilized less and less as the 1950s progressed.",10,5,== Biography == | === With Eddy Arnold ===,54108487
"Finding less to do with Arnold, Roy began making instrumental records in the mid-1950s.",11,5,== Biography == | === With Eddy Arnold ===,54108487
"Some of these records were for significant mainstream labels such as Dot, others were for budget labels such as Diplomat, and others were for niche country labels large and small such as Starday and Stoneway.",12,5,== Biography == | === With Eddy Arnold ===,54108487
"He also joined Arnold's accountant, Charles Mosley, in an insurance and real estate establishment in Brentwood, Tennessee.",13,5,== Biography == | === With Eddy Arnold ===,54108487
"He became employed by Vox Instruments not only as a spokesperson, but as an agent to acquire the endorsements of other country-music instrumentalists.",14,5,== Biography == | === With Eddy Arnold ===,54108487
"On Arnold's recordings, Steve Sholes would often mute Wiggins' guitar, which led to resentment on Wiggins' part.",15,5,== Biography == | === With Eddy Arnold ===,54108487
I have a very distinctive honor.,0,6,== Biography == | === With Eddy Arnold ===,54108487
I ruined 80 million Eddy Arnold records.,1,6,== Biography == | === With Eddy Arnold ===,54108487
"His last recording with Arnold took place in 1961, but Wiggins continued to tour with Arnold, was given a piece of Arnold's publishing company, and remained employed by him until 1968.",0,7,== Biography == | === With Eddy Arnold ===,54108487
"Arnold would have kept Wiggins on his payroll, honoring the lifetime contract, but Wiggins desired a more active role in the music world.",1,7,== Biography == | === With Eddy Arnold ===,54108487
"Wiggins took it personally that he was no longer needed by Arnold, and for years had dreams that Arnold would give him a call for another session or tour.",2,7,== Biography == | === With Eddy Arnold ===,54108487
===,0,8,== Biography == | === Later career and life ===,54108487
Later career and life,1,8,== Biography == | === Later career and life ===,54108487
===,2,8,== Biography == | === Later career and life ===,54108487
"Wiggins owned and operated a music store close to the Grand Old Opry's Ryman Auditorium in downtown Nashville beginning in 1968, after leaving Arnold.",0,9,== Biography == | === Later career and life ===,54108487
"He continued to work with the Opry, backing Ernest Ashworth, The Willis Brothers, and most significantly George Morgan, with whom he recorded and toured until Morgan's death.",1,9,== Biography == | === Later career and life ===,54108487
"In 1972, Wiggins began hosting a radio show for WTMS in Murfreesboro, Tennessee.",2,9,== Biography == | === Later career and life ===,54108487
"The show, entitled Little Roy Wiggins Music City Show, originated from his music shop in Nashville.",3,9,== Biography == | === Later career and life ===,54108487
"In 1973 Morgan recorded a tribute to Wiggins, ""Mr. Ting-a-Ling (Steel Guitar Man)"" which featured Wiggins' playing.",4,9,== Biography == | === Later career and life ===,54108487
Wiggins shut down his music store in 1974 when the Opry moved out of Ryman.,0,10,== Biography == | === Later career and life ===,54108487
"In the 1980s he moved to Pigeon Forge, Tennessee, where he used to earn money by playing for tourists.",1,10,== Biography == | === Later career and life ===,54108487
He was included in the Steel Guitar Hall of Fame in 1985.,2,10,== Biography == | === Later career and life ===,54108487
"Later in life he suffered from severe diabetes, complications from which caused his death on August 3, 1999.",3,10,== Biography == | === Later career and life ===,54108487
==,0,11,== Style ==,54108487
Style ==,1,11,== Style ==,54108487
"Wiggins' playing was highly influenced by the Hawaiian guitar, emphasizing sweetness in tone.",0,12,== Style ==,54108487
"His ""ting-a-ling"" sound, a ""high-pitched, vibrating effect"", was developed from listening to acoustic dobro players, particularly Brother Oswald, but the technique had not been used on the electric steel guitar until Wiggins adapted it at an octave higher for the style with which he was associated for his entire career.",1,12,== Style ==,54108487
"Wiggins' effect was accomplished by using the index finger and thumb to create a fast tremolo on adjacent strings, while simultaneously vibrating the steel bar to add additional vibrato.",2,12,== Style ==,54108487
Wiggins continued to use the non-pedal steel long after the pedal steel guitar became the norm.,3,12,== Style ==,54108487
"Along with Jerry Byrd, Wiggins is considered the most influential of the early steel guitar players.",4,12,== Style ==,54108487
