sentences,sentenceIndex,paragraphIndex,section,wikiId
"Liam Cormier (born February 9, 1980) is a Canadian musician from Toronto, Ontario.",0,0,N/A,12974870
He is the lead singer for Canadian hardcore punk band Cancer Bats.,1,0,N/A,12974870
He is also the lead singer for the supergroup AxeWound.,2,0,N/A,12974870
He is a vegetarian and lives a straight edge lifestyle.,3,0,N/A,12974870
He also runs his own clothing brand called Treadwell Clothing.,4,0,N/A,12974870
==,0,1,== Cancer Bats ==,12974870
Cancer Bats ==,1,1,== Cancer Bats ==,12974870
Liam Cormier is the lead singer for the Canadian hardcore punk band Cancer Bats.,0,2,== Cancer Bats ==,12974870
"The band is composed of Cormier, drummer Mike Peters, and bassist Jaye R. Schwarzer.",1,2,== Cancer Bats ==,12974870
Cormier has been in the band since 2004.,2,2,== Cancer Bats ==,12974870
They have released six studio albums and six extended plays.,3,2,== Cancer Bats ==,12974870
==,0,3,== AxeWound ==,12974870
AxeWound ==,1,3,== AxeWound ==,12974870
Cormier is the lead singer for the supergroup AxeWound.,0,4,== AxeWound ==,12974870
The band started in 2012.,1,4,== AxeWound ==,12974870
"The band consists of Cormier on lead vocals, Matthew Tuck of Bullet for My Valentine on guitar and backing vocals, Mike Kingswood of Glamour of the Kill on guitar, Joe Copcutt of Zoax playing bass and Jason Bowld of Pitchshifter on drums.",2,4,== AxeWound ==,12974870
==,0,5,== Discography ==,12974870
Discography ==,1,5,== Discography ==,12974870
Cancer Bats,0,6,== Discography ==,12974870
Birthing the Giant (2006),0,7,== Discography ==,12974870
Hail Destroyer (2008),0,8,== Discography ==,12974870
"Bears, Mayors, Scraps & Bones (2010)",0,9,== Discography ==,12974870
Dead Set on Living (2012),0,10,== Discography ==,12974870
Searching for Zero (2015),0,11,== Discography ==,12974870
The Spark That Moves (2018)AxeWound,0,12,== Discography ==,12974870
VulturesLiam Cormier,0,13,== Discography ==,12974870
Modern Decay (2019),0,14,== Discography ==,12974870
==,0,15,== References ==,12974870
References ==,1,15,== References ==,12974870
