sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Rich (born January 7, 1974) is an American country music singer-songwriter.",0,0,N/A,2669208
"From 1992 to 1998, he was a member of the country music band Lonestar, in which he played bass guitar and alternated with Richie McDonald as lead vocalist.",1,0,N/A,2669208
"After departing from the band in 1998, he embarked on a solo career on BNA Records in the late 1990s, releasing two singles for the label and recording Underneath the Same Moon, which was not released until 2006.",2,0,N/A,2669208
"In 2001, he self-released Rescue Me, an album he was inspired to record by a cancer patient named Katie Darnell.  By 2003, he joined Big Kenny to form the duo Big & Rich, who released three albums on Warner Bros. Records as well as ten singles, including the Number One ""Lost in This Moment"".",3,0,N/A,2669208
"After Big & Rich went on hiatus in 2007, Rich began work on a third solo album, Son of a Preacher Man, which has produced two more chart singles.",4,0,N/A,2669208
"In 2011, Rich released two extended plays, Rich Rocks and For the Kids, before re-establishing Big & Rich in 2012.",5,0,N/A,2669208
==,0,1,== Music career ==,2669208
Music career ==,1,1,== Music career ==,2669208
===,0,2,== Music career == | === Lonestar ===,2669208
Lonestar ===,1,2,== Music career == | === Lonestar ===,2669208
"John Rich was born in Amarillo, Texas; the son of Jim, a Baptist preacher, and Judy Overton Rich.",0,3,== Music career == | === Lonestar ===,2669208
"John graduated from Dickson County Senior High in Dickson, Tennessee and after graduation moved to Nashville where he worked as a singer at Opryland USA.",1,3,== Music career == | === Lonestar ===,2669208
He wanted to be a professional team roper.,2,3,== Music career == | === Lonestar ===,2669208
"Not long after, he met up with the group Texasee, which eventually changed its name to Lonestar.",3,3,== Music career == | === Lonestar ===,2669208
"While in Lonestar, Rich was the bass guitarist and, on some occasions, the lead singer (one of the band's singles, ""Heartbroke Every Day,"" featured his lead vocals).",4,3,== Music career == | === Lonestar ===,2669208
"Rich also co-wrote two of the band's singles: ""Come Cryin' to Me"" and ""Say When"", the former being a number-one single for the group.",5,3,== Music career == | === Lonestar ===,2669208
"In January 1998, Rich departed from Lonestar.",6,3,== Music career == | === Lonestar ===,2669208
"Afterward, Rich became a solo artist with BNA Records, the same label to which Lonestar was signed.",7,3,== Music career == | === Lonestar ===,2669208
He charted two singles for the label and recorded an album which did not see release until 2006.,8,3,== Music career == | === Lonestar ===,2669208
"In 2001, he recorded and self-released Rescue Me, an album he was inspired to record after meeting cancer patient Katie Darnell.",9,3,== Music career == | === Lonestar ===,2669208
===,0,4,== Music career == | === Big & Rich ===,2669208
Big & Rich ===,1,4,== Music career == | === Big & Rich ===,2669208
Rich joined Big Kenny in 2002 to form the duo Big & Rich.,0,5,== Music career == | === Big & Rich ===,2669208
"The duo recorded three studio albums for Warner Bros. Records: Horse of a Different Color, Comin' to Your City and Between Raising Hell and Amazing Grace, in 2004, 2005 and 2007 respectively.",1,5,== Music career == | === Big & Rich ===,2669208
"These albums accounted for ten singles on the country charts, including the Number One ""Lost in This Moment"".",2,5,== Music career == | === Big & Rich ===,2669208
"Rich also co-wrote all of the duo's singles, primarily with Big Kenny.",3,5,== Music career == | === Big & Rich ===,2669208
"In the wake of Big & Rich's success, his 1999 solo album Underneath the Same Moon was issued via BNA, coinciding with the release of Big Kenny's previously-unreleased solo album Live a Little.",4,5,== Music career == | === Big & Rich ===,2669208
"A fourth Big & Rich studio album was released in the summer of 2012, with the inspiring ""That's Why I Pray"" reaching No. 15 on the country charts.",5,5,== Music career == | === Big & Rich ===,2669208
===,0,6,== Music career == | === Work for other artists ===,2669208
Work for other artists =,1,6,== Music career == | === Work for other artists ===,2669208
==,2,6,== Music career == | === Work for other artists ===,2669208
"During Big & Rich's success, Rich also worked as a songwriter and producer for other artists.",0,7,== Music career == | === Work for other artists ===,2669208
"His work included production for Gretchen Wilson, Keith Anderson, Jewel and John Anderson.",1,7,== Music career == | === Work for other artists ===,2669208
"In the same time span, he co-wrote multiple singles for other artists, including the Number One hits ""Redneck Woman"" for Wilson, ""Mississippi Girl"" for Faith Hill and ""Why"" for Jason Aldean.",2,7,== Music career == | === Work for other artists ===,2669208
"He also has a co-write on Taylor Swift's 2008 album, Fearless, titled ""The Way I Loved You"".",0,8,== Music career == | === Work for other artists ===,2669208
"In 2011, Rich recorded a song with heavy metal band Black Label Society, entitled ""Darkest Days"", featured on their compilation album, The Song Remains Not the Same.",0,9,== Music career == | === Work for other artists ===,2669208
"In 2016, Rich added his voice to a duet with Marie Osmond on her album Music Is Medicine with the song titled ""Love This Tough"".",0,10,== Music career == | === Work for other artists ===,2669208
===,0,11,== Music career == | === Son of a Preacher Man ===,2669208
Son of a Preacher Man,1,11,== Music career == | === Son of a Preacher Man ===,2669208
===,2,11,== Music career == | === Son of a Preacher Man ===,2669208
"In January 2009, Rich released his third solo single on Warner Bros. Records.",0,12,== Music career == | === Son of a Preacher Man ===,2669208
"The song, ""Another You"", is the lead-off single to Rich's second studio album, Son of a Preacher Man, which was released on March 24, 2009.",1,12,== Music career == | === Son of a Preacher Man ===,2669208
"He followed this song up with another single, ""Shuttin' Detroit Down"", recorded only one week before its release in January 2009.",2,12,== Music career == | === Son of a Preacher Man ===,2669208
"Rich promoted the song, which addresses the Chrysler and General Motors bailouts, at Michigan radio stations.",3,12,== Music career == | === Son of a Preacher Man ===,2669208
"The song debuted at No. 34 on the Billboard Hot Country Songs chart for the chart week of February 14, 2009, becoming his first solo Top 40 hit and peaking at No. 12 in April.",4,12,== Music career == | === Son of a Preacher Man ===,2669208
"A third single, ""The Good Lord and the Man"", debuted at No. 59 on the country chart and peaked at No. 56 in July 2009.",5,12,== Music career == | === Son of a Preacher Man ===,2669208
===,0,13,== Music career == | === Rich Rocks and For the Kids ===,2669208
Rich Rocks and For the Kids ===,1,13,== Music career == | === Rich Rocks and For the Kids ===,2669208
Both Rich Rocks and For the Kids have only produced one single between them.,0,14,== Music career == | === Rich Rocks and For the Kids ===,2669208
Country Done Come to Town was released as a single from Rich Rocks in mid-2010 and was a minor chart success.,1,14,== Music career == | === Rich Rocks and For the Kids ===,2669208
==,0,15,== Television work ==,2669208
Television work ==,1,15,== Television work ==,2669208
"In 2007, Rich hosted the first season of a reality show on Country Music Television called Gone Country, which featured celebrities such as Brady Bunch actress Maureen McCormick, singers Bobby Brown, Sisqo, Julio Iglesias Jr., Dee Snider, Carnie Wilson and American Idol runner-up Diana DeGarmo as they try to become songwriters with the help of Nashville songwriters as the celebrities are paired together with the songwriters.",0,16,== Television work ==,2669208
The show was filmed at the former home of Barbara Mandrell.,1,16,== Television work ==,2669208
He has hosted two more seasons since then.,2,16,== Television work ==,2669208
"Rich also served as a judge on the 2008 version of Nashville Star on NBC along with Jewel, singer-songwriter Jeffrey Steele, and host Billy Ray Cyrus.",0,17,== Television work ==,2669208
"Rich was a candidate in the 2011 season of The Celebrity Apprentice, which premiered on March 6.",0,18,== Television work ==,2669208
"In episode 5, he lost as Project Manager for the men's team, Backbone.",1,18,== Television work ==,2669208
"Despite the first loss, he later won 2 more tasks as Project Manager, raising $1,266,908 for St. Jude Children's Research Hospital.",2,18,== Television work ==,2669208
"Rich competed with Marlee Matlin in the live season finale, where he was declared the season winner, and received an additional $250,000 for his charity.",3,18,== Television work ==,2669208
Rich served as a mentor in the 2012 reality/competition series The Next: Fame Is at Your Doorstep.,0,19,== Television work ==,2669208
==,0,20,== Personal life ==,2669208
Personal life ==,1,20,== Personal life ==,2669208
"John Rich and his wife, Joan, married on December 6, 2008.",0,21,== Personal life ==,2669208
==,0,22,== Political activism ==,2669208
Political activism ==,1,22,== Political activism ==,2669208
"In the 2008 U.S. presidential race, Rich originally supported Fred Thompson.",0,23,== Political activism ==,2669208
"He later released a campaign song on his website in support of presidential candidate John McCain in August 2008 called ""Raisin' McCain"".",1,23,== Political activism ==,2669208
"He performed in the closing ceremony of the Republican National Convention on September 3, 2008.",2,23,== Political activism ==,2669208
He endorsed the Conservative Party candidate Doug Hoffman in the special congressional election in Northern New York in 2009.,3,23,== Political activism ==,2669208
In 2010 he endorsed Zach Wamp for Governor of Tennessee and hosted parties at his Nashville home in support of Wamp's campaign.,4,23,== Political activism ==,2669208
"On April 7, 2015, Rich's song ""Shuttin' Detroit Down"" was featured in Senator Rand Paul's 2016 presidential campaign announcement.",5,23,== Political activism ==,2669208
He later declared his support for presumptive nominee Donald Trump following Paul's exit from the race.,6,23,== Political activism ==,2669208
"Big & Rich would later perform at a pre-inaugural ceremony on January 19, 2017, after Trump's victory in the general election.",7,23,== Political activism ==,2669208
"On May 30, 2019, he released ""Shut Up About Politics"" featuring presenters of the Fox News Channel programme The Five.",8,23,== Political activism ==,2669208
"In 2020, Rich made headlines when he accused the Lipscomb Academy Dean of Intercultural Development Brittany Paschall  of racist ""indoctrination"".",0,24,== Political activism ==,2669208
"Students at the school were assigned to read the essay ""Whose Story Is It?"" which mentions white privilege.",1,24,== Political activism ==,2669208
"This essay was written by Laurie Halse Anderson, a white woman.",2,24,== Political activism ==,2669208
"Rich, a white man, claimed the essay could harm white children and claimed ""racism does not exist at this school based on my experience there.""",3,24,== Political activism ==,2669208
Lipscomb Academy's adjacent university had previously faced allegations of racist events happening on campus.,4,24,== Political activism ==,2669208
"Although she did not distribute the essay to the children, Brittany Paschall, a black woman, was dismissed from her position in 2020 following this incident.",5,24,== Political activism ==,2669208
==,0,25,== Discography ==,2669208
Discography ==,1,25,== Discography ==,2669208
===,0,26,== Discography == | === Studio albums ===,2669208
Studio albums ===,1,26,== Discography == | === Studio albums ===,2669208
===,0,27,== Discography == | === Extended plays ===,2669208
