sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Fullerton Whitman (born May 29, 1973) is an American electronic musician who has recorded albums influenced by many genres, including ambient music, drill and bass, and krautrock.",0,0,N/A,670295
"He records and performs using many aliases, of which the best-known is Hrvatski (the Croatian word for Croatian).",1,0,N/A,670295
"His works under the Hrvatski moniker mainly fell under the 'drill and bass' subgenre of IDM, and were his main musical outlet in the mid-to-late 1990s.",2,0,N/A,670295
Other solo aliases include ASCIII and Anonymous.,3,0,N/A,670295
"Keith was in many bands in the 1990s, including El-Ron, The Liver Sadness, Sheket/Trabant, The Finger Lakes and Gai/Jin.",4,0,N/A,670295
"Keith Fullerton Whitman started recording using his own name in 2001, and most of his work recorded today is under that name.",0,1,N/A,670295
"In 2006, he performed at North East Sticks Together.",1,1,N/A,670295
"His brother, former MIT scientist Brian Alexander Whitman and co-founder of The Echo Nest, is also an electronic musician and sound artist under name Blitter.",0,2,N/A,670295
==,0,3,== Electronic music career ==,670295
Electronic music career ==,1,3,== Electronic music career ==,670295
"Whitman studied computer music at Berklee College of Music, where he was exposed to modern electronic music composition and synthesis (Whitman claims that before this he was initially drawn to making music by listening to the radio in the New York city suburbs in the early 1980s).",0,4,== Electronic music career ==,670295
His moniker ASCIII has released music distributed with an academic journal.,1,4,== Electronic music career ==,670295
"His studio and live setup usually consists of a PowerBook running Max/MSP or Logic Pro, and other analogue instruments, such as guitars, ouds and synthesizers.",2,4,== Electronic music career ==,670295
"Whitman has released albums on labels such as Planet Mu, Kranky, Carpark Records as well on his own Entschuldigen and (now defunct) Reckankreuzungsklankewerkzeuge labels.",0,5,== Electronic music career ==,670295
"In 2013, Whitman released Greatest Hits on SoundCloud: a 12-hour-long audio project developed from samples of pop songs from Whitman's youth.",0,6,== Electronic music career ==,670295
"Sample are snipped out, slowed to half speed and then run through Whitman's signature array of boxes and generators to create an ""automatic enhancement"" of the original tune.",1,6,== Electronic music career ==,670295
Whitman currently runs Mimaroglu Music Sales which offers distribution of an extensive collection of avant-garde music.,2,6,== Electronic music career ==,670295
==,0,7,== Discography ==,670295
Discography ==,1,7,== Discography ==,670295
===,0,8,== Discography == | === As Hrvatski ===,670295
As Hrvatski =,1,8,== Discography == | === As Hrvatski ===,670295
==,2,8,== Discography == | === As Hrvatski ===,670295
"Okapi Tracks (mp3.com, 1999)",0,9,== Discography == | === As Hrvatski ===,670295
"Oiseaux 96-98 (Reckankreuzungsklankewerkzeuge, 1999)",0,10,== Discography == | === As Hrvatski ===,670295
"Swarm and Dither (Planet Mu, 2002)",0,11,== Discography == | === As Hrvatski ===,670295
