sentences,sentenceIndex,paragraphIndex,section,wikiId
"Manuel Gregorio Tavárez Ropero (November 16, 1843 – July 1, 1883), was Puerto Rico's classical and danza composer.",0,0,N/A,764933
"He has been called ""The Chopin of America"".",1,0,N/A,764933
==,0,1,== Early years ==,764933
Early years ==,1,1,== Early years ==,764933
"Tavárez was born in San Juan, Puerto Rico, the son of a French father and a Puerto Rican mother.",0,2,== Early years ==,764933
San Juan was the city where he first began his musical studies.,1,2,== Early years ==,764933
His first musical mentors were José Cabrizas and Domingo Delgado.,2,2,== Early years ==,764933
"Tavárez was a student of Gonzalo de J. Núñez (1850 – 1915), whose students also included the internationally known musicians and composers Juan Morel Campos and Arístides Chavier Arévalo.",3,2,== Early years ==,764933
Tavárez became an accomplished pianist at an early age.,4,2,== Early years ==,764933
"He was able to enroll and study music in the Music Conservatory of Paris at the age of 15 with a scholarship granted by ""The Economic Society of Friends of Puerto Rico"" (La Sociedad Económica Amigos del Pais).",5,2,== Early years ==,764933
Tavárez studied under the guidance of Auber and D'Albert.,6,2,== Early years ==,764933
"While in France, Tavárez suffered a stroke which left his hand partially paralyzed.",7,2,== Early years ==,764933
Tavárez returned to Puerto Rico because of his health problems.,8,2,== Early years ==,764933
He settled down in Ponce where he gave piano lessons.,9,2,== Early years ==,764933
He was able to overcome his health problems and began to put on musical concerts of his compositions.,10,2,== Early years ==,764933
==,0,3,"== ""Father of the Puerto Rican Danza"" ==",764933
"""Father of the Puerto Rican Danza"" ==",1,3,"== ""Father of the Puerto Rican Danza"" ==",764933
Tavárez is considered to be Puerto Rico's first Romantic era composer.,0,4,"== ""Father of the Puerto Rican Danza"" ==",764933
He also composed music in other genres as well.,1,4,"== ""Father of the Puerto Rican Danza"" ==",764933
"Among his best known works was the funeral march Redención (Redemption), dedicated to the memory of José Campeche; the rhapsody Souvenir de Puerto Rico, and his danzas Recuerdos de Antaño (Remembrance of Yesteryear) and what is considered his greatest work, the danza Margarita.",2,4,"== ""Father of the Puerto Rican Danza"" ==",764933
The music created by Tavárez would always be recognized as an integral part of Puerto Rican culture.,3,4,"== ""Father of the Puerto Rican Danza"" ==",764933
"Tavárez is known as the ""Father of the Puerto Rican Danza"".",4,4,"== ""Father of the Puerto Rican Danza"" ==",764933
Among his most distinguished disciples was the composer Juan Morel Campos.,5,4,"== ""Father of the Puerto Rican Danza"" ==",764933
His daughter Elisa Tavárez would also become an accomplished pianist.,6,4,"== ""Father of the Puerto Rican Danza"" ==",764933
==,0,5,== Death ==,764933
Death ==,1,5,== Death ==,764933
"Manuel Gregorio Tavárez Ropero died on July 1, 1883 in the city of Ponce, Puerto Rico.",0,6,== Death ==,764933
He was 39 years old.,1,6,== Death ==,764933
==,0,7,== Selection of Danzas by Tavárez ==,764933
Selection of Danzas by Tavárez ==,1,7,== Selection of Danzas by Tavárez ==,764933
The following is a list of some of Tavárez's Danzas:,0,8,== Selection of Danzas by Tavárez ==,764933
La Sensitiva (The sensitive one),0,9,== Selection of Danzas by Tavárez ==,764933
La Margarita,0,10,== Selection of Danzas by Tavárez ==,764933
Recuerdos de Antaño (Remembrance of Yesteryear),0,11,== Selection of Danzas by Tavárez ==,764933
Redención (Redemption),0,12,== Selection of Danzas by Tavárez ==,764933
Souvener de Puerto Rico,0,13,== Selection of Danzas by Tavárez ==,764933
Un Recuerdito (A small remembrance),0,14,== Selection of Danzas by Tavárez ==,764933
==,0,15,== Honors and recognitions ==,764933
Honors and recognitions ==,1,15,== Honors and recognitions ==,764933
Tavárez has been honored by the Government of Puerto Rico with the naming of public buildings and institutions after him.,0,16,== Honors and recognitions ==,764933
"In San Juan, there is a theater named after him.",1,16,== Honors and recognitions ==,764933
His music can still be appreciated in concerts today.,2,16,== Honors and recognitions ==,764933
"In Ponce, he is recognized at the Ponce Park of the Illustrious Ponce Citizens.",3,16,== Honors and recognitions ==,764933
