sentences,sentenceIndex,paragraphIndex,section,wikiId
"C.V. Jørgensen  (born May 9, 1950) is a Danish music composer, guitarist and singer-songwriter.",0,0,N/A,22617533
C.V. Jørgensen sings exclusively in Danish.,0,1,N/A,22617533
His songs are mellow and the lyrics are delivered in an inventive and laconic style.,1,1,N/A,22617533
"Some songs revolves around hypocrisy in society at large with a critical, sarcastic and satirical exposure of the philistines, while other songs deal with existential issues or paint surreal poetic images.",2,1,N/A,22617533
"His album ""Tidens Tern"" from 1980, was selected for the Danish Culture Canon in 2006.",3,1,N/A,22617533
==,0,2,== Discography ==,22617533
Discography ==,1,2,== Discography ==,22617533
En Stynet Strejfer (1974),0,3,== Discography ==,22617533
"T-shirts, terylenebukser og gummisko (1975)",0,4,== Discography ==,22617533
Storbyens små oaser (1977),0,5,== Discography ==,22617533
Vild i varmen (1978),0,6,== Discography ==,22617533
Solgt til stanglakrids (1979),0,7,== Discography ==,22617533
Tidens tern (1980),0,8,== Discography ==,22617533
Lediggang a go go (1982),0,9,== Discography ==,22617533
Vennerne og vejen (1985),0,10,== Discography ==,22617533
Indian summer (1988),0,11,== Discography ==,22617533
I det muntre hjørne (1990),0,12,== Discography ==,22617533
Sjælland (1994),0,13,== Discography ==,22617533
Fraklip fra det fjerne (2002)Compilation albumsDet,0,14,== Discography ==,22617533
Ganske Lille Bands Bedste (1980),1,14,== Discography ==,22617533
16 Hits (1992),0,15,== Discography ==,22617533
Skygger og Magi (1996),0,16,== Discography ==,22617533
De 2 Første (2004),0,17,== Discography ==,22617533
Fire Originale Album Fra EMI's Skatkammer (2009),0,18,== Discography ==,22617533
C. V. Jørgensen - 4 Originale Albums (2011),0,19,== Discography ==,22617533
Det Ganske Lille Band 1977-1979 (2011)Live albumsLige lovlig live (1986),0,20,== Discography ==,22617533
Så live som muligt (2003),0,21,== Discography ==,22617533
Sange fra scenen (2012),0,22,== Discography ==,22617533
