sentences,sentenceIndex,paragraphIndex,section,wikiId
Lisa Miskovsky (born 9 March 1975) is a Swedish musician and singer-songwriter.,0,0,N/A,2515209
==,0,1,== Biography ==,2515209
Biography ==,1,1,== Biography ==,2515209
"Miskovsky quickly placed herself on the Swedish rock music charts with her debut album Lisa Miskovsky and single ""Driving One of Your Cars"", with Swedish releases in 2001.",0,2,== Biography ==,2515209
"Following this release, she received two Swedish Rock Bear awards; one for Best Swedish Newcomer, and the other for Best Swedish Female Artist of the Year.",1,2,== Biography ==,2515209
"She followed up her musical success with the album Fallingwater, released in 2003, which quickly climbed to number one in the Swedish pop charts, even reaching platinum sales.",2,2,== Biography ==,2515209
"The album's success came greatly from two of its songs ""Lady Stardust"" and ""Sing to Me"" which both became hits.",3,2,== Biography ==,2515209
"""Lady Stardust"" was also a radio hit in Europe, particularly in Germany and the United Kingdom.",4,2,== Biography ==,2515209
"Some of her music was co-written and produced by Joakim Berg, lead songwriter from the Swedish rock band Kent, and Simon Nordberg.",0,3,== Biography ==,2515209
Lisa is a songwriter as well as a singer and musician.,0,4,== Biography ==,2515209
"She had the original idea and wrote the lyrics to ""Shape of My Heart"", performed by Backstreet Boys.",1,4,== Biography ==,2515209
"Lisa contributed vocals to the track ""Dead End"" on Come Clarity, the 2006 release from Swedish melodic death metal outfit In Flames.",2,4,== Biography ==,2515209
"However, she does not actually appear in the band's special edition DVD included in Come Clarity.",3,4,== Biography ==,2515209
"Instead, her part is lipsync'd by one of In Flames' roadies.",4,4,== Biography ==,2515209
"Lisa performed the theme song ""Still Alive"" for Mirror's Edge (not to be confused with the song from the video game Portal of the same name, which was sung by Ellen McLain), an action-adventure video game developed by EA Digital Illusions CE (DICE).",0,5,== Biography ==,2515209
A remix album titled Still Alive: The Remixes was released on 11 November 2008 to coincide with the North American release date of Mirror's Edge.,1,5,== Biography ==,2515209
"The album featured Miskovsky's original version, along with remixes by Benny Benassi, Junkie XL, Paul van Dyk, Armand van Helden, and Teddybears.",2,5,== Biography ==,2515209
At E3 2013 a new entry in the Mirror's Edge franchise was announced.,3,5,== Biography ==,2515209
"In November 2013 fans of Lisa Miskovsky and Rhianna Pratchett submitted a petition to EA DICE, hoping to ensure their future involvement with the game.",4,5,== Biography ==,2515209
"In 2011 she released her fourth studio album, Violent Sky, after moving record labels from Universal Music to Sony Music Entertainment.",5,5,== Biography ==,2515209
"Lisa entered Melodifestivalen 2012, the Swedish preselection for the Eurovision Song Contest 2012 with the song ""Why Start a Fire"".",0,6,== Biography ==,2515209
Lisa competed in the fourth semifinal and placed in the top two songs of the heat.,1,6,== Biography ==,2515209
"As a result, Lisa has competed at the grand final in Stockholm in 2012 where she finished 9th.",2,6,== Biography ==,2515209
==,0,7,== Personal life ==,2515209
Personal life ==,1,7,== Personal life ==,2515209
"Besides music, Miskovsky enjoys snowboarding and has participated in the Swedish national snowboard team, and she is also known to be fond of ice hockey and surfing.",0,8,== Personal life ==,2515209
"Her mother, Pirjo, is Finnish and her father, Karel Miškovský, is a Czech immigrant.",0,9,== Personal life ==,2515209
Her sister is Carolina Miskovsky; the two have performed together publicly.,1,9,== Personal life ==,2515209
"She shared in a fan interview at Melodifestivalen 2012, that she is a mother with two daughters, however she did not reveal any other personal information.",2,9,== Personal life ==,2515209
"In 2003, she married a Norwegian snowboarder, Marius Sommer.",3,9,== Personal life ==,2515209
They filed for divorce in 2006 but reconciled for a time.,4,9,== Personal life ==,2515209
They separated in September 2014.,5,9,== Personal life ==,2515209
She resides in Umeå.,6,9,== Personal life ==,2515209
"During the 2014 Winter Olympics she was a sports reporter on location, mainly covering snowboard and freestyle skiing.",7,9,== Personal life ==,2515209
==,0,10,== Discography ==,2515209
Discography ==,1,10,== Discography ==,2515209
===,0,11,== Discography == | === Studio albums ===,2515209
Studio albums ===,1,11,== Discography == | === Studio albums ===,2515209
===,0,12,== Discography == | === Compilation albums ===,2515209
Compilation albums ===,1,12,== Discography == | === Compilation albums ===,2515209
===,0,13,== Discography == | === Singles ===,2515209
Singles =,1,13,== Discography == | === Singles ===,2515209
==,2,13,== Discography == | === Singles ===,2515209
===,0,14,== Discography == | === Other ===,2515209
Other ===,1,14,== Discography == | === Other ===,2515209
"2005: Kent - Max 500 (vocals on ""Välgärningar & Illdåd"")",0,15,== Discography == | === Other ===,2515209
2006:,0,16,== Discography == | === Other ===,2515209
"In Flames - Come Clarity (vocals on ""Dead End"")",1,16,== Discography == | === Other ===,2515209
2008: Still Alive (theme for the video game Mirror's Edge) #8 UK Indie chart #96 UK chart #23 Billboard Hot Dance Club Play,0,17,== Discography == | === Other ===,2515209
2013:,0,18,== Discography == | === Other ===,2515209
"Comfort You (lyrics) & Home (featuring Marion Raven) (vocals & lyrics), both songs for Raven's latest album Songs from a Blackbird #3 in Norway.",1,18,== Discography == | === Other ===,2515209
==,0,19,== References ==,2515209
References ==,1,19,== References ==,2515209
==,0,20,== External links ==,2515209
External links ==,1,20,== External links ==,2515209
Official website,0,21,== External links ==,2515209
MySpace,0,22,== External links ==,2515209
Mirror's Edge soundtrack website (archived),0,23,== External links ==,2515209
Lisa Miskovsky record collection,0,24,== External links ==,2515209
