sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erik Sven Fernström (15 April 1942 – 25 March 2018), known by his stage name Jerry Williams, was a Swedish singer and actor.",0,0,N/A,6657417
"He began his career as the lead singer of The Violents, before launching a solo career.",1,0,N/A,6657417
==,0,1,== Early life ==,6657417
Early life ==,1,1,== Early life ==,6657417
Williams grew up in a working-class family in Solna.,0,2,== Early life ==,6657417
The family had a one-room apartment.,1,2,== Early life ==,6657417
"Williams' mother, a nurse, died when he was only twelve years old.",2,2,== Early life ==,6657417
His father took care of him and his brother alone.,3,2,== Early life ==,6657417
"He was very interested in sports, and as a youngster he played football, ice hockey and was engaged in cycle sport.",4,2,== Early life ==,6657417
"He was also a member of Narva BK, a boxing club.",5,2,== Early life ==,6657417
"In his youth, Williams worked as a plumber.",6,2,== Early life ==,6657417
He did his mandatory military service in 1966.,7,2,== Early life ==,6657417
==,0,3,== Career ==,6657417
Career ==,1,3,== Career ==,6657417
"In 1962, Williams joined The Violents, a Swedish band that was formed in 1959 influenced by the English instrumental guitar group The Shadows.",0,4,== Career ==,6657417
The band had a number of line-up changes.,1,4,== Career ==,6657417
"But when Williams joined in 1962, he became frontman and the lead singer of the band.",2,4,== Career ==,6657417
"In 1962, Williams and the Violents released a version of ""Darling Nelly Grey"" as a single, which became a major hit in Sweden.",3,4,== Career ==,6657417
"When Little Richard performed at the Star-Club in Hamburg in 1962, both Williams along with The Violents and The Beatles were opening acts.",4,4,== Career ==,6657417
"When The Beatles toured Sweden in 1963, Williams and The Violents were the opening act.",5,4,== Career ==,6657417
The Violents folded in 1966.,6,4,== Career ==,6657417
"In the 1960s, Williams recorded a track with English record producer Joe Meek.",0,5,== Career ==,6657417
"The track was called ""The Wonder Of Your Love"".",1,5,== Career ==,6657417
It was never released and was found amongst Meek's tapes when he died.,2,5,== Career ==,6657417
It can be heard on YouTube.,3,5,== Career ==,6657417
"Williams' music style was soul-influenced by the end of the 1960s, and the song ""Keep On"" became a hit in Sweden in 1969.",4,5,== Career ==,6657417
He returned to rock and roll-based music in the early 1970s and performed with the band Roadwork until the early 1980s.,5,5,== Career ==,6657417
"During the 1970s, he also toured with the band The Telstars.",6,5,== Career ==,6657417
"In 1983, Williams made his debut as an actor in the film G – som i gemenskap.",7,5,== Career ==,6657417
"He also acted in the musical ""Cats.",8,5,== Career ==,6657417
"In 1989, Williams released the song ""Did I Tell You"", which became his biggest hit, and the record JW which led to him being discovered by a new generation.",9,5,== Career ==,6657417
"A music video was also filmed for ""Did I Tell You"".",10,5,== Career ==,6657417
"During this time, Williams also had the stage show act ""Live på Börsen"" at Hamburger Börs in Stockholm.",11,5,== Career ==,6657417
"Williams followed it up with more shows such as Live 'n Jive at Hamburger Börs in 1999, Jerka at Stora Teatern in Gothenburg and Göta Lejon in Stockholm in 2002.",12,5,== Career ==,6657417
"As well as ""Ringside"" at Scalateatern in 2005, and Lorensbergsteatern in Gothenburg in 2006.",13,5,== Career ==,6657417
"In 1985, Williams was awarded a cultural award Swedish Trade Union Confederation, and in 1991 he was pictured on a Swedish stamp.",14,5,== Career ==,6657417
"In the Eurovision Song Contest of 1989, he was a part of the choir for the song ""En dag"" which was performed by Tommy Nilsson representing Sweden.",15,5,== Career ==,6657417
"In 1986, he lost almost 2.9 million (SEK), reportedly as a result of mismanagement of funds by his financial advisor.",16,5,== Career ==,6657417
Williams was a host for Sommar i P1 on Sveriges Radio on 5 August 2009.,17,5,== Career ==,6657417
"In 2010, an art project featuring his work was exhibited at Göteborgs Konsthall in Gothenburg.",18,5,== Career ==,6657417
In 2009 and 2010 he had the show Dynamite at Rondo in Gothenburg and Tyrol in Stockholm.,19,5,== Career ==,6657417
He performed on the popular TV show Allsång på Skansen on several occasions.,20,5,== Career ==,6657417
"On 17 January 2013, Williams premiered his farewell tour Jerry – The Farewell Show at Cirkus in Stockholm.",21,5,== Career ==,6657417
"Over 100,000 tickets were sold for the entire pan-Sweden tour for most of 2013.",22,5,== Career ==,6657417
"Also in 2013, Williams co-operated with opera singer Malena Ernman on the latter's album I decembertid.",23,5,== Career ==,6657417
"He sang ""Counting Miracles"", the opening track of the album as a duet with Ernman.",24,5,== Career ==,6657417
"The song charted at Svensktoppen, and placed as number one on 6 April 2014.",25,5,== Career ==,6657417
==,0,6,== Language ==,6657417
Language ==,1,6,== Language ==,6657417
One of Williams' trademarks was the unique language and speech pattern he used throughout his life.,0,7,== Language ==,6657417
"It was a kind of sociolect based on old Stockholm dialects and slang, mixed with words and expressions used by touring musicians, notably smaller bands touring by bus.",1,7,== Language ==,6657417
"He also invented words, metaphors and expressions of his own; some of which would filter out and become part of the Swedish way of talking.",2,7,== Language ==,6657417
"Sometimes when he appeared in national TV, the broadcast company would subtitle the program in Standard Swedish.",3,7,== Language ==,6657417
==,0,8,== Personal life ==,6657417
Personal life ==,1,8,== Personal life ==,6657417
Williams was a lifelong communist.,0,9,== Personal life ==,6657417
"Off stage he led a very private life with his family, dogs and training.",1,9,== Personal life ==,6657417
He was an AIK supporter.,2,9,== Personal life ==,6657417
"Williams had been married since 1977, and had two daughters from that marriage.",3,9,== Personal life ==,6657417
Before getting married he was a single father with a son.,4,9,== Personal life ==,6657417
He lived in Täby at the time of his death.,5,9,== Personal life ==,6657417
"Williams died from cancer in Täby on 25 March 2018, aged 75.",6,9,== Personal life ==,6657417
==,0,10,== Discography ==,6657417
Discography ==,1,10,== Discography ==,6657417
===,0,11,== Discography == | === Studio albums ===,6657417
Studio albums ===,1,11,== Discography == | === Studio albums ===,6657417
===,0,12,== Discography == | === Live albums ===,6657417
Live albums ===,1,12,== Discography == | === Live albums ===,6657417
===,0,13,== Discography == | === Compilation albums ===,6657417
Compilation albums ===,1,13,== Discography == | === Compilation albums ===,6657417
===,0,14,== Discography == | === Singles ===,6657417
Singles =,1,14,== Discography == | === Singles ===,6657417
==,2,14,== Discography == | === Singles ===,6657417
