sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wong Jinglun (traditional Chinese: 黃靖倫; simplified Chinese: 黄靖伦; pinyin: Huáng Jìnglún, born 23 July 1983) is a Taiwan-based Singaporean singer and actor.",0,0,N/A,23021235
He is managed by Universes Entertainment Marketing Limited.,1,0,N/A,23021235
==,0,1,== Biography ==,23021235
Biography ==,1,1,== Biography ==,23021235
"Wong is of Hakka descent, with ancestry from Dabu, Guangdong.",0,2,== Biography ==,23021235
"He started his search for stardom in Singapore MediaCorp's talent show, Project Superstar.",1,2,== Biography ==,23021235
He was a contestant on season 3 of One Million Star (超級星光大道).,2,2,== Biography ==,23021235
He auditioned in Singapore and was one of the five lucky contestants to get the golden ticket to compete in Taiwan.,3,2,== Biography ==,23021235
"He once PKed with Peter Pan when ""Four Princes of Superstar Avenue"" (星光四少) went to Singapore.",4,2,== Biography ==,23021235
"He caught the attention of many people because of his high pitched vocals and falsettos, which sounds like a hybrid of mainly Gilla, a bit of Cher, and Patti Page.",5,2,== Biography ==,23021235
He is also well known for his humorous character and speech.,6,2,== Biography ==,23021235
He never fails to say Chinese idioms in every week's competition.,7,2,== Biography ==,23021235
Wong gotten a sixth position in the competition and was voted as the most popular contestant.,8,2,== Biography ==,23021235
He performed five songs in a One Million Star concert show in LA.,9,2,== Biography ==,23021235
His performance was highly commended by many.,10,2,== Biography ==,23021235
"Wong's debut album, Jing's Note, was released in Taiwan on 14 November 2008.",0,3,== Biography ==,23021235
"His album was a great success in Taiwan selling over 45,000 copies.",1,3,== Biography ==,23021235
"While back in his hometown Singapore, it experience much lesser success, selling around 4000 copies.",2,3,== Biography ==,23021235
Jinglun is attending vocal and acting classes in Taiwan.,0,4,== Biography ==,23021235
He was the guest artists for most of Jolin Tsai's Butterfly School Concert Tour.,1,4,== Biography ==,23021235
He has also clinched his first endorsement deal with Suntory C.C. Lemon alongside his fellow senior Rainie Yang.,2,4,== Biography ==,23021235
"In 2009, he co-starred with Cyndi Wang and Jiro Wang in his first Taiwanese drama, Momo Love (as Chen Yu Yi) on Gala Television (GTV).",0,5,== Biography ==,23021235
"Prior to that, he had a small role on SET's My Queen as Ethan Juan's classmate.",1,5,== Biography ==,23021235
"From 2011, he shifted his focus on TV presenting (referred as a variety-show-class entertainer).",0,6,== Biography ==,23021235
"He, along with Sister Strawberry, took over from Linda Jian (Sister Butterfly) and Hank Chen in November 2012 on a travel show.",1,6,== Biography ==,23021235
"In 2013, Wong starred in an original musical by Toy Factory Productions, entitled Innamorati, which features 12 songs sung by Eric Moo, along with 6 other singers including Tay Kewei, Bonnie Loo and Sugie Phua.",0,7,== Biography ==,23021235
==,0,8,== Personal life ==,23021235
Personal life ==,1,8,== Personal life ==,23021235
Wong was married in May 2020 and his son born in 24 September 2020.,0,9,== Personal life ==,23021235
==,0,10,== Discography ==,23021235
Discography ==,1,10,== Discography ==,23021235
===,0,11,== Discography == | === Albums ===,23021235
Albums ===,1,11,== Discography == | === Albums ===,23021235
===,0,12,== Discography == | === Soundtrack contribution ===,23021235
Soundtrack contribution ===,1,12,== Discography == | === Soundtrack contribution ===,23021235
"""我的媽"" [My Mother] – insert song for Momo Love",0,13,== Discography == | === Soundtrack contribution ===,23021235
"""鹹魚"" [Salted Fish] – insert song for Momo Love",0,14,== Discography == | === Soundtrack contribution ===,23021235
==,0,15,== Filmography ==,23021235
Filmography ==,1,15,== Filmography ==,23021235
===,0,16,== Filmography == | === Television series ===,23021235
Television series ===,1,16,== Filmography == | === Television series ===,23021235
==,0,17,== Stage productions ==,23021235
Stage productions ==,1,17,== Stage productions ==,23021235
==,0,18,== Endorsements ==,23021235
Endorsements ==,1,18,== Endorsements ==,23021235
2009:,0,19,== Endorsements ==,23021235
Suntory C.C. Lemon,1,19,== Endorsements ==,23021235
==,0,20,== References ==,23021235
References ==,1,20,== References ==,23021235
==,0,21,== External links ==,23021235
External links ==,1,21,== External links ==,23021235
(in Chinese) Universes Entertainment Marketing Ltd Jinglun's official profile,0,22,== External links ==,23021235
(in Chinese) 'I Love Super' Mars Entertainment Blogs Jinglun's official blog (June 2009–present),0,23,== External links ==,23021235
(in Chinese),0,24,== External links ==,23021235
Wong JingLun's blog (April 2008 – June 2009),1,24,== External links ==,23021235
(in Chinese) Warner Music Taiwan,0,25,== External links ==,23021235
