sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hedge and Donna were an American folk and folk-rock duo comprising Keene Hedge Capers (born February 21, 1945) and Donna Marie Carson (November 13, 1946 – November 21, 2019).",0,0,N/A,60236596
They recorded six albums between 1968 and 1973.,1,0,N/A,60236596
On their final album they were credited as Capers and Carson.,2,0,N/A,60236596
==,0,1,== Career ==,60236596
Career ==,1,1,== Career ==,60236596
"Capers was born in Princeton, New Jersey, and Carson in McAlester, Oklahoma.",0,2,== Career ==,60236596
They met when both were students at Whittier College in California.,1,2,== Career ==,60236596
"In early 1967 they began performing together, both singing with Capers on guitar and bass, and they married in San Diego later that year.",2,2,== Career ==,60236596
"They played the amateur night at the Troubadour in West Hollywood, and as a result club owner Doug Weston became their manager.",3,2,== Career ==,60236596
"In early 1968, a Billboard reviewer described them as ""a class act ... combining expert harmonizing and strong vocal prowess"", and they attracted attention as a mixed race duo.",4,2,== Career ==,60236596
"They signed to Capitol Records and their debut album, Hedge and Donna (sometimes known as Love, a title used on the record label but not the cover), appeared in 1968, followed later the same year by Hedge & Donna 2.",5,2,== Career ==,60236596
"Both albums were produced by Nick Venet, and contained some self-penned songs with others by Woodstock singer-songwriter Billy Batson, Donovan, Tim Buckley, Nina Simone, and Jackson Browne.",6,2,== Career ==,60236596
"The pair appeared on the front cover of Jet magazine in March 1969, with the magazine describing them as working ""the gamut of songs from blues and soul to spirituals and folk.""",7,2,== Career ==,60236596
"They released their third album, All the Friendly Colours, again produced by Venet and with arrangements by James E. Bond, in the same year.",8,2,== Career ==,60236596
"As well as in Los Angeles, they appeared in nightclubs in Washington D.C., New York City, Boston, San Francisco and elsewhere, and appeared on The Smothers Brothers Comedy Hour.",9,2,== Career ==,60236596
"In 1970, they issued Special Circumstances, with Janis Ian playing on the pair's performance of her song ""He's a Rainbow"", and they were among the performers at the Atlanta International Pop Festival in July 1970.",10,2,== Career ==,60236596
"Capers and Carson then moved to Polydor Records, releasing Evolution in 1971.",11,2,== Career ==,60236596
"The album sleeve showed the title as Revolution with the initial ""R"" struck through.",12,2,== Career ==,60236596
"Their final album, Capers and Carson, was issued on the Janus label in 1973.",13,2,== Career ==,60236596
"Capers appeared as a folk singer in the 1973 movie Who Fears the Devil?, later edited and reissued as The Legend of Hillbilly John.",14,2,== Career ==,60236596
"The couple had a child, Ethan, in 1972.",15,2,== Career ==,60236596
Capers and Carson divorced in 1976.,16,2,== Career ==,60236596
"Carson later worked with special needs children at the California State Diagnostic School, and as a child advocate supervisor for Los Angeles County courts.",17,2,== Career ==,60236596
"She died on November 21, 2019, aged 73.",18,2,== Career ==,60236596
==,0,3,== Discography ==,60236596
Discography ==,1,3,== Discography ==,60236596
===,0,4,== Discography == | === Albums ===,60236596
Albums ===,1,4,== Discography == | === Albums ===,60236596
"Hedge and Donna (aka Love) (Capitol ST-2869, February 1968)",0,5,== Discography == | === Albums ===,60236596
"Hedge & Donna 2 (Capitol ST-107, September 1968)",0,6,== Discography == | === Albums ===,60236596
"All the Friendly Colours (Capitol ST-279, August 1969)",0,7,== Discography == | === Albums ===,60236596
"Special Circumstances (Capitol ST-447, May 1970)",0,8,== Discography == | === Albums ===,60236596
"REvolution (Polydor 24–4063, June 1971)",0,9,== Discography == | === Albums ===,60236596
"Capers and Carson (Janus JLS-3045, April 1973)",0,10,== Discography == | === Albums ===,60236596
===,0,11,== Discography == | === Singles ===,60236596
Singles =,1,11,== Discography == | === Singles ===,60236596
==,2,11,== Discography == | === Singles ===,60236596
"""Tomorrow Is The 1st Day of the Rest of My Life"" / ""Black Betty""  (Capitol 2695, 1969)",0,12,== Discography == | === Singles ===,60236596
"""My God And I"" / ""Sunshine"" (Capitol 2840, 1970)",0,13,== Discography == | === Singles ===,60236596
"""Touch Caste on the Water"" / ""She Said She Said""  (Polydor PD 2–14090, 1971)",0,14,== Discography == | === Singles ===,60236596
"""Guava Jelly"" / ""Well I Never"" (Janus J-216, 1973)",0,15,== Discography == | === Singles ===,60236596
"""Mirror Mirror"" / ""(Something's Really) Got A Hold on Me"" (Janus J-229, 1973)",0,16,== Discography == | === Singles ===,60236596
==,0,17,== References ==,60236596
References ==,1,17,== References ==,60236596
==,0,18,== External links ==,60236596
External links ==,1,18,== External links ==,60236596
Session details and discography,0,19,== External links ==,60236596
Allmusic,0,20,== External links ==,60236596
/Discography,0,21,== External links ==,60236596
2017 interview with Hedge Capers,0,22,== External links ==,60236596
