sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carmen Mercedes McRae (April 8, 1920 – November 10, 1994) was an American jazz singer.",0,0,N/A,2885585
She is considered one of the most influential jazz vocalists of the 20th century and is remembered for her behind-the-beat phrasing and ironic interpretation of lyrics.,1,0,N/A,2885585
==,0,1,== Early life and education ==,2885585
Early life and education,1,1,== Early life and education ==,2885585
==,2,1,== Early life and education ==,2885585
"McRae was born in Harlem, New York City, United States.",0,2,== Early life and education ==,2885585
"Her father, Osmond, and mother, Evadne (Gayle) McRae, were immigrants from Jamaica.",1,2,== Early life and education ==,2885585
"She began studying piano when she was eight, and the music of jazz greats such as Louis Armstrong and Duke Ellington filled her home.",2,2,== Early life and education ==,2885585
"When she was 17 years old, she met singer Billie Holiday.",3,2,== Early life and education ==,2885585
"As a teenager McRae came to the attention of Teddy Wilson and his wife, the composer Irene Kitchings.",4,2,== Early life and education ==,2885585
"One of McRae's early songs, ""Dream of Life"", was, through their influence, recorded in 1939 by Wilson’s long-time collaborator Billie Holiday.",5,2,== Early life and education ==,2885585
McRae considered Holiday to be her primary influence.,6,2,== Early life and education ==,2885585
She was a lifelong active Democrat.,7,2,== Early life and education ==,2885585
==,0,3,== Early career ==,2885585
Early career ==,1,3,== Early career ==,2885585
"In her late teens and early twenties, McRae played piano at Minton's Playhouse, sang as a chorus girl, and worked as a secretary.",0,4,== Early career ==,2885585
"It was at Minton's where she met trumpeter Dizzy Gillespie, bassist Oscar Pettiford, and drummer Kenny Clarke, had her first important job as a pianist with Benny Carter's big band (1944), worked with Count Basie (1944) and under the name ""Carmen Clarke"" (having married Kenny Clarke) made her first recording as pianist with the Mercer Ellington Band (1946–47).",1,4,== Early career ==,2885585
But it was while working in Brooklyn that she came to the attention of Decca’s Milt Gabler.,2,4,== Early career ==,2885585
Her five-year association with Decca yielded 12 LPs.,3,4,== Early career ==,2885585
==,0,5,== Chicago interlude ==,2885585
Chicago interlude ==,1,5,== Chicago interlude ==,2885585
"In 1948, she moved to Chicago with comedian and impressionist George Kirby, with whom she had fallen in love.",0,6,== Chicago interlude ==,2885585
"At the end of the relationship, she worked as a pianist and singer at the Archway Lounge.",1,6,== Chicago interlude ==,2885585
She played piano steadily for almost four years at a number of clubs in Chicago before returning to New York in 1952.,2,6,== Chicago interlude ==,2885585
In Chicago she developed her own specific style.,3,6,== Chicago interlude ==,2885585
"Those years in Chicago, McRae told Jazz Forum, ""gave me whatever it is that I have now.",4,6,== Chicago interlude ==,2885585
"That's the most prominent schooling I ever had.""",5,6,== Chicago interlude ==,2885585
==,0,7,== Return to New York ==,2885585
