sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leroy Eliot ""Slam"" Stewart (September 21, 1914 – December 10, 1987) was an American jazz double bass player, whose trademark style was his ability to bow the bass (arco) and simultaneously hum or sing an octave higher.",0,0,N/A,2234047
He was a violinist before switching to bass at the age of 20.,1,0,N/A,2234047
==,0,1,== Biography ==,2234047
Biography ==,1,1,== Biography ==,2234047
"Stewart was born in Englewood, New Jersey, United States and began playing string bass while attending Dwight Morrow High School.",0,2,== Biography ==,2234047
"While attending the Boston Conservatory, he heard Ray Perry singing along with his violin.",1,2,== Biography ==,2234047
This gave him the inspiration to follow suit with his bass.,2,2,== Biography ==,2234047
"In 1937, Stewart teamed with Slim Gaillard to form the novelty jazz act Slim and Slam.",3,2,== Biography ==,2234047
"The duo's biggest hit was ""Flat Foot Floogie (with a Floy Floy)"" in 1938.",4,2,== Biography ==,2234047
"Stewart found regular session work throughout the 1940s with Lester Young, Fats Waller, Coleman Hawkins, Erroll Garner, Art Tatum, Johnny Guarnieri, Red Norvo, Don Byas, Benny Goodman, and Beryl Booker.",5,2,== Biography ==,2234047
"One of the most famous sessions he played on took place in 1945, when Stewart played with Dizzy Gillespie's group (which featured Charlie Parker).",6,2,== Biography ==,2234047
"Out of those sessions came some of the classics of bebop such as ""Groovin' High"" and ""Dizzy Atmosphere"".",7,2,== Biography ==,2234047
"He taught at Binghamton University in Binghamton, New York, and at Yale University.",0,3,== Biography ==,2234047
"He died of congestive heart failure on December 10, 1987, in Binghamton, aged 73.",1,3,== Biography ==,2234047
==,0,4,== Discography ==,2234047
Discography ==,1,4,== Discography ==,2234047
===,0,5,== Discography == | === Studio albums ===,2234047
Studio albums ===,1,5,== Discography == | === Studio albums ===,2234047
Slam Stewart (1946),0,6,== Discography == | === Studio albums ===,2234047
Slam Bam (1971),0,7,== Discography == | === Studio albums ===,2234047
Slamboree (1972),0,8,== Discography == | === Studio albums ===,2234047
Fish Scales (1975),0,9,== Discography == | === Studio albums ===,2234047
Two Big Mice (1977),0,10,== Discography == | === Studio albums ===,2234047
Dialogue (1978),0,11,== Discography == | === Studio albums ===,2234047
Shut Yo' Mouth!,0,12,== Discography == | === Studio albums ===,2234047
(1981),1,12,== Discography == | === Studio albums ===,2234047
with Major Holley,2,12,== Discography == | === Studio albums ===,2234047
The Cats Are Swingin'  (1987),0,13,== Discography == | === Studio albums ===,2234047
===,0,14,== Discography == | === As sideman ===,2234047
As sideman =,1,14,== Discography == | === As sideman ===,2234047
==,2,14,== Discography == | === As sideman ===,2234047
"Slipped Disc, 1945–46 (1990, Benny Goodman Sextet)",0,15,== Discography == | === As sideman ===,2234047
Art Tatum Live 1951–1953,0,16,== Discography == | === As sideman ===,2234047
Volume 6 (2004),1,16,== Discography == | === As sideman ===,2234047
==,0,17,== Filmography ==,2234047
Filmography ==,1,17,== Filmography ==,2234047
Hellzapoppin' (1941),0,18,== Filmography ==,2234047
Almost Married (1942),0,19,== Filmography ==,2234047
Boy!,0,20,== Filmography ==,2234047
What a Girl! (1947),1,20,== Filmography ==,2234047
==,0,21,== References ==,2234047
References ==,1,21,== References ==,2234047
==,0,22,== External links ==,2234047
External links ==,1,22,== External links ==,2234047
Stewart at AllMusic,0,23,== External links ==,2234047
Audio of Slam Stuart improvising at a 1970 Binghamton Symphony concert,0,24,== External links ==,2234047
A Slam Stewart Biography,0,25,== External links ==,2234047
"www.myspace.com/slamstewart - Fan page with music, videos, more",0,26,== External links ==,2234047
Slam Stewart and other jazz musicians on Don Gabor's Continental Records,0,27,== External links ==,2234047
"Slam Stewart solo transcription on ""I Got Rhythm"" at Back Beat Magazine",0,28,== External links ==,2234047
