sentences,sentenceIndex,paragraphIndex,section,wikiId
"Monika Kruse (born 23 July 1971) is a German techno DJ/producer and record label owner, with a career in electronic music spanning more than 25 years.",0,0,N/A,14665021
"She played an influential role in the early Munich rave scene during the early 1990s and was among the first wave of German techno artists to tour internationally, before moving to Berlin at the end of the decade where she founded her Terminal M record label.",1,0,N/A,14665021
"Kruse remains a prominent fixture on the international house and techno scene, with regular appearances at major European events like Awakenings and Time Warp, and is also known for her long-term commitment to social justice via her No Historical Backspin charity that she founded in 2000.",0,1,N/A,14665021
==,0,2,== Biography ==,14665021
Biography ==,1,2,== Biography ==,14665021
"Kruse was born in 1971 in West Berlin, but grew up in the Bavarian capital of Munich after her parents moved there when she was a baby.",0,3,== Biography ==,14665021
"She began classical training in piano at the age of four*, and during her teens  began accumulating a record collection that saw her cultivating a love of music that spanned funk, soul, hip-hop and house.",1,3,== Biography ==,14665021
"After her final exams she took various apprenticeships in the music industry, before later commencing a role as a product manager for Chrysalis Records, working with bands including Gang Starr and Monie Love.",0,4,== Biography ==,14665021
Kruse's involvement with the Munich scene began in 1991 when she began DJing for the Babalu Bar in Munich.,0,5,== Biography ==,14665021
"While her early sets featured hip hop and funk, she was also influenced by the early emerging sounds of Detroit Techno and Chicago House.",1,5,== Biography ==,14665021
"Her first residency in the Parkcafé Club followed next, and her involvement with the blossoming techno scene deepened at the end of 1993 when she became a member of the Ultraworld Crew which began organising techno events in Munich and opened up Munich's iconic Ultraschall techno club in 1994.",2,5,== Biography ==,14665021
Kruse was a Resident DJ at Ultraschall from the start.,3,5,== Biography ==,14665021
The middle of the decade saw Kruse performing alongside Sven Väth regularly at his iconic club Omen in Frankfurt.,4,5,== Biography ==,14665021
"It also marked the commencement of her career as an international touring artist, seeing her DJing alongside Carl Cox at Global Gathering in the UK, Limelight alongside DJ Pierre in NYC and Chicago as well as her residency at Belgium's iconic Fuse nightclub later in the decade.",5,5,== Biography ==,14665021
"At the end of 1997 Kruse moved to the German capital of Berlin to join the city's renowned techno scene, where she began her Terminal M record label in 2000.",0,6,== Biography ==,14665021
"The label has played host to early releases from artists like Stimming and andhim as well as prominent artists like Patrick Lindsey, DJ Rush, Miss Kittin, Gregor Tresher, ANNA, Pig&Dan, Paride Saraceni, Noir, Victor Ruiz, as well as supporting the music of emerging talent like Skober, Metodi Hristov, Kydus, Drunken Kong and Ilija Djokovic.",1,6,== Biography ==,14665021
In 2000 she played at Berlin's Loveparade in front of 1.5 million people.,0,7,== Biography ==,14665021
"In the same year Kruse founded No Historical Backspin, a project founded to assist those suffering from racism, homophobia, anti-Semitism and anti-immigrant attacks*.",1,7,== Biography ==,14665021
"These charity parties have been widely supported by her peers, with names such as Cassy, Tama Sumo and Gaiser playing over the years.",2,7,== Biography ==,14665021
"Her benefit charity party at Berghain in March 2015 brought DJs like andhim, Anja Schneider, &ME and Ellen Allien together and raised over 20,000 Euros for Amadeu Antonio Stiftung.",3,7,== Biography ==,14665021
"Amadau Antonio Stiftung is one of Germany's foremost, independent non-governmental organizations working to strengthen democratic civic society and eliminate neo-Nazism, right-wing extremism, and anti-Semitism and other forms of bigotry and hate in Germany.",4,7,== Biography ==,14665021
Kruse's most recent Refugees Welcome party later that year in October raised money for those fleeing violence and persecution.,5,7,== Biography ==,14665021
"Raising awareness and funds for these causes is important to Kruse who believes ""No one should be discriminated against, hindered or hurt because of their personal background, race, gender, belief, physical challenges or sexual orientation – be it in Germany or elsewhere.",6,7,== Biography ==,14665021
"We’re against all forms of discrimination – be it sexism, homophobia, or anti-Semitism.",7,7,== Biography ==,14665021
"70 years after the National Socialist tyranny in Germany we'd like to celebrate society's diversity through music, joy and togetherness and set an example for tolerance, which should go without saying for a mutual, peaceful future.",8,7,== Biography ==,14665021
"""Kruse",9,7,== Biography ==,14665021
"first DJed at the popular Time Warp event in Mannheim, Germany in 1999",10,7,== Biography ==,14665021
and she remains a fixture on the line-up to this day.,11,7,== Biography ==,14665021
"She also appears regularly at prominent European festivals such as Awakenings in the Netherlands, and her DJ schedule for 2017 sees her appearing weekly in nightclubs across Germany and the rest of Europe",12,7,== Biography ==,14665021
She began DJing annually in Ibiza in 2001 when she played alongside Sven Väth at his Cocoon residency at club Amnesia.,0,8,== Biography ==,14665021
"In 2016 she performed at Carl Cox’s final residency at Space Ibiza, and for the 2017 Ibiza season she is scheduled for several appearances at the Hyte Wednesday night residency at Amnesia in IbizaKruse has also performed at the Burning Man Festival that takes place at Black Rock City, a temporary city erected in the Black Rock Desert in Nevada.",1,8,== Biography ==,14665021
"Her first appearance was in 2011, and she described the festival as a ""spiritual thing"" for her.",2,8,== Biography ==,14665021
"""I went there for the first time after my mum passed and I visited the temple where you can really relieve your sadness and just get in touch with yourself and write nice letters to the ones you have lost.",3,8,== Biography ==,14665021
"""She has been a regular at Berghain/Panorama Bar since the early days, playing in both clubs/rooms.",4,8,== Biography ==,14665021
Kruse is held in the highest regard by her peers.,0,9,== Biography ==,14665021
"When speaking of Kruse, Adam Beyer has said ""Monika has a very special place in my heart.",1,9,== Biography ==,14665021
She was one of the very first international DJs I ever saw in my life.,2,9,== Biography ==,14665021
"She played in Stockholm a couple of times in the early 90s - as early as 93/94 and I was there a young Adam Beyer in his best form, partying and [I] really enjoyed it back then and I have done that ever since for over 20 years now.",3,9,== Biography ==,14665021
She's been a long stay on the German scene and the international scene.,4,9,== Biography ==,14665021
She runs her own label Terminal M which is one of my favourite labels as well.,5,9,== Biography ==,14665021
"She's a great person and a great DJ, one of the true spirits of this scene and I can't say enough good things about her really.",6,9,== Biography ==,14665021
"""In 2017 Kruse made her debut on the Essential Mix weekly radio show broadcast on BBC Radio 1, where host Pete Tong described her as ""techno royalty"".",7,9,== Biography ==,14665021
==,0,10,== Recording career ==,14665021
Recording career ==,1,10,== Recording career ==,14665021
"At the end of 1997, Kruse released her first solo production on a compilation and moved to Berlin, where she released her first mix CD.",0,11,== Recording career ==,14665021
"Around this time she met Patrick Lindsey, and together they collaborated as producers over several years under the name Monika Kruse @ Voodooamt.",1,11,== Recording career ==,14665021
Their first release came in 1998.,2,11,== Recording career ==,14665021
"In 2000, Kruse founded her first label Terminal M.",3,11,== Recording career ==,14665021
"2001 saw the release of the first Monika Kruse @ Voodooamt  album, Panorama, with Patrick Lindsey.",0,12,== Recording career ==,14665021
"In 2003 she founded another record label, Electric Avenue Recordings.",0,13,== Recording career ==,14665021
"In summer she had a hit in Europe with her track ""Latin Lovers"", which reached #1 in the Dutch dance charts the top 20 in the Spanish sales charts.",1,13,== Recording career ==,14665021
"Passengers, her second LP, was released in autumn 2003.",2,13,== Recording career ==,14665021
In 2007 Monika Kruse began a productive cooperation with Worms-based Gregor Tresher.,0,14,== Recording career ==,14665021
"Their first production ""GTMK - and more..."" came out in July 2007 - followed by another 12"" GTMK - Panchakarma on Dutch label Intacto.",1,14,== Recording career ==,14665021
"In 2008 Kruse released her acclaimed debut solo longplayer, ‘Changes of Perception’ – which clocked in at number 2 on Raveline Magazine*’s",0,15,== Recording career ==,14665021
‘Best Album of the year 2008’,1,15,== Recording career ==,14665021
"Kruse's follow up album ‘Traces’ came four years after ‘Changes of Perception’ and is an expression of Kruse's personal and musical influences over the years – ""It's a combinations of different electronic styles which have all had a big impact on me""Though she began working on ‘Traces’ in February 2011, she took a break during the course of creating the album due to the death of her mother.",2,15,== Recording career ==,14665021
"She returned to the studio in the autumn and completed it in February 2012, finding catharsis in her love for music - ""When my mother was sick and died, that was not easy, but when I start to spin I immediately – when the first record is playing – I forget everything about me",3,15,== Recording career ==,14665021
"and I just hear the music"".2017 sees the release of a ‘Get Me On’, a new EP from Kruse and her long-time collaborators Pig&Dan, with whom she has made four EP's with.",4,15,== Recording career ==,14665021
"Talking about her relationship with the duo, Kruse says ""I'm always happy to spend time with my brothers in the studio because we have so much fun and it just flows.",5,15,== Recording career ==,14665021
"""Monika says she bonded with Pig&Dan in Ibiza more than ten years ago: ""I remember clicking with them from the first moment and we’ve been great friends ever since.",6,15,== Recording career ==,14665021
"Even at that early point we had the idea to go into the studio together, but it took years until it actually happened for the first EP"".",7,15,== Recording career ==,14665021
"Monika believes ‘Get Me On’ to be one of her most emotional production works – ""It was extra special because it was during my time-out moment where I was doing a lot of meditation and I think that reflects in the EP"".",8,15,== Recording career ==,14665021
==,0,16,== References ==,14665021
References ==,1,16,== References ==,14665021
==,0,17,== External links ==,14665021
External links ==,1,17,== External links ==,14665021
Official Homepage of Monika Kruse,0,18,== External links ==,14665021
Monika Kruse on Discogs,0,19,== External links ==,14665021
