sentences,sentenceIndex,paragraphIndex,section,wikiId
Viktoria Grigorjova,0,0,N/A,41710611
is a Kharkiv – Ukrainian violinist.,0,1,N/A,41710611
born.,1,1,N/A,41710611
==,0,2,== Background ==,41710611
Background ==,1,2,== Background ==,41710611
Victoria Grigorjova began attending Specialist Music School in Kharkov at the age of seven.,0,3,== Background ==,41710611
By the age of eleven she have performed Mozart's Fifth Violin Concerto along with Kharkov Chamber Orchestra.,1,3,== Background ==,41710611
After that she attended and then graduated from Gnessin State Musical College where her teacher was Semion Mikitiansky and then continued on her studies with Irina Grebneva.,2,3,== Background ==,41710611
She had a huge success with in Kharkov State Philharmonic in Eastern Europe and following that became professor of its conservatory.,3,3,== Background ==,41710611
"She have performed works by Mozart, Prokofiev, Shostakovich, Sibelius, Skoryk, Sylvestrov and Wieniawski.",4,3,== Background ==,41710611
She also appeared on the Ukrainian television with the National Symphony Orchestra of Ukraine and Kharkov Philharmonic.,5,3,== Background ==,41710611
By 1996 she settled in London where she occasionally performs at Wigmore Hall and plays Valentine Silvestrov's piano works for the British premiere.,6,3,== Background ==,41710611
"She also performs at various music festivals such as the Austrian Euro Arts and Young Virtuosi Festival of France, as well as English New Virtuosi and various performances in Sweden and Ukraine.",7,3,== Background ==,41710611
"Currently she works as a director of the Tsukanov Scholarship Fund and is a teacher at the Royal College of Music, many students of whom were Wieniawsky, RCMJD, and Martin Musical Competition winners.",8,3,== Background ==,41710611
During her teaching career she was a visiting professor at both Specialist Music School of Sweden and Ukraine and also held posts at London College of Music and Rikkyo School.,9,3,== Background ==,41710611
==,0,4,== References ==,41710611
References ==,1,4,== References ==,41710611
