sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kenneth ""Kenny O"" Ortiz (born November 10) is an American Grammy Nominated record executive, A&R, manager, consultant, radio and street promotion.",0,0,N/A,42317660
As the CEO of World Trade Entertainment his efforts have resulted in 175 million records sold.,1,0,N/A,42317660
"Hits and acts Ortiz has been a part of, have been instrumental in the",2,0,N/A,42317660
"careers and successes of Pharrell Williams and The Neptunes, Rodney Jerkins, SWV (""Human Nature Remix"" and ""Downtown""), Ne-Yo, Jazmine Sullivan, Missy Elliott, Timbaland.",0,1,N/A,42317660
"The 2019 Jordan Peele movie Us, features I Got 5 On It by The Luniz featuring Mike Marshall produced by Tone Capone whom he manages.",1,1,N/A,42317660
"Widely known as the mastermind behind SWV, Ortiz is also known for discovering Pharrell Williams and Chad Hugo also known as the Neptunes, whom Ortiz signed to EMI to their first production and writing deal.",0,2,N/A,42317660
Ortiz would A&R the unreleased compilation album which featured Charlie Wilson and Kelis which subsequently led to Kelis's signing.,1,2,N/A,42317660
It was Kenny Ortiz's idea to make Pharrell and Chad change their production name to the Neptunes.,2,2,N/A,42317660
"Ortiz's innovative A&R and promotion skills through the 80's, 90's, 00's, and 2010's - have been instrumental in bringing numerous musical artists and figures across multiple genres to multi-platinum sales and legendary status, including but not limited to Mellow Man Ace (the first Spanish rapper ever signed to a major label and the first to go platinum launching 1980's House Music), Pharrell Williams, Neptunes, SWV, Destiny's Child, The Luniz, MC Hammer, Brian McKnight, Martha Wash, Anita Baker, Tracy Chapman, Keith Sweat, BeBe Winans, CeCe Winans, Ryan Toby of City High, Mantronix, Simply Red, The Cure, Ten Thousand Maniacs.",3,2,N/A,42317660
Ortiz is responsible for helping acts to get signed by major labels.,0,3,N/A,42317660
"Artists that benefited from Kenny's musical ear include: Jazmine Sullivan (whom Ortiz discovered on Showtime of The Apollo, brought her into the studio for the first time, and then introduced to her to her mentor Missy Elliott who would eventually produce her #1 singles nearly a decade later), Brian McKnight (whom Ortiz discovered utilizing his vocals for demos and eventually brought him in front of labels who signed him), ""Joe"" (also demo vocalist for Ortiz and was first to use him as a producer and writer as well as introduced him to the history of the r&b world, and nurtured his craft.",1,3,N/A,42317660
Ortiz introduced him to Pharrell Williams).,2,3,N/A,42317660
"Ortiz also helped in the development of acts like: Shaffer Smith aka Ne-Yo (whom Ortiz A&R'd as a Senior Vice President at Columbia Records, Amerie (A&R’d her platinum album All I Have), Ryan Toby (helped him land his position in the movie Sister Act 2), Johnta Austin (discovered him, signed him to RCA Records and put him together with Pharrell Williams, and the Wu-Tang Clan received their first R&B record from Ortiz, who handpicked them to remix ""Anything"" by SWV which catapulted them from underground to household name.",3,3,N/A,42317660
==,0,4,== Media ==,42317660
Media ==,1,4,== Media ==,42317660
Television:,0,5,== Media ==,42317660
"SWV Reunited: Season 2 (filmed Apr 10, 2014 - releasing Fall 2014)",0,6,== Media ==,42317660
VH1's: Dreamgirls: The Making and Breaking of Girl Groups (2006),0,7,== Media ==,42317660
"TV One's: ""Unsung"" for SWV and Martha WashIn Movies As Executive Producer of Soundtracks:",0,8,== Media ==,42317660
Tupac's Above the Rim,0,9,== Media ==,42317660
Micheal Jackson's Free WillyArticles:,0,10,== Media ==,42317660
"Rolling Stone magazine: Feb 20, 2014Books:",0,11,== Media ==,42317660
"""How They Made It: True Stories of How Music's Biggest Stars Went From Start To Stardom"" by Dan Kimpel (2006 Hal Leonard).",0,12,== Media ==,42317660
Ortiz is mentioned in the story of Brian McKnight.,0,13,== Media ==,42317660
==,0,14,== References ==,42317660
References ==,1,14,== References ==,42317660
