sentences,sentenceIndex,paragraphIndex,section,wikiId
Colin Charles Greenwood (born 26 June 1969) is an English musician and the bassist for the alternative rock band Radiohead.,0,0,N/A,273487
"Along with his younger brother, Radiohead guitarist Jonny Greenwood, Greenwood attended Abingdon School in Abingdon, England, where he met the future band members.",1,0,N/A,273487
Radiohead have since achieved critical acclaim and have sold over 30 million albums.,2,0,N/A,273487
"Along with bass guitar, Greenwood plays upright bass and electronic instruments.",3,0,N/A,273487
==,0,1,== Early years ==,273487
Early years ==,1,1,== Early years ==,273487
"Greenwood, whose father served in the British army, lived in Germany as a child for enough time to become fluent in German.",0,2,== Early years ==,273487
He is the older brother of Radiohead guitarist Jonny Greenwood.,1,2,== Early years ==,273487
The family historically had ties to the British Communist Party and the Fabian Society.,2,2,== Early years ==,273487
"Greenwood credited his older sister, Susan, with influencing his and his brother Jonny's taste in music as an adolescent: ""She’s responsible for our precocious love of miserable music.",3,2,== Early years ==,273487
"The Fall, Magazine, Joy Division.",4,2,== Early years ==,273487
We were ostracised at school because everyone else was into Iron Maiden.,5,2,== Early years ==,273487
"""When",6,2,== Early years ==,273487
"Greenwood was 12, he met future Radiohead singer Thom Yorke at Abingdon School, an independent school for boys in Oxford.",7,2,== Early years ==,273487
"Their future bandmates Ed O'Brien, whom Greenwood met during a school production of the opera Trial by Jury, and Philip Selway also attended the school.",8,2,== Early years ==,273487
Greenwood bought his first guitar when he was 15.,9,2,== Early years ==,273487
"He studied classical guitar under the Abingdon music teacher Terence Gilmore-James, who introduced him and the other future members of Radiohead to jazz, film scores, postwar avant-garde music, and 20th-century classical music.",10,2,== Early years ==,273487
"Greenwood said: ""When we started, it was very important that we got support from him, because we weren't getting any from the headmaster.",11,2,== Early years ==,273487
"You know, the man once sent us a bill, charging us for the use of school property, because we practiced in one of the music rooms on a Sunday.",12,2,== Early years ==,273487
"""According to Greenwood, he began playing bass out of necessity, teaching himself by playing along to New Order, Joy Division and Otis Redding.",13,2,== Early years ==,273487
"Among his musical influences are Booker T and the MGs, Bill Withers and Curtis Mayfield.",14,2,== Early years ==,273487
"He said: ""We were people who picked up their respective instruments because we wanted to play music together, rather than just because we wanted to play that particular instrument.",15,2,== Early years ==,273487
"So it was more of a collective angle, and if you could contribute by having someone else play your instrument, then that was really cool.",16,2,== Early years ==,273487
I don’t think of myself as a bass player anyway.,17,2,== Early years ==,273487
I’m just in a band with other people.,18,2,== Early years ==,273487
"""Greenwood read English at Peterhouse, Cambridge between 1987 and 1990, and read modern American literature including Raymond Carver, John Cheever and other postwar American writers.",19,2,== Early years ==,273487
==,0,3,== Radiohead ==,273487
Radiohead ==,1,3,== Radiohead ==,273487
"In late 1991, after a chance meeting between Colin Greenwood and A&R representative Keith Wozencroft at Our Price, the record shop where Greenwood worked, On a Friday signed a six-album recording contract with EMI and changed their name to Radiohead.",0,4,== Radiohead ==,273487
"By 2011, Radiohead had sold more than 30 million albums worldwide.",1,4,== Radiohead ==,273487
They were inducted into the Rock and Roll Hall of Fame in March 2019.,2,4,== Radiohead ==,273487
"Greenwood mostly plays fingerstyle, and described himself as ""rubbish with a pick"".",3,4,== Radiohead ==,273487
He mainly uses Fender basses and Ampeg and Ashdown amplifiers.,4,4,== Radiohead ==,273487
He also plays instruments including double bass and synthesisers.,5,4,== Radiohead ==,273487
"He said: ""My involvement is to play bass guitar, but our ideas and suggestions in certain areas, as to where the music should go or develop, are listened to.",6,4,== Radiohead ==,273487
We are very much a band.,7,4,== Radiohead ==,273487
