sentences,sentenceIndex,paragraphIndex,section,wikiId
"Emi Suzuki (鈴木 えみ, Suzuki Emi, born September 13, 1985), also called Emichee (えみちぃ), is a Chinese-born Japanese model and retired occasional actress.",0,0,N/A,17470000
She debuted in 2005 with Seventeen and remains a prominent figure in the fashion and modelling industry.,1,0,N/A,17470000
==,0,1,== Early life and career ==,17470000
Early life and career,1,1,== Early life and career ==,17470000
==,2,1,== Early life and career ==,17470000
"An only child, Suzuki was born on September 13, 1985 in Shanghai, China.",0,2,== Early life and career ==,17470000
Her birth name was Wu Ziliang (吴子靚).,1,2,== Early life and career ==,17470000
"At the age of 12, she emigrated to Kyoto and became a naturalized Japanese citizen.",2,2,== Early life and career ==,17470000
She changed her name to Emi Suzuki (鈴木依美) in preparation for her entrance into a public junior high school in Kyoto.,3,2,== Early life and career ==,17470000
"When she was 13, she began fashion modeling and professionally the following year.",4,2,== Early life and career ==,17470000
"She enrolled at Kyoto Ryoyo High School, but did not graduate.",5,2,== Early life and career ==,17470000
Suzuki began modeling after it was suggested to her by a classmate.,6,2,== Early life and career ==,17470000
She debuted with Seventeen in 1999 and in the same year she appeared in her first TV commercial for Dancemania Speed 2 alongside Franky Gee.,7,2,== Early life and career ==,17470000
"Shortly thereafter, her popularity rose when she made appearances at ready-to-wear open collections for several clothing lines.",8,2,== Early life and career ==,17470000
===,0,3,== Early life and career == | === 2002–2007 ===,17470000
2002–2007,1,3,== Early life and career == | === 2002–2007 ===,17470000
===,2,3,== Early life and career == | === 2002–2007 ===,17470000
"In 2002, Suzuki began appearing in designer brands' private collections maintaining strict requirements regarding the body fat percentage (BFP) standard.",0,4,== Early life and career == | === 2002–2007 ===,17470000
She was also cast in the music video for Ketsumeishi's 2005 mega-hit song Sakura.,1,4,== Early life and career == | === 2002–2007 ===,17470000
"Suzuki had decided to retire from modeling and settled back to Kyoto, but her agency and the publisher Shueisha co-started a new magazine, Pinky; she terminated her contract with Seventeen in 2006.",2,4,== Early life and career == | === 2002–2007 ===,17470000
Suzuki became a frequent model with Pinky.,3,4,== Early life and career == | === 2002–2007 ===,17470000
"To date, all of Suzuki's covers with the magazine have been with her solely, except for one notable exception in a November 2007 issue.",4,4,== Early life and career == | === 2002–2007 ===,17470000
Suzuki was featured on the first issue of the magazine.,5,4,== Early life and career == | === 2002–2007 ===,17470000
"While working as a model for Pinky and in the non-commercial (professional) scene, she was hired for many other fashion magazines and has modeled for a variety of ads, such as Shiseido, Suntory, Meiji, OPC (for Calorie Mate).",6,4,== Early life and career == | === 2002–2007 ===,17470000
"Aside from appearing in magazines, ads, and countless private collections, Suzuki has been cast in several TV series, such as The Long Love Letter, The Queen of the Lunch, Water Boys 2, and Yukan Club.",7,4,== Early life and career == | === 2002–2007 ===,17470000
"Her role in Yukan Club was as a girl named ""Karen"".",8,4,== Early life and career == | === 2002–2007 ===,17470000
"""Karen"" would become her best known role.",9,4,== Early life and career == | === 2002–2007 ===,17470000
"From January to November 2007, Suzuki earned $29 million.",10,4,== Early life and career == | === 2002–2007 ===,17470000
Several media sources named Suzuki one of the top ten paid models Japanese models of that year.,11,4,== Early life and career == | === 2002–2007 ===,17470000
===,0,5,== Early life and career == | === 2010–present ===,17470000
2010–present ===,1,5,== Early life and career == | === 2010–present ===,17470000
"In January 2010, she made a surprise appearance as an alumnus on Fuji Mezamashi TV's ""Today's Countdown"", a news program which she appeared on in her novice years (2001–2002).",0,6,== Early life and career == | === 2010–present ===,17470000
"Despite having a busy work schedule, she referred to herself as a semi-retired model, and implied that she did not wish to pursue an acting career.",1,6,== Early life and career == | === 2010–present ===,17470000
"Suzuki has appeared on the first issue of Used Mix Special Edition CLOSET, as one of its three featured models along with Miho Tanaka and Rena Takeshita near the end of 2010.",0,7,== Early life and career == | === 2010–present ===,17470000
==,0,8,== Weight controversy ==,17470000
Weight controversy ==,1,8,== Weight controversy ==,17470000
"In November 2008, a special editorial ""The Starving Princess Part 8: Can't Stop, Won't Stop"" was published in  Takarajima, a monthly lifestyle magazine.",0,9,== Weight controversy ==,17470000
"Suzuki was named ""The 6th thinnest female model in the 2000s"".",1,9,== Weight controversy ==,17470000
"This editorial further reported her body specifications, which was calculated by several specialists as 5' 9½""",2,9,== Weight controversy ==,17470000
"(1.77 m), 93 lb (42 kg), and 13.4 (BMI).",3,9,== Weight controversy ==,17470000
"According to former models who worked with Suzuki at Seventeen (including Anna Tsuchiya, Naoko Tokuzawa, and Ayano Seki), Suzuki had a large appetite.",4,9,== Weight controversy ==,17470000
She is noted for her extremely fast metabolism.,5,9,== Weight controversy ==,17470000
==,0,10,== Personal life ==,17470000
Personal life ==,1,10,== Personal life ==,17470000
Little is known about Suzuki's personal life.,0,11,== Personal life ==,17470000
She is famous for being very private.,1,11,== Personal life ==,17470000
She became best friends with Nana Eikura in 2003.,2,11,== Personal life ==,17470000
"Eikura stated: ""Emi rarely talks about herself to others, even me.",3,11,== Personal life ==,17470000
