sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marie-Claire Geneviève Alain-Gommier (10 August 1926 – 26 February 2013) was a French organist, scholar and teacher best known for her prolific recording career, with 260 recordings, making her the most-recorded classical organist in the world.",0,0,N/A,3099439
She taught many of the world's prominent organists.,1,0,N/A,3099439
"She was a specialist in Bach, making three recordings of his complete organ works, as well as French organ music.",2,0,N/A,3099439
She was the sister of the famous organist-composers Jehan Alain and Olivier Alain and was the daughter of amateur organbuilder Albert Alain.,0,1,N/A,3099439
"Alain was commonly deemed one of the most illustrious organists of her generation, and bore an international reputation.",0,2,N/A,3099439
"Critics were unanimous in praising the clarity of her playing, the purity of her style, the intense and lively musicality of her interpretations and her fluency in the art of organ registration.",1,2,N/A,3099439
==,0,3,== Background and education ==,3099439
Background and education,1,3,== Background and education ==,3099439
==,2,3,== Background and education ==,3099439
"Marie-Claire Geneviève Alain, the youngest of the four Alain children, was born in Saint-Germain-en-Laye (Yvelines, Île-de-France) on 10 August 1926.",0,4,== Background and education ==,3099439
"Her father Albert Alain (1880–1971) was an organist and composer, as were her brothers Jehan (1911–1940) and Olivier (1918–1994).",1,4,== Background and education ==,3099439
Her mother was Magdeleine-Claire Alberty (born 1890).,2,4,== Background and education ==,3099439
At the age of 11 she began assisting her father when he played organ in the parish church of Saint-Germain-en-Laye.,0,5,== Background and education ==,3099439
"She studied at the Conservatoire de Paris in the organ class of Marcel Dupré, where she was awarded four first prizes.",1,5,== Background and education ==,3099439
She also studied harmony there with Maurice Duruflé.,2,5,== Background and education ==,3099439
"After her father's death in 1971, she succeeded her father as organist of the parish church of Saint-Germain-en-Laye until her retirement in 2011.",3,5,== Background and education ==,3099439
==,0,6,== Career ==,3099439
Career ==,1,6,== Career ==,3099439
Alain won the 2nd prize for organ at the Geneva International Music Competition in 1950.,0,7,== Career ==,3099439
She taught at the conservatory of Rueil-Malmaison and the Paris Conservatory.,1,7,== Career ==,3099439
"Her pupils included George C. Baker, Diane Bish, Guy Bovet, James David Christie, Monique Gendron, Gerre Hancock, Edward Higginbottom, Marcus Huxley, Gunnar Idenstam, Wolfgang Karius, Jon Laukvik, Michael Matthes, Domenico Morgante, Daniel Roth, Wolfgang Rübsam, David Sanger, Helga Schauerte, Dong-ill Shin, de:Martin Strohhäcker, Marina Tchebourkina, Thomas Trotter, Fritz Werner and the Hungarian Zsuzsa Elekes.",2,7,== Career ==,3099439
"Upon her death, the list of her students was described as a ""who's who of the present-day organ world"".",3,7,== Career ==,3099439
"She was the most-recorded classical organist in the world, with over 260 recordings in her catalogue.",4,7,== Career ==,3099439
"Alain recorded the complete organ works of J.S. Bach three times as well as the complete organ works of over a dozen other major composers of works for the organ, as well as many individual works.",5,7,== Career ==,3099439
"She was devoted to the organ works of her brother Jehan, who died before she began her conservatory studies.",6,7,== Career ==,3099439
A recording of works for organ and trumpet with Maurice André was among her most popular.,7,7,== Career ==,3099439
"When her third recording of Bach's works for organ appeared in 1994, she explained to The Organ, a British journal, why she was recording them again:",8,7,== Career ==,3099439
"It's because of the instruments, the instruments above everything else, and the fine state to which they have been restored—and the fact that they are now accessible.",0,8,== Career ==,3099439
"These recordings use instruments from Bach's time, and we know that Bach even played some of them—it's an extraordinary feeling, to put your hands on the keyboard, knowing that he was there 250 years before you!",1,8,== Career ==,3099439
Alain had a long association with the St Albans International Organ Festival.,0,9,== Career ==,3099439
She married Jacques Charles Gommier (born 1925) on 17 June 1950; until his death in 1992 in Villeneuve-Saint-Georges.,0,10,== Career ==,3099439
Their son Benoît died in 2010.,1,10,== Career ==,3099439
"Alain died on 26 February 2013 in a nursing home in Le Pecq, a suburb of Paris, survived by their daughter Aurélie.",2,10,== Career ==,3099439
==,0,11,== Awards ==,3099439
Awards ==,1,11,== Awards ==,3099439
Léonie Sonning Music Prize (1980; Denmark),0,12,== Awards ==,3099439
Grand Officer of the Legion of Honour (2010; France),0,13,== Awards ==,3099439
==,0,14,== References ==,3099439
References ==,1,14,== References ==,3099439
==,0,15,== External links ==,3099439
External links ==,1,15,== External links ==,3099439
Marie-Claire Alain at AllMusic,0,16,== External links ==,3099439
"Interview, The Organ",0,17,== External links ==,3099439
"Interview Organ Month Haarlem, 1988",0,18,== External links ==,3099439
"Obituary, Orgel Nieuws, 26 February 2013",0,19,== External links ==,3099439
"Obituary, Diapason, 27 February 2013",0,20,== External links ==,3099439
"Pipedreams Documentary Part I, 12 February 2001",0,21,== External links ==,3099439
"Pipedreams Documentary Part II, 25 February 2002",0,22,== External links ==,3099439
