sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Daniel Penn (born August 1, 1958) is an American singer-songwriter and composer.",0,0,N/A,384703
"He is noted for the 1989 single ""No Myth"", a top 20 hit in the US and successful in several other countries.",1,0,N/A,384703
==,0,1,== Early life ==,384703
Early life ==,1,1,== Early life ==,384703
"Penn was born in Greenwich Village, New York City.",0,2,== Early life ==,384703
"He is the first son of actor and director Leo Penn and actress Eileen Ryan, and the brother of actors Sean Penn and Chris Penn.",1,2,== Early life ==,384703
He is of Lithuanian-Jewish (paternal) and Irish–Italian (maternal) descent.,2,2,== Early life ==,384703
==,0,3,== Career ==,384703
Career ==,1,3,== Career ==,384703
Michael Penn is a critically acclaimed singer/songwriter and film composer.,0,4,== Career ==,384703
"Prior to the release of his 1989 debut album March, Penn was a member of the Los Angeles band Doll Congress.",1,4,== Career ==,384703
"Penn was one of two musical guests, as a solo artist on Saturday Night Live October 24, 1987, with his brother Sean hosting.",2,4,== Career ==,384703
"Penn had also appeared as an extra on a few television series, including St. Elsewhere.",3,4,== Career ==,384703
"March, particularly the first single, ""No Myth"", brought Penn attention, as well as the 1990 MTV Video Music Award for Best New Artist.",0,5,== Career ==,384703
"Penn's follow-up albums Free-for-All (1992), Resigned (1997), MP4: Days Since a Lost Time Accident (2000), Mr. Hollywood Jr., 1947 (2005) and Palms and Runes, Tarot and Tea (2007) weren't able to match the commercial success of March, although critics continued to praise his songcraft.",1,5,== Career ==,384703
It was with Free-for-All that Penn faced the specter of the one-hit wonder.,0,6,== Career ==,384703
"The album, while praised by critics, was not as successful as Penn's debut, though it had more than its share of supporters.",1,6,== Career ==,384703
"Rolling Stone called it ""stunning"" and CMJ wrote that the album ""exhausts any doubts"" about whether March was a fluke.",2,6,== Career ==,384703
"In Vox magazine, critic Gary Leboff acknowledged that Penn could be ""pig-headedly uncommercial,"" but, he conceded, ""the payoff is sublime"".",3,6,== Career ==,384703
"Leboff continues, ""His freeform songwriting creates tracks of startling shape and originality, offering literate reflections on the human condition...""Penn collaborated with the renowned surrealist animators The Brothers Quay on ""Long Way Down (Look What the Cat Drug In)"", which found a home not only on MTV but in film festivals around the country.",4,6,== Career ==,384703
He has worked extensively creating original music for film.,0,7,== Career ==,384703
He scored Paul Thomas Anderson's films Hard Eight (1996) and Boogie Nights (1997); he also appears in the latter in a cameo role as a recording engineer.,1,7,== Career ==,384703
"During the editing of the film, Anderson directed a music video with Penn for ""Try"" from Resigned (the video can be found on the Boogie Nights DVD).",2,7,== Career ==,384703
"Other films scored by Penn include Alan Cumming's first two directorial efforts, The Anniversary Party and Suffering Man's Charity; American Teen, Sunshine Cleaning; the documentary The Comedians of Comedy; and The Last Kiss.",3,7,== Career ==,384703
"In 2003, he was nominated for a DVDX Award for Best Original Score in a DVD Premiere Movie for Melvin Goes to Dinner.",4,7,== Career ==,384703
"Penn has produced recordings for Aimee Mann, The Wallflowers and Liz Phair.",5,7,== Career ==,384703
"In August 2005, Penn released Mr. Hollywood Jr., 1947 on his own Mimeograph Records label.",0,8,== Career ==,384703
"Its songs are set against the background of post-World War II Los Angeles; Penn said he chose the year because of several notable events that took place then, including the passage of the National Security Act and the invention of the transistor.",1,8,== Career ==,384703
The album was reissued by Legacy Recordings in April 2007 with bonus tracks from a KCRW session.,2,8,== Career ==,384703
"The reissue came in conjunction with Legacy's release of Palms and Runes, Tarot and Tea: A Michael Penn Collection, a compilation that includes several alternate versions and previously unreleased songs.",3,8,== Career ==,384703
"Penn said his goal in compiling, ordering tracks for and producing Palms and Runes was to ""make it feel like an album"" in its own right.",4,8,== Career ==,384703
"In late 2009, Penn composed the music for the film That Evening Sun.",5,8,== Career ==,384703
"In 2012, Penn began work as the composer for the HBO TV show Girls.",6,8,== Career ==,384703
"In January 2013, the Girls Vol. 1 soundtrack was released on iTunes.",7,8,== Career ==,384703
"The album contained a new song by Michael Penn titled ""On Your Way"", which was featured in the finale of Season 1.",8,8,== Career ==,384703
