sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Scott Stone (sometimes referred to as Sir DSS and Mr. David Ascott Stone) is an American musician who has recorded and toured with artists like The Melvins, Unwound, Fantômas, The Locust, Jello Biafra, Keiji Haino, Mike Patton, Adam Jones (Tool), Merzbow, Masonna, Big Business, No Age, Joe Lally and others.",0,0,N/A,2732333
He is a former member of the group LCD Soundsystem.,1,0,N/A,2732333
"He has been a regular performer at The Smell, a DIY music venue in Los Angeles since its opening.",2,0,N/A,2732333
He has also been a member of Slug (1993–1996) and a founding member of Get Hustle (1996–2000).,3,0,N/A,2732333
"He is notable for his experimental and whimsical approach to music, often using unusual instruments to produce unusual sounds.",0,1,N/A,2732333
"He builds his own instruments and modifies commercially available ones, which he then uses to record and perform his music.",1,1,N/A,2732333
==,0,2,== The Melvins ==,2732333
The Melvins ==,1,2,== The Melvins ==,2732333
"With The Melvins he has recorded on the albums Honky, Hostile Ambient Takeover, and Pigs of the Roman Empire using guitars, bowed cymbals, oscillators, analog synths, and instruments that he has built such as the ""Electric Thundersheet"", and the ""Electric Long Thin Wire"" that ""use piezo elements in a regeneration circuit"".",0,3,== The Melvins ==,2732333
He adds texture and noise to their already powerful sound.,1,3,== The Melvins ==,2732333
He is also on Millennium Monsterwork 2000 with Fantômas.,2,3,== The Melvins ==,2732333
"Live with the Melvins he has toured as second guitarist/noise maker from 2000 to 2001 (2x4 tours) and played bass guitar with them again from 2004 to 2006 doing shows with Jello Biafra, Fantômas, Melvins Big Band.",0,4,== The Melvins ==,2732333
"He also played live scores to the films of Cameron Jamie playing France's Centre Pompidou, UCLA's Royce Hall as well as the 2006 Whitney Biennial.",1,4,== The Melvins ==,2732333
"Melvins drummer Dale Crover has gone on to say about Stone ""He's the Eno of our band"".",0,5,== The Melvins ==,2732333
==,0,6,== Recent projects ==,2732333
Recent projects ==,1,6,== Recent projects ==,2732333
Scott Stone joined LCD Soundsystem in support of their This Is Happening world tour.,0,7,== Recent projects ==,2732333
"He released an album of all modular synthesizer music with ""Plays The Modular Synthesizer"" .",0,8,== Recent projects ==,2732333
"He formed The Sads with musicians Aaron Rose, Dan Monick and Aska Matsumiya.",0,9,== Recent projects ==,2732333
"He recorded with Ancestors for their LP, Of Sound Mind.",0,10,== Recent projects ==,2732333
"Scott Stone has collaborated with Psquare on ""Bring it On"" hit single.",0,11,== Recent projects ==,2732333
==,0,12,== References ==,2732333
References ==,1,12,== References ==,2732333
==,0,13,== External links ==,2732333
External links ==,1,13,== External links ==,2732333
"LA Weekly Feature, August 2008",0,14,== External links ==,2732333
