sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roscoe Hunter Orman (born June 11, 1944) is an American actor, writer, artist and child advocate, best known for playing Gordon Robinson, one of the central human characters on Sesame Street.",0,0,N/A,3796202
==,0,1,== Early life and career ==,3796202
Early life and career,1,1,== Early life and career ==,3796202
==,2,1,== Early life and career ==,3796202
"While a student at New York City's High School of Art and Design, Orman made his theatrical debut in the 1962 topical revue ""If We Grow Up.""",0,2,== Early life and career ==,3796202
"He was an early member of the Free Southern Theater in New Orleans for two years in the mid-1960s and a founding member of Robert Macbeth's New Lafayette Theatre in Harlem, NY, where he both acted in and directed several plays by NLT's playwright-in-residence, Ed Bullins.",1,2,== Early life and career ==,3796202
"His many other stage appearances have included roles in ""Julius Caesar"" and ""Coriolanus"" at Joseph Papp's Public Theater, the Broadway production of August Wilson's Pulitzer Prize-winning play ""Fences"", Manhattan Theatre Club's stagings of Richard Wesley's ""The Sirens"", ""The Last Street Play"", and ""The Talented Tenth"", and Matt Robinson's one-man play The Confessions of Stepin Fetchit at the American Place Theatre.",2,2,== Early life and career ==,3796202
Orman is the recipient of two Audelco Theatre Awards and a five-time nominee.,3,2,== Early life and career ==,3796202
"He made his feature film debut in the title role of Universal Studios' 1974 drama Willie Dynamite and has since appeared in F/X, Striking Distance, New Jersey Drive, Sesame Street Presents: Follow That Bird, Twilight's Last Gleaming, The Adventures of Elmo in Grouchland, Jeremy Fink and the Meaning of Life, Holiday Rush, and ""You Can't Take My Daughter"".",0,3,== Early life and career ==,3796202
"His television credits include work on All My Children, Kojak, Sanford and Son, Cosby, Sex and the City, The Wire, Law & Order, and Law and Order: SVU.",1,3,== Early life and career ==,3796202
He appeared in the Garry Trudeau/Amazon streaming production Alpha House and the HBO mini-series The Night Of.,2,3,== Early life and career ==,3796202
"Orman joined the Sesame Street cast in 1974, becoming the third actor to play Gordon (after Matt Robinson, 1969–72, and Hal Miller, 1972–74).",0,4,== Early life and career ==,3796202
"In June 2006, Orman's memoir, Sesame Street Dad: Evolution of An Actor, was released.",0,5,== Early life and career ==,3796202
"In September 2007, his children's book Ricky and Mobo was released.",1,5,== Early life and career ==,3796202
"On October 8, 2008, he became the Chief Storyteller of AudibleKids.com (a service of Audible.com), a website for parents, teachers, and children to connect with one another and download and listen to audiobooks on iPods, MP3 players, and computers.",0,6,== Early life and career ==,3796202
"In this role, Orman narrates audiobooks and communicates with children, parents and teachers online and at community, literacy and library events, lectures and conferences, and via other media to encourage the use of audiobooks to help build an interest in reading and develop literacy skills.",1,6,== Early life and career ==,3796202
"He has said, “When Sesame Street began, television was a new and even controversial medium.",2,6,== Early life and career ==,3796202
"But we showed how that technology, if used correctly, could become a powerful learning tool...",3,6,== Early life and career ==,3796202
I see the same kind of opportunity emerging today as parents and educators increasingly view iPods with skepticism.,4,6,== Early life and career ==,3796202
"With AudibleKids.com, I believe we can help turn these players into magnificent storytellers, tools for learning, and a way to promote a lifelong love of stories and language.”",5,6,== Early life and career ==,3796202
"His new role was announced at a community event at The Educational Alliance Boys & Girls Club in New York City, where Mayor Michael Bloomberg's office commended Orman's life work and willingness to embrace new technology to help encourage children to read books, by naming October 8, 2008, AudibleKids Day in New York City.",0,7,== Early life and career ==,3796202
"In 2016, his contract with Sesame Street was not renewed, as part of Sesame's Workshop's retooling of the series, but the organization said that Orman would continue to represent it at public events.",0,8,== Early life and career ==,3796202
"He returned to play Gordon in Sesame Street's 50th Anniversary Celebration as well as a couple of YouTube videos released in 2018, a 2019 CNN town hall, Coming Together: Standing Up To Racism alongside former Sesame Street cast member Sonia Manzano, and a TV special released the same year, ""The Power of We"", also about racism.",1,8,== Early life and career ==,3796202
==,0,9,== Personal life ==,3796202
Personal life ==,1,9,== Personal life ==,3796202
"Orman has five children with his former partner Sharon Orman, and is the grandfather of eight.",0,10,== Personal life ==,3796202
His son Miles Orman played Gordon and Susan's adopted son Miles Robinson on Sesame Street from the mid-1980s to the early 1990s.,1,10,== Personal life ==,3796202
"He and his wife, Kimberley LaMarque Orman, reside in New Jersey.",2,10,== Personal life ==,3796202
==,0,11,== Filmography ==,3796202
Filmography ==,1,11,== Filmography ==,3796202
==,0,12,== References ==,3796202
References ==,1,12,== References ==,3796202
==,0,13,== External links ==,3796202
External links ==,1,13,== External links ==,3796202
Interview from Wisconsin Public Television with Roscoe Orman—the actor talks about his career and experiences playing Gordon Robinson on Sesame Street.,0,14,== External links ==,3796202
Roscoe Orman at IMDb,0,15,== External links ==,3796202
Roscoe Orman at the Internet Broadway Database,0,16,== External links ==,3796202
Roscoe Orman at the Internet Off-Broadway Database,0,17,== External links ==,3796202
Roscoe Orman at the TCM Movie Database,0,18,== External links ==,3796202
Roscoe Orman Interview in the Archive of American Television,0,19,== External links ==,3796202
Interview 'Sesame Street' star is an accidental role model - Associated Press,0,20,== External links ==,3796202
