sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Michael ""Ozzy"" Osbourne (born 3 December 1948) is an English singer, songwriter, and television personality.",0,0,N/A,85406
"He rose to prominence during the 1970s as the lead vocalist of the heavy metal band Black Sabbath, during which period he adopted the nickname ""Prince of Darkness"".",1,0,N/A,85406
"Osbourne was fired from Black Sabbath in 1979 due to alcohol and drug problems, but went on to have a successful solo career, releasing 12 studio albums, the first seven of which received multi-platinum certifications in the US.",2,0,N/A,85406
Osbourne has since reunited with Black Sabbath on several occasions.,3,0,N/A,85406
"He rejoined in 1997 and helped record the group's final studio album, 13 (2013), before they embarked on a farewell tour that ended with a February 2017 performance in their hometown, Birmingham.",4,0,N/A,85406
"His longevity and success have earned him the informal title ""Godfather of Metal"".",5,0,N/A,85406
"Osbourne's total album sales from his years in Black Sabbath, combined with his solo work, are over 100 million.",6,0,N/A,85406
He was inducted into the Rock and Roll Hall of Fame as a member of Black Sabbath and into the UK Music Hall of Fame as a solo artist and as a member of the band.,7,0,N/A,85406
He has been honoured with stars on the Hollywood Walk of Fame and Birmingham Walk of Stars.,8,0,N/A,85406
"At the 2014 MTV Europe Music Awards, he received the Global Icon Award.",9,0,N/A,85406
"In 2015, Osbourne received the Ivor Novello Award for Lifetime Achievement from the British Academy of Songwriters, Composers and Authors.",10,0,N/A,85406
"In the early 2000s, Osbourne became a reality television star, appearing as himself in the MTV reality show The Osbournes alongside wife and manager Sharon and two of their three children, Kelly and Jack.",0,1,N/A,85406
He co-stars with Jack and Kelly in the television series  Ozzy & Jack's World Detour.,1,1,N/A,85406
The show's third season debuted in June 2018.,2,1,N/A,85406
==,0,2,== Early life ==,85406
Early life ==,1,2,== Early life ==,85406
"Osbourne was born at Marston Green Maternity Hospital near to Coleshill, but grew up in the Aston area of Birmingham.",0,3,== Early life ==,85406
"His mother, Lilian (née Unitt; 1916–2001), was a non-observant Catholic who worked days at a factory.",1,3,== Early life ==,85406
"His father, John Thomas ""Jack"" Osbourne (1915–1977), worked night shifts as a toolmaker at the General Electric Company.",2,3,== Early life ==,85406
"Osbourne has three older sisters, Jean, Iris, and Gillian, and two younger brothers, Paul and Tony.",3,3,== Early life ==,85406
The family lived in a small two-bedroom home at 14 Lodge Road in Aston.,4,3,== Early life ==,85406
"Osbourne has had the nickname ""Ozzy"" since primary school.",5,3,== Early life ==,85406
Osbourne dealt with dyslexia at school.,6,3,== Early life ==,85406
"At the age of 11, he suffered sexual abuse from school bullies.",7,3,== Early life ==,85406
"Drawn to the stage, he took part in school plays such as Gilbert and Sullivan's The Mikado and HMS Pinafore.",8,3,== Early life ==,85406
"He possesses a ""hesitant"" Brummie accent.",9,3,== Early life ==,85406
"Upon hearing their first hit single at age 14, Osbourne became a fan of the Beatles.",10,3,== Early life ==,85406
"He credits their 1963 song ""She Loves You"" for inspiring him to become a musician.",11,3,== Early life ==,85406
