sentences,sentenceIndex,paragraphIndex,section,wikiId
"Norbert Moret (20 November 1921 – 17 November 1998) was a Swiss composer, conductor, pianist, and teacher.",0,0,N/A,25221753
==,0,1,== Life ==,25221753
Life ==,1,1,== Life ==,25221753
"Born in Ménières, Switzerland, Moret composed at least 36 instrumental and vocal works between 1966 and 1998, the year of his death.",0,2,== Life ==,25221753
"While he never achieved great worldwide recognition, he was honored by prizes and an honorary doctorate, and his music has been recorded by notable artists, Anne-Sophie Mutter (she performed his Violin Concerto En rêve) and Mstislav Rostropovich (he performed his Cello Concerto) among them.",1,2,== Life ==,25221753
He died in Fribourg aged 75.,0,3,== Life ==,25221753
==,0,4,== References ==,25221753
References ==,1,4,== References ==,25221753
Musinfo: Norbert Moret,0,5,== References ==,25221753
"Musicinfo (a joint project by the Musicological Institute of the University of Zurich, the Association of Swiss Musicians (STV/ASM), the Swiss Music Edition (SME/EMS), and the SUISA-foundation for music)",0,6,== References ==,25221753
==,0,7,== External links ==,25221753
External links ==,1,7,== External links ==,25221753
"Musinfo: Norbert Moret Biography, List of Works (with links to an incomplete list of recordings of his works)",0,8,== External links ==,25221753
