sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Clarke was born in London, England on 20 November 1959.",0,0,N/A,50444822
He is a former member of Quasar and Fastway.,1,0,N/A,50444822
==,0,1,== Life and career ==,50444822
Life and career ==,1,1,== Life and career ==,50444822
Steve Clarke was born in Twickenham on 20 November 1959 to parents Eric and Sally Clarke.,0,2,== Life and career ==,50444822
"Steve started playing drums aged four under tuition from his uncle, Jeff Whetstone and father Eric Clarke.",1,2,== Life and career ==,50444822
"Subsequently, he joined the Boys' Brigade where he developed his rudimentary and marching techniques.",2,2,== Life and career ==,50444822
"Aged 21, Steve worked as a tech for drummer Billy Cobham.",3,2,== Life and career ==,50444822
"He organised and played in an improvised gig at the Hamborough Tavern in Southall, with guitarists Steve Topping, Richard Chapman and bass guitarist Nick Stephens.",0,3,== Life and career ==,50444822
The cassette recording of the jam was released on CD retrospectively (18 years later) in 1999 under the name Volume 33 Riot at The Hanborough Tavern.,0,4,== Life and career ==,50444822
"From 1979-1980 Clarke had a brief stint in the progressive rock band Quasar alongside guitarist John Clark, who left to join Bruford.",0,5,== Life and career ==,50444822
"Also in the 80's, Steve worked closely with Jeff Pain a.k.a.",0,6,== Life and career ==,50444822
"'Dicken' from UK band Mr Big, recording a number of songs which would not see the light of day for a few years to come.",1,6,== Life and career ==,50444822
Steve also recorded drums on the album 'Rainbow Bridge'.,2,6,== Life and career ==,50444822
===,0,7,== Life and career == | === Network ===,50444822
Network =,1,7,== Life and career == | === Network ===,50444822
==,2,7,== Life and career == | === Network ===,50444822
"In 1986 Steve formed the group 'Network' with guitarist Tim Crowther keyboard player Pete Jacobsen bassists Paul Rogers and Laurence Cottle and trumpet player Ted Emmett, augmented by the likes of Steve Topping, David Cross from King Crimson and Hugh Hopper of Soft Machine.",0,8,== Life and career == | === Network ===,50444822
"The band would go on to make four albums and a best of compilation entitled ""View From The Bar"".",1,8,== Life and career == | === Network ===,50444822
"The album Corroded Path, recorded in 1989 was described by Bradley Smith in the Billboard Guide To Progressive Music as follows:",2,8,== Life and career == | === Network ===,50444822
"""Corroded Path is a minor treasure of UK fusion, directly picking up where groups like Brand X and Bruford left off.",0,9,== Life and career == | === Network ===,50444822
"Eight tracks follow the friendlier and melodic paths of fusion, with a swinging smoothness that isn't earth shattering but is easy to like.",1,9,== Life and career == | === Network ===,50444822
"The accent here is on concise, jazzy arrangements, with Crowther's restrained guitar soloing recalling some of the best of Allan Holdsworth and Al Di Meola.",2,9,== Life and career == | === Network ===,50444822
Imagine Bill Bruford's Earthworks band electrified and you get the sound of Network.,3,9,== Life and career == | === Network ===,50444822
"Emmett's Miles Davis-like solos are superb, particularly when he is more up-front as on ""Obsessive Behaviour"".",4,9,== Life and career == | === Network ===,50444822
"Occasionally the funky bass lines and piano breaks resemble Return to Forever, and Clarke's big drum sound vividly recalls Bill Bruford and Phil Collins-era Brand X.",5,9,== Life and career == | === Network ===,50444822
"The sound quality is good throughout, with production values ideal for an analog recording like this.",6,9,== Life and career == | === Network ===,50444822
"Like Chad Wickerman's The View in the United States, Network's Corroded Path successfully continues the most attractive band dynamics of the jazz-rock fusion form.""",7,9,== Life and career == | === Network ===,50444822
