sentences,sentenceIndex,paragraphIndex,section,wikiId
Ivan Seal (born 1973) is an English painter who is best known for his work on the albums covers for the music of Leyland J. Kirby.,0,0,N/A,33278248
Seal studied at Sheffield Hallam University.,1,0,N/A,33278248
"In May 2011, Seal had his first solo exhibition in London at the Carl Freedman Gallery of new paintings, followed in September by a solo show in Zurich called the object hurts the space of new paintings and a sound installation.",0,1,N/A,33278248
==,0,2,== References ==,33278248
References ==,1,2,== References ==,33278248
==,0,3,== External links ==,33278248
External links ==,1,3,== External links ==,33278248
"Ivan Seal at Carl Freedman Gallery, London",0,4,== External links ==,33278248
"Ivan Seal at Carl Freedman Gallery, Margate",0,5,== External links ==,33278248
"Ivan Seal at RaebervonStenglin gallery, Zurich",0,6,== External links ==,33278248
"Ivan Seal 'Artist of the week', Guardian.co.uk, June 2011",0,7,== External links ==,33278248
"Ivan Seal at Frieze, London, 2011",0,8,== External links ==,33278248
"Ivan Seal at Monica de Cardenas Gallery, Milan",0,9,== External links ==,33278248
The Caretaker with Ivan Seal,0,10,== External links ==,33278248
"Everywhere, an empty bliss",0,11,== External links ==,33278248
