sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dame Gwyneth Jones  (born 7 November 1936) is a Welsh operatic dramatic soprano, widely regarded as  one of the greatest Wagnerian sopranos in the second half of the 20th century.",0,0,N/A,2898019
==,0,1,== Early life and career ==,2898019
Early life and career,1,1,== Early life and career ==,2898019
==,2,1,== Early life and career ==,2898019
"Jones was born in Pontnewynydd, Wales.",0,2,== Early life and career ==,2898019
"Before becoming a professional singer, she worked as a secretary at the Pontypool foundry.",1,2,== Early life and career ==,2898019
"She studied music at the Royal College of Music, London, the Accademia Musicale Chigiana (Siena) as well as the International Opera Studio (Zürich).",2,2,== Early life and career ==,2898019
"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",3,2,== Early life and career ==,2898019
"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera.",4,2,== Early life and career ==,2898019
"Jones came to prominence in 1964 when she stood in for Leontyne Price as Leonora in Verdi's Il trovatore at the Royal Opera House, Covent Garden.",5,2,== Early life and career ==,2898019
"Her career then developed rapidly, and she met with success as Aïda, Leonore (in Fidelio), Desdemona (in Otello), Elisabeth (in Don Carlos), Donna Anna (in Don Giovanni), Cio-cio-san (in Madama Butterfly), Lady Macbeth (in Verdi's Macbeth), Santuzza (in Cavalleria rusticana), Octavian (in Der Rosenkavalier), Médée (in the Italian version) and Tosca.",6,2,== Early life and career ==,2898019
"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019
"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019
She made her debut at Teatro alla Scala as Leonora in Il Trovatore on 4 April 1967.,0,3,== Early life and career ==,2898019
