sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Stanley Lyons (6 December 1927 – 28 November 2006) was an eminent English chorister, choral conductor, cricketer and for 29 years headmaster of Witham Hall School.",0,0,N/A,50939099
==,0,1,== Early life ==,50939099
Early life ==,1,1,== Early life ==,50939099
Lyons was born in London.,0,2,== Early life ==,50939099
"He was educated at Alleyn's School, Rossall School, where he was Captain of Soccer, and St John’s College, Cambridge.",1,2,== Early life ==,50939099
"He won a choral scholarship to St John's in 1946, but completed National Service in the Royal Corps of Signals, with whom he boxed for the British Army, and in the Royal Regiment of Artillery, before going up to Cambridge in 1948.",2,2,== Early life ==,50939099
"At St John's, he read Modern and Medieval Languages without honours (BA 1950, MA 1955), and was tutored by C. W. Guillebaud.",3,2,== Early life ==,50939099
"Lyons also played soccer for St. John's: he was awarded colours for soccer in the 1949-1950 season, and was a member of the team that won the Inter-Collegiate Cup for soccer.",4,2,== Early life ==,50939099
"Lyons was a distinguished member of the Choir of St John's College, Cambridge under Robin Orr.",0,3,== Early life ==,50939099
He was able to sing counter-tenor until his twenties and was described as a ‘forerunner of [Maria] Callas' whilst at Rossall School.,1,3,== Early life ==,50939099
"His early performances included the part of Euridice in Gluck's Orfeo ed Euridice, and the soprano part in Verdi's Requiem.",2,3,== Early life ==,50939099
Lyons was broadcast on the BBC on 8 February 1944.,3,3,== Early life ==,50939099
Lyons also played the piano and the violin.,4,3,== Early life ==,50939099
He was an expert on the compositions of W.S. Gilbert and Arthur Sullivan.,5,3,== Early life ==,50939099
"At Alleyn’s School he formed what would become a lifetime friendship and collaborative partnership with John Lanchbery, who would become Principal Conductor of the Royal Ballet from 1959 to 1972, and became friends with Kenneth Spring, co-founder of the National Youth Theatre of Great Britain.",6,3,== Early life ==,50939099
Lyons boxed for the British Army during his National Service.,7,3,== Early life ==,50939099
"Lyons was also a talented cricketer: he was a lifetime member of the Marylebone Cricket Club (MCC), for which he played during the 1960s, and a member of the Jesters Cricket Club, of which his father-in-law, James William Webb-Jones, was a founding member.",8,3,== Early life ==,50939099
Lyons also played cricket for the Dulwich Public Schools Association.,9,3,== Early life ==,50939099
==,0,4,== Musical career ==,50939099
Musical career ==,1,4,== Musical career ==,50939099
Lyons was:,0,5,== Musical career ==,50939099
"Chorister of the Choir of St John's College, Cambridge (1948–1950).",0,6,== Musical career ==,50939099
"Director of Music, Royal Naval College, Greenwich (1950–1954)",0,7,== Musical career ==,50939099
"Director of Music, Vanbrugh Castle School (1950–1954)",0,8,== Musical career ==,50939099
"Director of Music and Deputy Headmaster, Wells Cathedral School, and Master of the Choristers, Wells Cathedral, (1954–1960)",0,9,== Musical career ==,50939099
"Headmaster, Witham Hall School (1961-1989)",0,10,== Musical career ==,50939099
===,0,11,== Musical career == | === Witham Hall ===,50939099
Witham Hall ===,1,11,== Musical career == | === Witham Hall ===,50939099
"Lyons, who was a friend of the Banks family who owned Witham Hall, was appointed Headmaster of Witham Hall School in 1961, two years after the foundation of the school.",0,12,== Musical career == | === Witham Hall ===,50939099
"Witham Hall flourished under Lyons's 29 year leadership, the number of pupils increasing from 20 at the time at which he started to 150 by the time he retired, in 1989, by which time the school had become a feeder school for Eton College, in addition to the local Oundle School, Uppingham School, and Oakham School.",1,12,== Musical career == | === Witham Hall ===,50939099
"Under Lyons's leadership, the School developed a reputation for musical prowess; was inspected by the Ministry of Education and subsequently granted the status of an educational trust, in 1978; and began to admit girls, in 1983.",2,12,== Musical career == | === Witham Hall ===,50939099
"There is a school house at Witham Hall, Lyons, named after Lyons, and a sports hall, at the time one of the largest in the country, was opened in 1987, and named the 'Lyons Hall', by the Governors of the school, in honour of Lyons.",3,12,== Musical career == | === Witham Hall ===,50939099
The Lyons Hall was demolished in 2016 to create space necessary for a larger sports centre.,4,12,== Musical career == | === Witham Hall ===,50939099
===,0,13,== Musical career == | === Marriage ===,50939099
Marriage =,1,13,== Musical career == | === Marriage ===,50939099
==,2,13,== Musical career == | === Marriage ===,50939099
"On 31 July 1957, at Wells Cathedral, Lyons married Bridget Webb-Jones (b. 5 September 1937), who was the daughter of James William Webb-Jones (then the Headmaster of St George's School, Windsor Castle) and Barbara Moody, the daughter of Colonel Richard Stanley Hawks Moody CB.",0,14,== Musical career == | === Marriage ===,50939099
"Bridget Lyons's godmother was Lady Walford Davies, the wife of composer Sir Henry Walford Davies, who had composed his most famous work, God Be in My Head, at Witham Hall, and later wife of Julian Harold Legge Lambart, Vice-Provost of Eton College (from 1959 to 1967), for which Witham Hall is a preparatory school.",1,14,== Musical career == | === Marriage ===,50939099
"Lyons and his wife had two daughters, one son, and four grandchildren.",2,14,== Musical career == | === Marriage ===,50939099
===,0,15,== Musical career == | === Later life ===,50939099
Later life =,1,15,== Musical career == | === Later life ===,50939099
==,2,15,== Musical career == | === Later life ===,50939099
Lyons died on 28 December 2006.,0,16,== Musical career == | === Later life ===,50939099
"During his retirement, Lyons became a leading member of the Young Musicians Support Group, which is part of the Dartington Hall Trust, of which Imogen Holst, daughter of the composer Gustav Holst, was also a member.",1,16,== Musical career == | === Later life ===,50939099
"Lyons was a lifetime member of the Marylebone Cricket Club (MCC), for which he played during the 1960s, and a member of the Jesters Cricket Club.",2,16,== Musical career == | === Later life ===,50939099
==,0,17,== References ==,50939099
References ==,1,17,== References ==,50939099
