sentences,sentenceIndex,paragraphIndex,section,wikiId
"Axel Theimer (; born March 10, 1946) is a conductor, composer, singer, author and professor at the College of Saint Benedict/Saint John's University (CSB/SJU) in Minnesota.",0,0,N/A,23150720
"He conducts the professional a cappella choir Kantorei (Minneapolis/Saint Paul), the National Catholic Youth Choir and the Amadeus Chamber Symphony, and as of 2020 is in his 52nd year as a music faculty member at CSB/SJU, where he conducts CSB/SJU Chamber Choir and the SJU Men's Chorus.",1,0,N/A,23150720
He is on the faculty and is executive director of the VoiceCare Network.,2,0,N/A,23150720
"He is an acknowledged expert on healthy vocal production for solo and choral singing, and the effect of conducting gesture on vocalists and instrumentalists.",3,0,N/A,23150720
"His choirs are known and praised for their particularly warm, natural, expressive and efficient sound.",4,0,N/A,23150720
==,0,1,== Biography ==,23150720
Biography ==,1,1,== Biography ==,23150720
===,0,2,== Biography == | === Early life ===,23150720
Early life =,1,2,== Biography == | === Early life ===,23150720
==,2,2,== Biography == | === Early life ===,23150720
"Theimer was born in 1946 in the village of Sankt Johann in Tirol in the State of Tyrol, Austria.",0,3,== Biography == | === Early life ===,23150720
His parents managed a retreat camp in the Austrian Alps for children from the nearby city of Innsbruck.,1,3,== Biography == | === Early life ===,23150720
"In the farm-like setting, Theimer's earliest exposure to music included singing folksongs around the campfire, while hiking, and at evening gatherings.",2,3,== Biography == | === Early life ===,23150720
"Theimer began taking piano lessons at age four in the village of St. Johann, about an hour's walk down the mountainside every other week.",0,4,== Biography == | === Early life ===,23150720
===,0,5,== Biography == | === Education ===,23150720
Education =,1,5,== Biography == | === Education ===,23150720
==,2,5,== Biography == | === Education ===,23150720
Theimer was accepted into the training choir of the Vienna Boys’ Choir at age seven and joined one of the touring choirs at age nine.,0,6,== Biography == | === Education ===,23150720
He was a member of the choir until age 14.,1,6,== Biography == | === Education ===,23150720
"During those years he toured Europe, South Africa, Rhodesia, Mozambique and, twice (1958 and 1960) the United States.",2,6,== Biography == | === Education ===,23150720
"The tour in 1958 included a concert at Saint John's University in Collegeville, Minnesota.",3,6,== Biography == | === Education ===,23150720
"After completing his time with the boys’ choir, he finished his high school education (Realgymnasium) with the matura while also continuing his piano studies and singing with several choral groups in Vienna, including the Jeunesse Musicale and the Zusatzchor at the Vienna State Opera.",4,6,== Biography == | === Education ===,23150720
After high school he was a student at the University of Veterinary Medicine Vienna until he moved to the United States to begin his tenure on the music faculty at CSB/SJU.,5,6,== Biography == | === Education ===,23150720
Theimer holds a Bachelor of Arts degree from Saint John's University (1971).,0,7,== Biography == | === Education ===,23150720
"He received a Master of Fine Arts in choral conducting (1974) and Doctor of Musical Arts in vocal performance (1984) from the University of Minnesota, where he was a student of Tom Lancaster and Roy Schuessler.",1,7,== Biography == | === Education ===,23150720
==,0,8,== Career ==,23150720
Career ==,1,8,== Career ==,23150720
===,0,9,== Career == | === Conducting ===,23150720
Conducting =,1,9,== Career == | === Conducting ===,23150720
==,2,9,== Career == | === Conducting ===,23150720
"While living in Vienna, Theimer conducted the Chorus Viennensis, the adult performing partner ensemble to the Vienna Boys’ Choir, for two years.",0,10,== Career == | === Conducting ===,23150720
"In 1969, SJU Men's Chorus director Gerhardt Track recommended Theimer to succeed him as the choral director at Saint John's University.",1,10,== Career == | === Conducting ===,23150720
Theimer arrived in Minnesota that summer.,2,10,== Career == | === Conducting ===,23150720
Theimer has conducted the SJU Men's Chorus since joining the faculty at Saint John's University in 1969.,0,11,== Career == | === Conducting ===,23150720
"In the same year, he also organized the first mixed choir for students of the College of Saint Benedict (a college for women) and Saint John's University (a college for men), which evolved into the CSB/SJU Chamber Choir, now one of the major touring ensembles of the combined CSB/SJU music department.",1,11,== Career == | === Conducting ===,23150720
"In 1984 Theimer founded the Amadeus Chamber Symphony, a community chamber orchestra for central Minnesota musicians and audiences.",2,11,== Career == | === Conducting ===,23150720
The orchestra plays a full concert season each year and participates in annual Christmas at Saint John’s and other concerts involving CSB/SJU choral ensembles.,3,11,== Career == | === Conducting ===,23150720
The orchestra also hosts several community and youth partnership concerts each season.,4,11,== Career == | === Conducting ===,23150720
"Since 1988, Theimer has conducted Kantorei , a professional choir specializing in 19th- and 20th-century a cappella music from central Europe.",0,12,== Career == | === Conducting ===,23150720
"The choir is known throughout the Midwest for its distinctively effortless sound, warm blend and expressive interpretation.",1,12,== Career == | === Conducting ===,23150720
It has been praised for reflecting the emotional content of both text and music.,2,12,== Career == | === Conducting ===,23150720
Kantorei presents concerts at churches in the Minneapolis/Saint Paul area and collaborates with schools as a part of its “Singing for a Lifetime” educational outreach program.,3,12,== Career == | === Conducting ===,23150720
"Kantorei has been featured on Classical Minnesota Public Radio (KSJN), A Prairie Home Companion, and Twin Cities Public Television, and has produced five CD recordings.",4,12,== Career == | === Conducting ===,23150720
"While its main repertoire is a cappella choral music, Kantorei has collaborated with the Minnesota Orchestra, Saint Paul Chamber Orchestra, Minnesota Sinfonia and Minnesota Chorale during its 22 seasons.",5,12,== Career == | === Conducting ===,23150720
"Kantorei is not affiliated with the choir of the same name based in Denver, Colorado, or the boys’ choir of the same name based in Rockford, Illinois.",6,12,== Career == | === Conducting ===,23150720
"Since 2000, Theimer has been music director of the National Catholic Youth Choir, a choir for Roman Catholic high school students from across the United States that meets each summer at Saint John's University.",7,12,== Career == | === Conducting ===,23150720
"Theimer has conducted all-state choirs, choral festivals, and honor choirs throughout the United States, Canada and Asia, and has presented master classes, workshops and seminars for state, regional and national music conventions and conferences, including ACDA, MENC, VCDA (Virginia Choral Directors Association)",8,12,== Career == | === Conducting ===,23150720
"Senior Honors Choir Director  MMEA, OKMEA, and NPM.",9,12,== Career == | === Conducting ===,23150720
"His annual Impact Course offered by the VoiceCare Network has attracted choir directors, classroom teachers, singers and others interested in the human voice and human compatible learning/teaching, from around the world.",10,12,== Career == | === Conducting ===,23150720
===,0,13,== Career == | === Solo and recital career ===,23150720
Solo and recital career,1,13,== Career == | === Solo and recital career ===,23150720
===,2,13,== Career == | === Solo and recital career ===,23150720
Theimer is an active solo performer and recitalist.,0,14,== Career == | === Solo and recital career ===,23150720
"He regularly sings with Pastiche, an ensemble of the music faculty at CSB/SJU.",1,14,== Career == | === Solo and recital career ===,23150720
"His solo recitals, while focusing frequently on the art song repertoire by Beethoven, Brahms, Frederick Loewe, Franz Schubert, Robert Schumann, Richard Strauss and Hugo Wolf, also include major literature by Samuel Barber, Gabriel Fauré, Gerald Finzi, Bohuslav Martinů, Francis Poulenc, Peter Warlock and others.",2,14,== Career == | === Solo and recital career ===,23150720
"With guitarist O. Nicholas Raths, he has produced two solo recordings of Austrian folksongs.",3,14,== Career == | === Solo and recital career ===,23150720
"Theimer also frequently appears as a baritone soloist with choirs and orchestras for oratorio performances, including everything from J.S. Bach’s St. John’s Passion to the CSB/SJU and St. Cloud State University music departments’ 2008 presentation of Stephen Paulus’s Holocaust memorial oratorio To Be Certain of the Dawn.",4,14,== Career == | === Solo and recital career ===,23150720
===,0,15,== Career == | === Teaching ===,23150720
Teaching =,1,15,== Career == | === Teaching ===,23150720
==,2,15,== Career == | === Teaching ===,23150720
"At CSB/SJU, Theimer teaches applied voice, vocal pedagogy, choral conducting and other related courses.",0,16,== Career == | === Teaching ===,23150720
===,0,17,== Career == | === Writings ===,23150720
Writings =,1,17,== Career == | === Writings ===,23150720
==,2,17,== Career == | === Writings ===,23150720
"Theimer is co-author of several chapters in Bodymind and Voice: Foundations of Voice Education, co-edited by Dr. Leon Thurman and Dr. Graham Welch.",0,18,== Career == | === Writings ===,23150720
"The book is used as vocal pedagogy text in universities in the United States, Canada, Australia and Great Britain.",1,18,== Career == | === Writings ===,23150720
"He is currently executive director of the VoiceCare Network, a professional association offering seminars and training to music educators, choral conductors, voice teachers and singers.",2,18,== Career == | === Writings ===,23150720
===,0,19,== Career == | === Awards ===,23150720
Awards =,1,19,== Career == | === Awards ===,23150720
==,2,19,== Career == | === Awards ===,23150720
In November 2001 Theimer was named Choir Director of the Year by Minnesota American Choral Directors Association (ACDA-MN).,0,20,== Career == | === Awards ===,23150720
"He received the Alumni Achievement Award from Saint John's University in 1997 and, in 2004, was inducted to the Minnesota Music Educators Association (MMEA) Hall of Fame.",1,20,== Career == | === Awards ===,23150720
"In 2011, Theimer received the ACDA-MN F. Melius Christiansen Lifetime Achievement Award.",2,20,== Career == | === Awards ===,23150720
==,0,21,== Music ==,23150720
Music ==,1,21,== Music ==,23150720
===,0,22,== Music == | === Compositions ===,23150720
Compositions ===,1,22,== Music == | === Compositions ===,23150720
Theimer's choral compositions and arrangements are published by Alliance Publications in Wisconsin.,0,23,== Music == | === Compositions ===,23150720
Some titles are listed here:,1,23,== Music == | === Compositions ===,23150720
"A Red, Red Rose - SSAA",0,24,== Music == | === Compositions ===,23150720
Alma Redemptoris Mater - SSAATTBB,0,25,== Music == | === Compositions ===,23150720
Ave Maria - SSAA,0,26,== Music == | === Compositions ===,23150720
Cantate Domino / O Bone Jesu - TTBB a cap,0,27,== Music == | === Compositions ===,23150720
Christmas Motet - SAB a cap,0,28,== Music == | === Compositions ===,23150720
From Tomorrow,0,29,== Music == | === Compositions ===,23150720
On - SATB,1,29,== Music == | === Compositions ===,23150720
Gaudeamus Igitur - TTBB,0,30,== Music == | === Compositions ===,23150720
Hodie Christus Natus Est - TTB a cap,0,31,== Music == | === Compositions ===,23150720
I Did Not Die - SSA/Piano,0,32,== Music == | === Compositions ===,23150720
"Lullaby, Jesus, My Dear One - Unison/Violin/Piano or SATB",0,33,== Music == | === Compositions ===,23150720
"Lullaby, Oh, Lullaby - Unison Choir",0,34,== Music == | === Compositions ===,23150720
Magnificat - SSAATTBB,0,35,== Music == | === Compositions ===,23150720
Mass - SSAA  (treble choir)/organ,0,36,== Music == | === Compositions ===,23150720
Missa Brevis - TTBB,0,37,== Music == | === Compositions ===,23150720
"O Come, Let Us Adore Him - SATB+Solo a cap",0,38,== Music == | === Compositions ===,23150720
O Magnum Mysterium - SATB/Brass Quintet,0,39,== Music == | === Compositions ===,23150720
Psalm 130 - SATB,0,40,== Music == | === Compositions ===,23150720
See the World through Children's Eyes - SSA,0,41,== Music == | === Compositions ===,23150720
She Walks In Beauty - SATB + Piano,0,42,== Music == | === Compositions ===,23150720
The Birds - SSA/Baritone,0,43,== Music == | === Compositions ===,23150720
The Eyes of All - SSAA,0,44,== Music == | === Compositions ===,23150720
The Holly and the Ivy - TTBB,0,45,== Music == | === Compositions ===,23150720
Tu Est Petrus - SATB/Brass 5,0,46,== Music == | === Compositions ===,23150720
The Star-Spangled Banner - TTBB,0,47,== Music == | === Compositions ===,23150720
Three Songs from Asia - SATB,0,48,== Music == | === Compositions ===,23150720
Vere Languores Nostros - SSA + SATB/Organ,0,49,== Music == | === Compositions ===,23150720
What Shall I Give - Unison/Piano or SATB,0,50,== Music == | === Compositions ===,23150720
What Wondrous Love Is This - TTB,0,51,== Music == | === Compositions ===,23150720
==,0,52,== References ==,23150720
References ==,1,52,== References ==,23150720
