sentences,sentenceIndex,paragraphIndex,section,wikiId
"Youssef Elsisi (19 March 1935 – 9 November 2000, last name also spelled El-Sisi or El Sisi) was an Egyptian conductor and music educator.",0,0,N/A,28377113
==,0,1,== Biography ==,28377113
Biography ==,1,1,== Biography ==,28377113
"Elsisi was born in Shebin Al-Kom, Egypt.",0,2,== Biography ==,28377113
Both his father and mother encouraged him to listen to and appreciate classical music.,1,2,== Biography ==,28377113
"His interests in music later grew serious, when the family moved to Cairo in the 1940s.",2,2,== Biography ==,28377113
"His father, an engineer, wished that he would not pursue professional music, so Elsisi went to study English literature at the Cairo University in addition to continuing his music studies.",0,3,== Biography ==,28377113
"In 1956, he graduated from both the Higher Institute of Music and the Cairo University in English literature.",1,3,== Biography ==,28377113
"In 1961, he received a scholarship to travel to Austria and study at the Vienna Music Academy.",2,3,== Biography ==,28377113
He studied under Hans Swarowsky and graduated 1965 in both conducting and composition.[1],3,3,== Biography ==,28377113
"After returning from his studies, he became permanent then principal conductor and artistic director of the Cairo Symphony Orchestra performing most symphonic and operatic repertoire at the Opera House.",0,4,== Biography ==,28377113
"His efforts were crucial to bringing classical music and opera performances back from a standstill, due to the destruction of the Opera House in 1972.",1,4,== Biography ==,28377113
"He pushed musicians forward to a level of performance which enabled them to play the most sophisticated pieces, such as Beethoven's Ninth Symphony and Carl Orff's Carmina Burana.",0,5,== Biography ==,28377113
He also brought classical music to audiences outside of Cairo and presented concerts in Alexandria and upper Egypt.,1,5,== Biography ==,28377113
He was the first conductor to perform open-air concerts in summer seasons in Cairo reaching classical music to a wider range of audiences.,2,5,== Biography ==,28377113
He was awarded Ordre des Arts et des Lettres (Order of Arts and Literature) by the French government 1983 and the Liszt Memorial Plaque by the Hungarian government 1986 for his contributions to music in Egypt.,0,6,== Biography ==,28377113
"Among contemporary Egyptian composers music he included in his performances were Aziz El-Shawan, Gamal Abdel-Rahim, Sayed Awad, Rageh Daoud, Abou-Bakr Khairat and others.",0,7,== Biography ==,28377113
He was awarded the Egyptian State's Decoration of Arts 1989 for his efforts in promoting of Egyptian national music in Egypt and abroad.,0,8,== Biography ==,28377113
He frequently wrote and lectured music appreciation in different colleges and in the media raising music awareness.,0,9,== Biography ==,28377113
As a visiting professor for graduate studies he lectured on musicology and music appreciation at most music institutions in Cairo.,0,10,== Biography ==,28377113
In 1990 he became a Fulbright grant recipient and taught at the Eastman School of Music in the United States.,1,10,== Biography ==,28377113
"He also taught in Kuwait, South Korea, and Japan.",2,10,== Biography ==,28377113
"His students include Adel Kamel, Mohamed Abdelwahab Abdelfattah, and Omar Khairat.",3,10,== Biography ==,28377113
"Youssef Elsisi died in Cairo on 9 November 2000, of a heart attack.",0,11,== Biography ==,28377113
==,0,12,== Honors and awards ==,28377113
Honors and awards ==,1,12,== Honors and awards ==,28377113
1983,0,13,== Honors and awards ==,28377113
Ordre des Arts et des Lettres (Order of Arts and Literature) from the French government.,1,13,== Honors and awards ==,28377113
1986 Liszt Memorial Plaque from the Hungarian government.,0,14,== Honors and awards ==,28377113
1989 Egyptian State's Decoration of Arts.,0,15,== Honors and awards ==,28377113
1989/1990 Fulbright grant recipient.,0,16,== Honors and awards ==,28377113
==,0,17,== References ==,28377113
References ==,1,17,== References ==,28377113
Aziza Sami and David Blake.,0,18,== References ==,28377113
"""Youssef El-Sisi: Not a lights down man"", Al-Ahram Weekly On-line, November 2000, Issue No.508.",1,18,== References ==,28377113
Amal Choucri Catta.,0,19,== References ==,28377113
"""A promise unfulfilled"", Al-Ahram Weekly On-line, February 2003, Issue No.625.",1,19,== References ==,28377113
"The Fulbrighter, Newsletter of the Fulbright Alumni Association, Fall 1990, Issue 4, Page 8.",0,20,== References ==,28377113
