sentences,sentenceIndex,paragraphIndex,section,wikiId
Mike Piersante is a recording engineer and mixer.,0,0,N/A,21474290
== 2009 Grammy Awards ==,0,1,== 2009 Grammy Awards ==,21474290
Mike Piersante won two Grammy Awards in 2009 for his work as Engineer/Mixer.,0,2,== 2009 Grammy Awards ==,21474290
"The first Grammy was for ""Please Read the Letter"" a duet track by Alison Krauss and Robert Plant.",1,2,== 2009 Grammy Awards ==,21474290
"Krauss and Plant sang this track as a duet which was released on the album Raising Sand, available on Rounder which won another 2009 Grammy for Mike Piersante for Album of the Year.",2,2,== 2009 Grammy Awards ==,21474290
==,0,3,== References ==,21474290
References ==,1,3,== References ==,21474290
==,0,4,== External links ==,21474290
External links ==,1,4,== External links ==,21474290
Mike Piersante at AllMusic,0,5,== External links ==,21474290
Mike Piersante discography at Discogs,0,6,== External links ==,21474290
