sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Edmondson (July 4, 1906 – April 18, 1998) was an American sound engineer.",0,0,N/A,32876293
He was nominated for an Academy Award in the category Sound Recording for the film Butch Cassidy and the Sundance Kid.,1,0,N/A,32876293
==,0,1,== Background ==,32876293
Background ==,1,1,== Background ==,32876293
William (aka Bill) started his film career during the silent film era as a camera operator but switched to the sound department when given the opportunity.,0,2,== Background ==,32876293
He worked for MGM studios on various projects.,1,2,== Background ==,32876293
"He is credited on most of the ""Thin Man"" movies as well as most of the ""Twilight Zone"" episodes and the ""Combat"" series.",2,2,== Background ==,32876293
==,0,3,== Family ==,32876293
Family ==,1,3,== Family ==,32876293
"William was born in Houston, Texas in 1906 to Josiah Lewis Edmondson (a civil engineer) and Effie Nettie Kennedy.",0,4,== Family ==,32876293
He was the middle of three sons and also had a younger sister who died at the age of 10 in a fire.,1,4,== Family ==,32876293
His parents divorced a year after the death of their daughter.,2,4,== Family ==,32876293
William's father left for Mexico shortly thereafter and was lost to the family.,3,4,== Family ==,32876293
"Their mother moved the family to Long Beach, California.",4,4,== Family ==,32876293
He was also the first cousin of Lon Chaney via his mother.,5,4,== Family ==,32876293
"Her father was Wiliam Bainbridge Kennedy, and Lon Chaney's grandfather was his brother Jonathan Ralston Kennedy who was the first superintendent of the Mute Institute at Olathe Kansas and later of Colorado Springs, Colorado.",6,4,== Family ==,32876293
==,0,5,== Selected filmography ==,32876293
Selected filmography ==,1,5,== Selected filmography ==,32876293
Butch Cassidy and the Sundance Kid (1969),0,6,== Selected filmography ==,32876293
==,0,7,== References ==,32876293
References ==,1,7,== References ==,32876293
==,0,8,== External links ==,32876293
External links ==,1,8,== External links ==,32876293
William Edmondson at IMDb,0,9,== External links ==,32876293
