sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sabrina Annlynn Carpenter (born May 11, 1999) is an American singer and actress.",0,0,N/A,36791152
Carpenter made her acting debut with an appearance in the crime series Law & Order: Special Victims Unit and received recognition for her recurring role as a young Chloe Goodwin in The Goodwin Games.,1,0,N/A,36791152
She had her breakthrough starring as Maya Hart in the Disney Channel series Girl Meets World (2014–2017).,2,0,N/A,36791152
"Carpenter has starred in the feature films Horns (2013), The Hate U Give (2018), Adventures in Babysitting (2016) and as Sammy Brown in the teen drama Clouds (2020).",0,1,N/A,36791152
"She has starred in the Netflix films, Tall Girl (2019) and Work It (2020).",1,1,N/A,36791152
"As a voice actress, she had a recurring role as Princess Vivian in Sofia the First (2013–2018), and as Melissa Chase on Milo Murphy's Law (2016–2019).",2,1,N/A,36791152
"In 2014, Carpenter was signed to Hollywood Records.",0,2,N/A,36791152
"Her debut single, Can't Blame a Girl for Trying and EP of the same name, were released in the same year.",1,2,N/A,36791152
"She released her debut album, Eyes Wide Open, in 2015 and has gone on to release three studio albums: Evolution (2016), Singular: Act I (2018), and Singular: Act II (2019).",2,2,N/A,36791152
"After departing from Hollywood Records, Carpenter was signed by Island Records in 2021.",3,2,N/A,36791152
==,0,3,== Early life ==,36791152
Early life ==,1,3,== Early life ==,36791152
"Carpenter was born on May 11, 1999, in Lehigh Valley, Pennsylvania, to David and Elizabeth Carpenter, and was raised alongside her three older sisters; Sarah, Shannon, and half-sister Cayla.",0,4,== Early life ==,36791152
She is a niece of actress Nancy Cartwright.,1,4,== Early life ==,36791152
Carpenter was homeschooled and began posting videos on YouTube of her singing at the age of 10.,2,4,== Early life ==,36791152
Her father built a purple recording studio for her to fuel her passion for music.,3,4,== Early life ==,36791152
She placed third in a singing contest run by Miley Cyrus titled The Next Miley Cyrus Project.,4,4,== Early life ==,36791152
==,0,5,== Career ==,36791152
Career ==,1,5,== Career ==,36791152
===,0,6,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
2011–2013: Career beginnings and Girl Meets World =,1,6,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
==,2,6,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
"Carpenter booked her first acting role in 2011, a guest role on the NBC drama series Law & Order: Special Victims Unit.",0,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
She played a young rape victim interviewed by Detective Elliot Stabler (Christopher Meloni).,1,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
"Around the same time, she performed live on the Chinese television station Hunan Broadcasting System for the Gold Mango Audience festival.",2,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
"She performed Etta James' ""Something's Got a Hold on Me"", in the style of Christina Aguilera from the movie Burlesque.",3,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
"Less than two years later, Carpenter booked a series recurring role on Fox's The Goodwin Games as Young Chloe, a series regular role on Disney Channel pilot Gulliver Quinn, and the ABC pilot The Unprofessional.",4,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
She portrayed young Merrin in the 2013 film Horns.,5,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
"Carpenter performed ""Smile"" for the album Disney Fairies: Faith, Trust, and Pixie Dust""; the song charted on Radio Disney.",6,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
"Her song ""All You Need"" is featured on the Sofia the First soundtrack.",7,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
"In January 2013, Carpenter was cast as Maya Hart in the Disney Channel series Girl Meets World, opposite Rowan Blanchard.",8,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
The series is a sequel to the 1993–2000 ABC series Boy Meets World.,9,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
Carpenter also signed a five-record deal as a musical artist with Hollywood Records.,10,7,== Career == | === 2011–2013: Career beginnings and Girl Meets World ===,36791152
===,0,8,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"2014–2017: Eyes Wide Open, EVOLution and other work ===",1,8,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"On March 14, 2014, Carpenter's debut single, ""Can't Blame a Girl for Trying"", premiered on Radio Disney and was released on iTunes later in the day.",0,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
The song is the title track on her debut EP which was released on April 8 and was generally well received.,1,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"Carpenter is featured on the Girl Meets World theme song, ""Take On The World"", which also features her co-star Blanchard.",2,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"Carpenter performed the song ""Stand Out"" in the Disney Channel Original Movie How to Build a Better Boy, which premiered August 15, 2014, on Disney Channel.",3,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"On July 20, 2014, Carpenter contributed lead vocals to Disney Channel Circle of Stars' cover version of ""Do You Want to Build a Snowman?""In January 2015, it was announced that Carpenter, along with Sofia Carson, would star in a Disney Channel Original Movie, then titled Further Adventures in Babysitting, based on the 1987 movie Adventures in Babysitting.",4,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"On February 22, Carpenter announced the title of her debut album, Eyes Wide Open.",5,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"It was preceded by the debut single ""We'll Be the Stars"", which was released on January 13, 2015.",6,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"The album was originally to be released April 21, 2015, but the release date was moved and the album was released on April 14, 2015.",7,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"In 2015 she won a Radio Disney Music Award in the category ""Best Crush Song"" for her song ""Can't Blame a Girl For Trying"".",8,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
In December 2015 Carpenter played Wendy in the Pasadena Playhouse's production of Peter Pan and Tinker Bell: A Pirate's Christmas.,9,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"""Smoke and Fire"", initially planned as the lead for her second album, Evolution, was released in February 2016, but it was later dropped from the album.",10,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"""On Purpose"" became the lead single for that album, which was released on October 14.",11,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"The second single, ""Thumbs"", found commercial success peaking at number one on Billboard's Bubbling Under Hot 100 singles chart.",12,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"On April 17, 2017, she performed the song on The Late Late Show with James Corden.",13,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"In 2017, Carpenter recorded the theme song for the series Andi Mack, titled ""Tomorrow Starts Today"".",14,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"She collaborated with The Vamps and Mike Perry for the single ""Hands"", which was released on May 19, 2017.",15,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"In 2017, she toured Europe with The Vamps, and she did a summer tour with New Hope Club.",16,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"On October 13, 2017, Lost Kings released a single called ""First Love"" featuring Sabrina Carpenter.",17,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"Her single ""Why"", produced by Jonas Jeberg, was released on July 7, 2017.",18,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"In 2017, Carpenter sang ""You're a Mean One, Mr. Grinch"" on Lindsey Stirling's holiday album Warmer in the Winter.",19,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
"In December 2017, Carpenter released a cover of ""Have Yourself a Merry Little Christmas"".",20,9,"== Career == | === 2014–2017: Eyes Wide Open, EVOLution and other work ===",36791152
===,0,10,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
2018–2020:,1,10,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"Singular, broadway debut and acting endeavors ===",2,10,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"On March 16, 2018, Carpenter released the single ""Alien"", featuring Jonas Blue.",0,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
They performed the song together on Jimmy Kimmel Live!,1,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"on March 21, 2018.",2,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"In 2017, Carpenter was cast in the film The Hate U Give, based on the novel by Angie Thomas.",3,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
The film was released in October 2018.,4,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"In 2018, she was cast as a series regular in the NBC comedy pilot So Close and in the drama film The Short History of the Long Road.",5,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"In May 2018, Carpenter was included in Nylon Magazine's ""25 Gen Z'ers Changing The World"".",6,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"In May 2018, Carpenter began teasing the lead single from her upcoming third album.",7,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"She released the single, titled ""Almost Love"", on June 6, 2018.",8,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"A few days before the release of the single, Carpenter released a trailer for her third album, announcing that the album was titled Singular and had a planned release date of late 2018.",9,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"When performing ""Almost Love"" on The Late Late Show with James Corden in October 2018, Carpenter ended the performance by spray painting ""11/9"" on the wall, indicating the release date to be November 9, 2018.",10,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"On October 22, 2018, she formally announced the album's release date and that it would be released in two ""acts"", with Act I on November 9, and Act II ""coming soon"".",11,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"She performed the album's second single, ""Sue Me"", on Live with Kelly and Ryan and The Today Show on November 9, 2018, the same day of Act I's release.",12,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"On March 2, 2019, Carpenter embarked on the Singular Tour starting in Orlando, Florida, where she performed two new songs from Singular: Act II, ""Pushing 20"" and ""Exhale"".",13,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"On March 8, 2019, ""Pushing 20"" was released as the album's lead single.",14,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"She is featured on Alan Walker's single ""On My Way"", released March 21, 2019.",15,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"""Exhale"" was released on May 3, 2019.",16,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"On June 4, 2019, Carpenter revealed that Singular: Act II would be released on July 19, 2019.",17,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"She released the single ""In My Bed"" on June 7, 2019.",18,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"On July 5, 2019, Carpenter performed on Good Morning America's Summer Concert Series where she debuted the performances of ""On My Way"" and ""In My Bed"".",19,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"She also performed ""Sue Me"", ""Why"", and the promotional single ""Paris"" from Act I. In January 2019, Carpenter was cast as Harper in the Netflix film Tall Girl.",20,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
"In July 2019, Carpenter joined the film adaptation of Marina Gessner's The Distance From Me to You.",21,11,"== Career == | === 2018–2020: Singular, broadway debut and acting endeavors ===",36791152
