sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ebony Naomi Oshunrinde (born December 28, 1996), professionally known as WondaGurl, is a Canadian record producer, songwriter and record executive.",0,0,N/A,46954470
"WondaGurl has worked with several prominent artists in the music industry, including Mariah Carey, Pop Smoke, Travis Scott, Jay-Z, Drake and Kanye West, among others.",1,0,N/A,46954470
==,0,1,== Early life and career ==,46954470
Early life and career,1,1,== Early life and career ==,46954470
==,2,1,== Early life and career ==,46954470
"Ebony Naomi Oshunrinde was born on December 28, 1996 at the Birchmount Hospital in Scarborough, Ontario, Canada, to Jozie Oshunrinde.",0,2,== Early life and career ==,46954470
She lived with her mother in North York and Mississauga before eventually setting in Brampton.,1,2,== Early life and career ==,46954470
WondaGurl started producing on her keyboard with drum pads at age 9.,2,2,== Early life and career ==,46954470
"At age 15, she entered the 2011 and 2012 Battle of The Beat Makers competition in Toronto, Ontario, where Canadian record producer Boi-1da was present as one of the guest judges at both years.",3,2,== Early life and career ==,46954470
"She won first place in the latter year, earning herself a trophy and a Roland SH-01",4,2,== Early life and career ==,46954470
Gaia synthesizer.,5,2,== Early life and career ==,46954470
"WondaGurl became a protégé of Boi-1da shortly after the competition, and around 2013, started to closely work with American rapper Travis Scott at 16 years old, whom she also signed to years later.",6,2,== Early life and career ==,46954470
"She also garnered one of her first high-profile music placements that same year, with rapper Jay-Z on his twelfth studio album Magna Carta Holy Grail, working on the track ""Crown"" with Travis and record producer Mike Dean.",7,2,== Early life and career ==,46954470
"This led to her working with other major artists and producers since then, producing her first Top 40 hit single ""Antidote"" by Travis Scott in 2015, which was co-produced by Canadian record producer Eestbound.",8,2,== Early life and career ==,46954470
"She would soon after go on to sign Eestbound to a production deal at the time, becoming her first co-producer.",9,2,== Early life and career ==,46954470
"His deal with her later ended around 2016, leaving them to go their separate ways.",10,2,== Early life and career ==,46954470
"In 2018, she was featured in the Music category of Forbes 30 Under 30.",11,2,== Early life and career ==,46954470
She is one of the youngest women to add production to a platinum-selling hip hop album.,12,2,== Early life and career ==,46954470
"In July 2020, WondaGurl signed a worldwide publishing deal with Travis Scott's Cactus Jack Publishing and Sony/ATV Music Publishing, in conjunction with her own record label and publishing company, Wonderchild Music.",13,2,== Early life and career ==,46954470
"At the Juno Awards of 2021, WondaGurl won the Jack Richardson Producer of the Year Award for her work on the songs ""Aim for the Moon"" (Pop Smoke feat.",14,2,== Early life and career ==,46954470
"Quavo) and ""Gang Gang"" (JackBoys and Sheck Wes).",15,2,== Early life and career ==,46954470
"She was both the first Black Canadian woman to win the award, and the first woman ever to win as a producer for other artists rather than as an artist self-producing her own work.",16,2,== Early life and career ==,46954470
==,0,3,== Production discography ==,46954470
Production discography ==,1,3,== Production discography ==,46954470
===,0,4,== Production discography == | === Singles produced ===,46954470
Singles produced =,1,4,== Production discography == | === Singles produced ===,46954470
=,2,4,== Production discography == | === Singles produced ===,46954470
=,3,4,== Production discography == | === Singles produced ===,46954470
==,0,5,== References ==,46954470
References ==,1,5,== References ==,46954470
==,0,6,== External links ==,46954470
External links ==,1,6,== External links ==,46954470
WondaGurl on Twitter,0,7,== External links ==,46954470
