sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barry Katz is a television producer, film producer and talent manager.",0,0,N/A,63961537
"He was the owner and founder of the Boston Comedy Club in New York City and helped launch the careers of many successful comedians, including Bill Burr, Dane Cook, Louis C.K., Bert Kreischer, Wanda Sykes, Dave Chappelle, Whitney Cummings, as well as Saturday Night Live alumni Jay Mohr, Jim Breuer, Darrell Hammond and Tracy Morgan.",1,0,N/A,63961537
Katz was an executive producer of the Emmy-nominated talent competition series Last Comic Standing.,2,0,N/A,63961537
"He also produced Mohr's Grammy-nominated comedy album, Happy.",3,0,N/A,63961537
And A Lot.,4,0,N/A,63961537
==,0,1,== Career ==,63961537
Career ==,1,1,== Career ==,63961537
"Barry Katz started performing stand-up comedy in Boston in the 1980s, but left the stage to work as a booking agent for other comedians, eventually managing several performance venues throughout New England.",0,2,== Career ==,63961537
"Katz preferred the level of control that his new businesses provided, in contrast to the unpredictable paycheck of a stand-up performer.",1,2,== Career ==,63961537
"Following his wife's death at the age of 23, Katz decided to relocate to New York City.",2,2,== Career ==,63961537
Katz opened a small office in the Hard Rock Cafe building on Broadway and started a talent agency and Louis C.K. became his first client.,3,2,== Career ==,63961537
"Katz's friend, Eddie Brill was running a comedy club in Greenwich Village called Paper Moon, and had plans to move to Los Angeles.",4,2,== Career ==,63961537
Brill agreed to hand over the club to Katz.,5,2,== Career ==,63961537
Katz rebranded it as The Boston Comedy Club and the club ran from 1988 to 2005.,6,2,== Career ==,63961537
"Many of Katz's clients were still teenagers when they started with his agency, including Dave Chappelle, Tracy Morgan, Jay Mohr, Jim Breuer, Jeff Ross and  Wanda Sykes.",7,2,== Career ==,63961537
"Several of clients also became cast-members of Saturday Night Live, including Mohr, Breuer, Morgan and Darrell Hammond.",8,2,== Career ==,63961537
Katz sold his talent agency to New Wave Entertainment in 2003 and remained in the position of president of talent management until he left the company in 2011.,9,2,== Career ==,63961537
"Katz has produced several comedy albums, including all of Dane Cook’s albums and Jay Mohr's album Happy.",10,2,== Career ==,63961537
"And A Lot, which was nominated for the Grammy Award for Best Comedy Album at the 58th Annual Grammy Awards.",11,2,== Career ==,63961537
"He also acted as a film producer on Cook's films Employee of the Month, Good Luck Chuck and My Best Friend's Girl, as well as the TV documentary I Killed JFK that was released in 2017.",12,2,== Career ==,63961537
"Katz has served as an executive producer on several television shows, including the sitcom Whitney and the talent competition series The Next Best Thing and Last Comic Standing, the latter of which was nominated for an Emmy in 2004.",13,2,== Career ==,63961537
In 2012 he appeared on Jerry Seinfeld's web series Comedians in Cars Getting Coffee in the episode featuring Michael Richards.,14,2,== Career ==,63961537
The following year he launched his weekly podcast Industry Standard featuring interviews with influential people working in the entertainment industry.,15,2,== Career ==,63961537
"Guests have included Norman Lear, Garry Marshall, Judd Apatow and television executives Doug Herzog and Warren Littlefield.",16,2,== Career ==,63961537
In 2018 Katz recorded a live episode of his podcast at the Just For Laughs festival in Montreal.,17,2,== Career ==,63961537
==,0,3,== References ==,63961537
References ==,1,3,== References ==,63961537
==,0,4,== External links ==,63961537
External links ==,1,4,== External links ==,63961537
Barry Katz at IMDb,0,5,== External links ==,63961537
