sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dame Mitsuko Uchida, DBE (内田光子, [ɯtɕida miꜜtsɯ̥ko]; born 20 December 1948) is a classical pianist and conductor, born in Japan and naturalised in Britain, particularly noted for her interpretations of Mozart and Schubert.",0,0,N/A,846771
"She has appeared with many notable orchestras, recorded a wide repertory with several labels, won numerous awards and honours (including Dame Commander of the Order of the British Empire in 2009) and is the Co-Artistic Director, with Jonathan Biss, of the Marlboro Music School and Festival.",0,1,N/A,846771
She has also conducted several major orchestras.,1,1,N/A,846771
==,0,2,== Career ==,846771
Career ==,1,2,== Career ==,846771
"Born in Atami, a seaside town close to Tokyo, Japan, Uchida moved to Vienna, Austria, with her diplomat parents when she was 12 years old, after her father was named the Japanese ambassador to Austria.",0,3,== Career ==,846771
She enrolled at the Vienna Academy of Music to study with Richard Hauser and later Wilhelm Kempff and Stefan Askenase and remained in Vienna to study when her father was transferred back to Japan after five years.,1,3,== Career ==,846771
She gave her first Viennese recital at the age of 14 at the Vienna Musikverein.,2,3,== Career ==,846771
"She also studied with Maria Curcio, the last and favourite pupil of Artur Schnabel.",3,3,== Career ==,846771
In 1969 Uchida won the first prize in the Beethoven Competition in Vienna and in 1970 the second prize in the VIII International Chopin Piano Competition.,4,3,== Career ==,846771
"In 1975, she won second prize in the Leeds Piano Competition.",5,3,== Career ==,846771
"In 1998 Uchida was the Music Director of the Ojai Music Festival in conjunction with conductor and violinist, David Zinman.",6,3,== Career ==,846771
"She is an acclaimed interpreter of the works of Mozart, Beethoven, Schubert, Chopin, Debussy and Schoenberg.",0,4,== Career ==,846771
"She has recorded all of Mozart's piano sonatas (a project that won the Gramophone Award in 1989) and concerti, the latter with the English Chamber Orchestra, conducted by Jeffrey Tate.",1,4,== Career ==,846771
Her recording of the Schoenberg Piano Concerto with Pierre Boulez won another Gramophone Award.,2,4,== Career ==,846771
"Uchida is further noted for her recordings of Beethoven's complete piano concerti with Kurt Sanderling conducting, Beethoven's late piano sonatas, and a Schubert piano cycle.",3,4,== Career ==,846771
She is also respected as a distinguished interpreter of the works of the Second Viennese School.,4,4,== Career ==,846771
Her 2009 recording of the Mozart piano concertos nos.,5,4,== Career ==,846771
"23 and 24, in which she conducted the Cleveland Orchestra as well as playing the solo part, won the Grammy Award in 2011.",6,4,== Career ==,846771
"This recording was the start of a project to record all the Mozart piano concertos for a second time, conducting the Cleveland Orchestra from the piano.",7,4,== Career ==,846771
"Further recordings for this project were released in 2011, 2012 and 2014.",8,4,== Career ==,846771
"From 2002 to 2007 she was artist-in-residence for the Cleveland Orchestra, where she led performances of all Mozart's solo piano concertos.",9,4,== Career ==,846771
"She has also conducted the English Chamber Orchestra, from the keyboard.",10,4,== Career ==,846771
"In 2010, she was artist-in-residence for the Berlin Philharmonic.",11,4,== Career ==,846771
"She was senior artist at the Marlboro Music School and Festival in 1974 and 1992, and has been permanently associated with Marlboro since 1994 when she became a member of the Committee for Artistic Direction.",12,4,== Career ==,846771
In 1999 she became one of two Artistic Directors along with fellow pianist Richard Goode.,13,4,== Career ==,846771
She served as the sole Director until 2018 when Marlboro Music announced that American pianist Jonathan Biss would assume the role of co-artistic director.,14,4,== Career ==,846771
"She is also a founding trustee of the Borletti-Buitoni Trust, an organisation established to help young artists develop and sustain international careers.",15,4,== Career ==,846771
"In May 2012, the Royal Philharmonic Society announced that she would be honoured with their Gold Medal (she received the society's annual Music Award in 2003); previous recipients have included Johannes Brahms (1877), Frederick Delius and Sir Edward Elgar (1925), Richard Strauss (1936), Igor Stravinsky (1954), Benjamin Britten and Leonard Bernstein (1987).",16,4,== Career ==,846771
Her 2015 performance with the Cleveland Orchestra elicited this review from the Cleveland Plain Dealer:,0,5,== Career ==,846771
Call it the mark of a master.,0,6,== Career ==,846771
"Just when Mitsuko Uchida was starting to seem predictable, the goddess of purity, the pianist goes and exhibits another persona altogether.",1,6,== Career ==,846771
"Performing Mozart again with the Cleveland Orchestra Thursday, the pianist-conductor treated listeners to a heartier, more robust version of her art.",2,6,== Career ==,846771
"More than just the layout of the strings, she rearranged, in a refreshing manner, her very sound.",3,6,== Career ==,846771
==,0,7,== Honours and awards ==,846771
Honours and awards ==,1,7,== Honours and awards ==,846771
1986:,0,8,== Honours and awards ==,846771
Suntory Music Award,1,8,== Honours and awards ==,846771
1989:,0,9,== Honours and awards ==,846771
"Gramophone Award for Best Instrumental Recording, for her set of the complete Piano Sonatas of Wolfgang Amadeus Mozart",1,9,== Honours and awards ==,846771
2001:,0,10,== Honours and awards ==,846771
Appointed Honorary Commander of the Order of the British Empire (CBE) in the 2001 New Year Honours.,1,10,== Honours and awards ==,846771
"At the time, the award was honorary because she was not yet a citizen of the United Kingdom.",2,10,== Honours and awards ==,846771
2001:,0,11,== Honours and awards ==,846771
"Gramophone Award for Best Concerto Recording, for her recording of the piano concerto of Arnold Schoenberg (with Pierre Boulez conducting)",1,11,== Honours and awards ==,846771
2003: Uchida was elected an international member of the American Philosophical Society,0,12,== Honours and awards ==,846771
2008:,0,13,== Honours and awards ==,846771
"In April, BBC Music Magazine presented her its Instrumentalist of the Year and Disc of the Year awards.",1,13,== Honours and awards ==,846771
2009:,0,14,== Honours and awards ==,846771
She was promoted to Dame Commander of the Order of the British Empire (DBE) in the 2009 Queen's Birthday Honours.,1,14,== Honours and awards ==,846771
"On this occasion, the award was substantive, as she had become a British citizen.",2,14,== Honours and awards ==,846771
"2009: In June, she was awarded an honorary Doctor of Music (DMus) degree by the University of Oxford during Encaenia 2009.",0,15,== Honours and awards ==,846771
2011:,0,16,== Honours and awards ==,846771
Grammy award for Best Instrumental Soloist(s) Performance (with orchestra) for her recording of Mozart's Piano Concerti No. 23,1,16,== Honours and awards ==,846771
"K. 488 and No. 24 K. 491 with the Cleveland Orchestra, which she conducted from the keyboard.",2,16,== Honours and awards ==,846771
"2012: in May, Uchida was awarded the Royal Philharmonic Society Gold Medal, one of the highest honours in classical music.",0,17,== Honours and awards ==,846771
"2015: in January, Uchida was awarded the Gold Medal of the Foundation (Stiftung) of the Mozarteum University of Salzburg",0,18,== Honours and awards ==,846771
2015:,0,19,== Honours and awards ==,846771
"Praemium Imperiale, awarded by the imperial family of Japan",1,19,== Honours and awards ==,846771
2017:,0,20,== Honours and awards ==,846771
Grammy Award for the Best Classical Solo Vocal Album (as accompanist) with Dorothea Röschmann,1,20,== Honours and awards ==,846771
==,0,21,== References ==,846771
References ==,1,21,== References ==,846771
==,0,22,== External links ==,846771
External links ==,1,22,== External links ==,846771
Official website,0,23,== External links ==,846771
Borletti-Buitoni Trust,0,24,== External links ==,846771
"David Dubal interview with Mitsuko Uchida on YouTube, WNCN-FM, 1 December 1985",0,25,== External links ==,846771
"Beethoven – Piano Concerto No. 4 in G major (Mitsuko Uchida, piano, Proms 2013) on YouTube",0,26,== External links ==,846771
"Erica Jeal, 'Musical moments' (profile of Mitsuko Uchida), The Guardian, 25 February 2006.",0,27,== External links ==,846771
Accessed 1 February 2008.,1,27,== External links ==,846771
"Allan Kozinn, 'A Keyboard Alchemist Exploring the Haze', New York Times, 29 April 2005.",0,28,== External links ==,846771
Accessed 1 February 2008.,1,28,== External links ==,846771
"Transcript: 'Mitsuko Uchida', The Music Show, ABC (Australia), 1 July 2006.",0,29,== External links ==,846771
Accessed 1 February 2008.,1,29,== External links ==,846771
"Andrew Lindemann Malone, 'From Pianist Uchida, Daring, Intense Mozart', The Washington Post, 17 November 2005, Page C02.",0,30,== External links ==,846771
Accessed 1 February 2008.,1,30,== External links ==,846771
