sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nesey Gallons is an American solo recording artist associated with the Elephant 6 Collective, and a former member of the bands Circulatory System and The Music Tapes.",0,0,N/A,23445515
"Gallons also works as a producer and engineer, including The Music Tapes' album Music Tapes for Clouds and Tornadoes, Julian Koster's The Singing Saw at Christmastime, Circulatory System's album Signal Morning, and the Hot New Mexicans epononymous LP.",1,0,N/A,23445515
"In 2014, Gallons debuted as an actor, in the film Present.",2,0,N/A,23445515
==,0,1,== Discography ==,23445515
Discography ==,1,1,== Discography ==,23445515
===,0,2,== Discography == | === Albums ===,23445515
Albums ===,1,2,== Discography == | === Albums ===,23445515
When We Were Clouds (songs) (CD-R; 2002),0,3,== Discography == | === Albums ===,23445515
The Silhouette Museum (sound collage) (CD-R; 2002),0,4,== Discography == | === Albums ===,23445515
Now Gargling (sound collage) (CD-R; 2003),0,5,== Discography == | === Albums ===,23445515
Two Bicycles (songs) (CD-R; 2003),0,6,== Discography == | === Albums ===,23445515
Somewhere We Both Walk (story / soundtrack) (CD-R; 2003; Reissue; 2015),0,7,== Discography == | === Albums ===,23445515
"Eyes & Eyes & Eyes Ago (songs) (CD-R, 2006; CD/LP; 2009)",0,8,== Discography == | === Albums ===,23445515
Southern Winter (Smouldering Porches) (songs) (CD-R; 2010),0,9,== Discography == | === Albums ===,23445515
Swan Phase (sound collage) (CD-R; 2011),0,10,== Discography == | === Albums ===,23445515
When I Was An Ice Skater (songs) (CD-R; 2012),0,11,== Discography == | === Albums ===,23445515
Blackout Era (Smouldering Porches) (songs) (CD-R; 2013),0,12,== Discography == | === Albums ===,23445515
"Boston, 1999 (sound collage) (CD-R; 2013)",0,13,== Discography == | === Albums ===,23445515
"Misprisons (songs) (Compact Cassette, Digital; 2020)",0,14,== Discography == | === Albums ===,23445515
===,0,15,== Discography == | === Films ===,23445515
Films ===,1,15,== Discography == | === Films ===,23445515
Present (2013),0,16,== Discography == | === Films ===,23445515
==,0,17,== References ==,23445515
References ==,1,17,== References ==,23445515
