sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles James Shavers (August 3, 1920 – July 8, 1971) was an American jazz trumpeter who played with Dizzy Gillespie, Nat King Cole, Roy Eldridge, Johnny Dodds, Jimmie Noone, Sidney Bechet, Midge Williams, Tommy Dorsey, and Billie Holiday.",0,0,N/A,1082010
"He was an arranger and composer, and one of his compositions, ""Undecided"", is a jazz standard.",1,0,N/A,1082010
==,0,1,== Career ==,1082010
Career ==,1,1,== Career ==,1082010
"Shavers's father, a distant relative of Fats Navarro, was from the Shavers family of Key West, Florida.",0,2,== Career ==,1082010
Charlie Shavers was a cousin of heavyweight boxer Earnie Shavers.,1,2,== Career ==,1082010
"Born in New York City, he took up piano and banjo before switching to trumpet.",2,2,== Career ==,1082010
"In the mid-1930s, he performed with Tiny Bradshaw and Lucky Millinder.",3,2,== Career ==,1082010
"In 1935, he played in the trumpet section with Dizzy Gillespie and Carl (Bama) Warwick in Frankie Fairfax's Campus Club Orchestra.",4,2,== Career ==,1082010
"In 1936, he joined John Kirby's Sextet as trumpet soloist and arranger.",5,2,== Career ==,1082010
"He was only 16, but gave his birth date as 1917 to avoid child labor laws; many biographies still list this date.",6,2,== Career ==,1082010
Shavers's arrangements and solos helped make the band one of the most commercially successful and imitated of its day.,7,2,== Career ==,1082010
"In 1937, he performed with Midge Williams and her Jazz Jesters.",8,2,== Career ==,1082010
"In 1944, he began playing sessions in Raymond Scott's CBS staff orchestra.",9,2,== Career ==,1082010
"In 1945, he left John Kirby's band to join Tommy Dorsey's Orchestra, with whom he toured and recorded, off and on, until Dorsey's passing in 1956.",10,2,== Career ==,1082010
"In 1949, he sang and played the hit ""The Hucklebuck"" with the Dorsey Orchestra.",11,2,== Career ==,1082010
"He can be seen as a member of Dorsey's Orchestra on numerous ""Stage Show"" telecasts for CBS, including early Elvis Presley appearances.",12,2,== Career ==,1082010
"During this time he also continued to play at CBS; he also appeared with the Metronome All-Stars, and made a number of recordings as trumpet soloist with Billie Holiday.",13,2,== Career ==,1082010
"From 1953 to 1954, he worked with Benny Goodman and toured Europe with Norman Granz's popular Jazz at the Philharmonic series, where he was a crowd favorite.",14,2,== Career ==,1082010
He formed his own band with Terry Gibbs and Louie Bellson.,15,2,== Career ==,1082010
Shavers died from throat cancer in New York in 1971 at the age of 50.,0,3,== Career ==,1082010
"His friend Louis Armstrong died while Shavers was on his deathbed, and his last request was that his trumpet mouthpiece be buried with Armstrong.",1,3,== Career ==,1082010
==,0,4,== Discography ==,1082010
Discography ==,1,4,== Discography ==,1082010
===,0,5,== Discography == | === As leader ===,1082010
As leader ===,1,5,== Discography == | === As leader ===,1082010
"Horn o' Plenty (Bethlehem, 1954)",0,6,== Discography == | === As leader ===,1082010
"Gershwin, Shavers and Strings (Bethlehem, 1954)",0,7,== Discography == | === As leader ===,1082010
"The Most Intimate (Bethlehem, 1955)",0,8,== Discography == | === As leader ===,1082010
