sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Gildea (born November 1957) is an Australian musician, music educator and talent manager.",0,0,N/A,17684264
He is best known as the lead guitarist and backing vocalist for the band Icehouse.,1,0,N/A,17684264
==,0,1,== Early life ==,17684264
Early life ==,1,1,== Early life ==,17684264
"Gildea was born in Coburg, Victoria in November 1957, one of four children.",0,2,== Early life ==,17684264
"He initially wanted to play drums, but received his first guitar at age 12.",1,2,== Early life ==,17684264
He completed his secondary education at Melbourne High School and went on to complete a Bachelor of Business degree majoring in Sociology.,2,2,== Early life ==,17684264
==,0,3,== Musician ==,17684264
Musician ==,1,3,== Musician ==,17684264
Gildea played in numerous bands from age 15.,0,4,== Musician ==,17684264
In 1990 Gildea was invited to join Icehouse to replace Bob Kretschmer.,1,4,== Musician ==,17684264
"He took a break from the band in 2004, rejoining in 2007.",2,4,== Musician ==,17684264
"From 1998 to 2000, Gildea was also a touring member of Little River Band, replacing Peter Beckett.",3,4,== Musician ==,17684264
That was the last occasion that Little River Band would consist entirely of Australian members.,4,4,== Musician ==,17684264
"Gildea was also the lead guitarist for James Reyne, Vika and Linda Bull and Rick Price.",5,4,== Musician ==,17684264
==,0,5,== Music educator ==,17684264
Music educator ==,1,5,== Music educator ==,17684264
Gildea is the Academic Course Manager in the Bachelor of Applied Business in Music Industry course at Box Hill Institute.,0,6,== Music educator ==,17684264
"He was previously the Senior Coordinator, Entertainment & Arts Management at the Melbourne campus of the Australian Institute of Music.",1,6,== Music educator ==,17684264
==,0,7,== Talent manager ==,17684264
Talent manager ==,1,7,== Talent manager ==,17684264
"Through his company Paul Gildea Artist Management, Gildea is the manager of sisters' band Stonefield and The Voice finalist and current Icehouse band member Michael Paynter.",0,8,== Talent manager ==,17684264
Gildea previously managed defunct band Motor Ace.,1,8,== Talent manager ==,17684264
==,0,9,== References ==,17684264
References ==,1,9,== References ==,17684264
