sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Welles Rosen (May 5, 1927 – December 9, 2012) was an American pianist and writer on music.",0,0,N/A,305911
"He is remembered for his career as a concert pianist, for his recordings, and for his many writings, notable among them the book The Classical Style.",1,0,N/A,305911
==,0,1,== Life and career ==,305911
Life and career ==,1,1,== Life and career ==,305911
===,0,2,== Life and career == | === Youth and education ===,305911
Youth and education,1,2,== Life and career == | === Youth and education ===,305911
===,2,2,== Life and career == | === Youth and education ===,305911
"Charles Rosen was born in New York City on May 5, 1927, to a Russian-Jewish immigrant couple, Irwin Rosen, an architect, and Anita Rosen (née Gerber), a semiprofessional actress and amateur pianist.",0,3,== Life and career == | === Youth and education ===,305911
Charles began his musical studies at age 4 and at age 6 enrolled in the Juilliard School.,1,3,== Life and career == | === Youth and education ===,305911
"At age 11 he left Juilliard to study piano with Moriz Rosenthal, and with Rosenthal's wife, Hedwig Kanner.",2,3,== Life and career == | === Youth and education ===,305911
"Rosenthal, born in 1862, had been a student of Franz Liszt.",3,3,== Life and career == | === Youth and education ===,305911
Rosenthal's memories of the 19th century in classical music were communicated to his pupil and appear frequently in Rosen's later writings.,4,3,== Life and career == | === Youth and education ===,305911
"(For instance, in Critical Entertainments, Rosen offers a memory from Rosenthal concerning how Brahms performed on the piano; specifically that he ""rolled"" chords upward, starting with the bass note.)",5,3,== Life and career == | === Youth and education ===,305911
"Every year from the ages of three to twelve, Rosen heard Josef Hofmann play, and he later suggested that Hofmann had a greater influence on him than Rosenthal.",6,3,== Life and career == | === Youth and education ===,305911
Rosen's family background was not a wealthy one.,7,3,== Life and career == | === Youth and education ===,305911
"The Guardian editor Nicholas Wroe interviewed Rosen in his old age, and reported:",8,3,== Life and career == | === Youth and education ===,305911
"His father had lost his job during the depression and ""things were pretty tough for a while"".",0,4,== Life and career == | === Youth and education ===,305911
"The family moved from Washington Heights to a ho[me] in the then less fashionable Upper West Side, where Rosen still lives.",1,4,== Life and career == | === Youth and education ===,305911
"Because money was so short Rosen's parents arranged a contract with the Rosenthals not to pay them for Charles's tuition, but instead to give them 15% of his earnings as a pianist until the age of 21.",2,4,== Life and career == | === Youth and education ===,305911
"""As I didn't make my debut in New York until I was 23, it was not a very satisfactory deal.",3,4,== Life and career == | === Youth and education ===,305911
"But when I made my first recording I took some money to Hedwig [Kanner] Rosenthal, who was very surprised because she had been teaching me for 13 or 14 years at that stage.""",4,4,== Life and career == | === Youth and education ===,305911
"At age 17, Rosen enrolled in Princeton University, where he studied French, and also took courses in mathematics and philosophy.",0,5,== Life and career == | === Youth and education ===,305911
"When he graduated in 1947, he was offered a fellowship of $2,000 to continue at Princeton in the French graduate program.",1,5,== Life and career == | === Youth and education ===,305911
He completed a PhD in 1951 with a dissertation on the poetry of Jean de La Fontaine under E.B.O. Borgerhoff.,2,5,== Life and career == | === Youth and education ===,305911
"While in graduate school he roomed with his fellow student Michael Steinberg, who also went on to become a classical-music critic and renowned scholar in his own right.",3,5,== Life and career == | === Youth and education ===,305911
"On a Fulbright fellowship, Rosen then went to Paris to continue to examine the relationship between poetry and music in sixteenth-century France.",4,5,== Life and career == | === Youth and education ===,305911
Rosen attained his status as a musical scholar with very little classroom training.,5,5,== Life and career == | === Youth and education ===,305911
"Although the New Grove Dictionary of Music and Musicians refers to him as a student of the musicologist Oliver Strunk, Rosen never formally studied musicology with Strunk or anyone else.",6,5,== Life and career == | === Youth and education ===,305911
"Rosen's extensive knowledge of music appears to have arisen partly from a culturally rich family background, and partly from reading.",7,5,== Life and career == | === Youth and education ===,305911
As Wroe reported:,8,5,== Life and career == | === Youth and education ===,305911
"Through the Rosenthals, Rosen was connected to the New York musical scene.",0,6,== Life and career == | === Youth and education ===,305911
...,1,6,== Life and career == | === Youth and education ===,305911
"[He] says that by the time he went to Princeton, he knew all the music department socially.",2,6,== Life and career == | === Youth and education ===,305911
"""So that made me too proud to take a degree in music, which I thought would be too easy.",3,6,== Life and career == | === Youth and education ===,305911
"I sound like a snotty bastard, which I might have been, but I really did know more music as an undergraduate than the postgraduate students.""",4,6,== Life and career == | === Youth and education ===,305911
Ivan Hewett suggests that a major temptation of Rosen's 1947 fellowship offer was that it offered him time to practice and to read extensively in the Princeton library.,0,7,== Life and career == | === Youth and education ===,305911
===,0,8,== Life and career == | === Launching his musical career ===,305911
Launching his musical career =,1,8,== Life and career == | === Launching his musical career ===,305911
==,2,8,== Life and career == | === Launching his musical career ===,305911
"The year 1951 was a busy one for Rosen: he completed his French Literature Ph.D., gave his first piano recital, and made his first recordings, of works by Martinu and Haydn.",0,9,== Life and career == | === Launching his musical career ===,305911
"His career as a pianist made progress only slowly at first, and he traveled to Paris on a Fulbright scholarship to study the relationship between poetry and music in 16th-century France.",1,9,== Life and career == | === Launching his musical career ===,305911
In 1953 he moved to the Massachusetts Institute of Technology to teach French.,2,9,== Life and career == | === Launching his musical career ===,305911
He described this period to Nicholas Wroe:,3,9,== Life and career == | === Launching his musical career ===,305911
"I suppose I could have stayed on as an academic, but I never intended to do anything but play the piano.",0,10,== Life and career == | === Launching his musical career ===,305911
"The only time I taught was when my playing would only support me for half a year, but I could only get a full-time job.",1,10,== Life and career == | === Launching his musical career ===,305911
"So I taught French at MIT Monday to Wednesday, but Thursday through Sunday I was a pianist.",2,10,== Life and career == | === Launching his musical career ===,305911
"In 1955, after two years there, I got an offer from Columbia Artists Management and so I resigned.",3,10,== Life and career == | === Launching his musical career ===,305911
The Columbia offer initiated his successful career as a concert pianist: Rosen appeared in numerous recitals and orchestral engagements around the world.,0,11,== Life and career == | === Launching his musical career ===,305911
Musicologist Stanley Sadie reviewed his pianism as follows:,1,11,== Life and career == | === Launching his musical career ===,305911
"As a pianist, Rosen is intense, severe and intellectual.",0,12,== Life and career == | === Launching his musical career ===,305911
His playing of Brahms and Schumann has been criticized for lack of expressive warmth; in music earlier and later he has won consistent praise.,1,12,== Life and career == | === Launching his musical career ===,305911
"His performance of Bach's Goldberg Variations is remarkable for its clarity, its vitality and its structural grasp; he has also recorded The Art of Fugue in performances of exceptional lucidity of texture.",2,12,== Life and career == | === Launching his musical career ===,305911
