sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ruth Dorothy Louisa (""Wid"") Gipps  (20 February 1921 – 23 February 1999) was an English composer, oboist, pianist, conductor, and educator.",0,0,N/A,1347026
"She was one of the most prolific composers in Britain at the time of her death, having written five symphonies, seven concertos, and numerous chamber and choral works.",1,0,N/A,1347026
She founded both the London Repertoire Orchestra and the Chanticleer Orchestra and served as conductor and music director for the City of Birmingham Choir.,2,0,N/A,1347026
Later in her life she served as chairwoman of the Composers' Guild of Great Britain.,3,0,N/A,1347026
==,0,1,== Life and career ==,1347026
Life and career ==,1,1,== Life and career ==,1347026
"Gipps was born at 14, Parkhurst Road, Bexhill-on-Sea, England in 1921 to (Gerard Cardew)",0,2,== Life and career ==,1347026
"Bryan Gipps (1877-1956), a businessman, English teacher in Germany, and later an official at the Board of Trade who was a trained violinist from a military family, and piano teacher Hélène Bettina, née Johner, from Basle, Switzerland.",1,2,== Life and career ==,1347026
"They married in 1907, having met at the Frankfurt Conservatoire, where Hélène had trained and went on to teach, and where Bryan had gone against his family's wishes to study the violin.",2,2,== Life and career ==,1347026
"Gipps had two elder siblings, Ernest (1910-2001), a violinist, and Laura (1908-1962), also a musician.",3,2,== Life and career ==,1347026
"The Gipps family had Kent roots, descending from the eighteenth-century apothecary, hop merchant, banker, and politician George Gipps; Sir George Gipps, Governor of New South Wales from 1838 to 1846, was a relative.",4,2,== Life and career ==,1347026
"At his marriage, Bryan Gipps had started a small business to allow his wife to focus on her music; after a few years, the business failed, and they moved to Germany, where he taught English.",5,2,== Life and career ==,1347026
"When they relocated to Bexhill-on-Sea at the outbreak of the First World War in 1914, the family was in the then unusual position of a middle-class household's mother being the main provider, which along with Hélène's idiosyncrasies attracted some attention.",6,2,== Life and career ==,1347026
"The family home was the Bexhill School of Music, of which Hélène was principal.",7,2,== Life and career ==,1347026
"Eventually becoming an official at the Board of Trade, her father was also the senior heir, via his mother, Louisa Goulburn Thomas, to the Carmarthenshire and Kent property of Richard Thomas, of Hollingbourne, near Maidstone, Kent, and of Cystanog, High Sheriff of Carmarthenshire in 1788.",8,2,== Life and career ==,1347026
"Ruth was a child prodigy, winning performance competitions in which she was considerably younger than the rest of the field.",9,2,== Life and career ==,1347026
"After she performed her first composition at the age of 8 in one of the many music festivals she entered, the work was bought by a publishing house for a guinea and a half.",10,2,== Life and career ==,1347026
Winning a concerto competition with the Hastings Municipal Orchestra began her performance career in earnest.,11,2,== Life and career ==,1347026
