sentences,sentenceIndex,paragraphIndex,section,wikiId
"August Hugo Distler (24 June 1908 – 1 November 1942) was a German organist, choral conductor, teacher and composer.",0,0,N/A,1849641
==,0,1,== Life and career ==,1849641
Life and career ==,1,1,== Life and career ==,1849641
"Born in Nuremberg, Distler attended the Leipzig Conservatory from 1927 to 1931, first as a conducting student with piano as his secondary subject, but changing later, on the advice of his teacher, to composition and organ.",0,2,== Life and career ==,1849641
"He studied there with Martienssen (piano), Günther Ramin (organ) and Grabner (harmony).",1,2,== Life and career ==,1849641
He became the organist at St. Jacobi in Lübeck in 1931.,2,2,== Life and career ==,1849641
In 1933 he married Waltraut Thienhaus.,3,2,== Life and career ==,1849641
"That same year he joined the NSDAP (National Socialist German Workers' Party), reluctantly, as his continued employment depended on his doing so.",4,2,== Life and career ==,1849641
"In October 1933 Distler was appointed head of the chamber music department at the Lübeck Conservatory, and at about the same time he began teaching at the Spandauer Kirchenmusikschule (Spandau school of church music).",5,2,== Life and career ==,1849641
"In 1937 Distler was appointed as a lecturer at the Württemberg Hochschule für Musik in Stuttgart, where he also directed its two choirs.",6,2,== Life and career ==,1849641
"In 1940 he moved to Berlin to teach and conduct at the Hochschule für Musik there, and in 1942 he was named the conductor of the State and Cathedral Choir.",7,2,== Life and career ==,1849641
"He became increasingly depressed owing to the deaths of friends, aerial attacks, restrictions placed upon his teaching, a sense of isolation, and the constant threat of conscription into the German Army, all of it culminating in his suicide in Berlin at the age of 34.",0,3,== Life and career ==,1849641
"However, his suicide was probably not a direct result of antagonistic government pressure; ""rather, it appears that he saw the futility of attempting to serve both God and Nazis, and came to terms with his own conscience unequivocally.""",1,3,== Life and career ==,1849641
He is buried in the Stahnsdorf cemetery.,2,3,== Life and career ==,1849641
==,0,4,== Music ==,1849641
Music ==,1,4,== Music ==,1849641
Distler enjoyed his first success in 1935 at the official Kassel Music Days (Kasseler Musiktage).,0,5,== Music ==,1849641
"He achieved his greatest public success in 1939 at the German Choral Music Festival in Graz, when the Stuttgart Hochschule choir gave the première of sections from the Mörike-Chorliederbuch; the event was regarded as the climax of the festival, but the dissemination of the work took place only after the war.",1,5,== Music ==,1849641
"His Mörike-Chorliederbuch is now recognized as ""the most important German secular a cappella collection of the 20th century.",2,5,== Music ==,1849641
"""He composed chamber pieces, works for solo piano and two concertos (one for harpsichord in 1935 and 1936 and one for piano in 1937), but he is known mostly for his sacred choral music and as a champion of Neo-Baroque music.",3,5,== Music ==,1849641
"His works are a re-invention of old forms and genres, rich with word painting, based on the music of Heinrich Schütz and other early composers.",4,5,== Music ==,1849641
"His music is polyphonic and frequently melismatic, often based on the pentatonic scale.",5,5,== Music ==,1849641
"His works remain ""tonally anchored"", while at the same time they ""reveal an innovative harmonic sense"".",6,5,== Music ==,1849641
"Because of these characteristics, his music was stigmatized by some Nazis as ""degenerate art"".",7,5,== Music ==,1849641
"He is now recognized as ""one of the most significant German composers of his generation"".",0,6,== Music ==,1849641
"He is often associated with other German neo-Baroque choral composers, including Johann Nepomuk David, Ernst Pepping and Wolfgang Fortner.",1,6,== Music ==,1849641
"One of Distler's most prominent students, who carried on many of his rhythmic and harmonic innovations, was Jan Bender.",2,6,== Music ==,1849641
"Distler's style was spread by choirs in Germany and abroad during the years after World War II, stimulating and influencing other later composers.",3,6,== Music ==,1849641
"In 1953 a choir in Berlin was named for the composer, the Hugo-Distler-Chor, an ensemble that is still active today.",0,7,== Music ==,1849641
In 1992 a German stamp was designed honouring him.,1,7,== Music ==,1849641
"Distler's style and importance spread to the United States through the influence of organists including Larry Palmer, who wrote the first important book on the composer in the English language, and subsequently by organist and composer Justin Rubin, who performed the entire cycle of Distler's keyboard works in New York City in 1995.",2,7,== Music ==,1849641
==,0,8,== Writings ==,1849641
Writings ==,1,8,== Writings ==,1849641
"Postulat eines neuen musikalischen Lebens- und Gestaltungsprinzips, Der Wagen (1933), 77–84",0,9,== Writings ==,1849641
"Neue Unterrichtswege in der Berufsausbildung des praktischen Kirchenmusikers, Lübeckische Blätter, lxxvi (1934), 147–48",0,10,== Writings ==,1849641
"with E. Thienhaus: Die beiden Orgeln in St Jakobi zu Lübeck (Lübeck, 1935)",0,11,== Writings ==,1849641
"Gedanken zum Problem der Registrierung alter, speziell Bachscher Orgelmusik, Musik und Kirche, xi (1939), 101–06",0,12,== Writings ==,1849641
"Funktionelle Harmonielehre (Kassel, 1941)",0,13,== Writings ==,1849641
"Harmonielehre früher und jetzt, Zeitschrift für Hausmusik, x (1941), 41–46",0,14,== Writings ==,1849641
==,0,15,== Compositions and discography ==,1849641
Compositions and discography ==,1,15,== Compositions and discography ==,1849641
Opus 1 – Konzertante Sonate für 2 Klaviere (Concerto sonata for two pianos),0,16,== Compositions and discography ==,1849641
"Opus 2 – Choralmotette ""Herzlich lieb hab’ ich dich, o Herr"", on Schalling's hymn  ""I love you, O Lord""",0,17,== Compositions and discography ==,1849641
"Hugo Distler Ensemble Lüneburg, cond.",0,18,== Compositions and discography ==,1849641
"Erik Matz, Thorofon CTH 2551, Chorwerke (2008)",1,18,== Compositions and discography ==,1849641
Opus 3 – Eine deutsche Choralmesse  (a German choral mass),0,19,== Compositions and discography ==,1849641
"Hugo Distler Ensemble Lüneburg, cond.",0,20,== Compositions and discography ==,1849641
"Erik Matz, Thorofon CTH 2551, Chorwerke (2008)",1,20,== Compositions and discography ==,1849641
Opus 4 – Kleine Adventsmusik  (Little Advent Music),0,21,== Compositions and discography ==,1849641
