sentences,sentenceIndex,paragraphIndex,section,wikiId
Paul Atherstone Grabowsky  (born 27 September 1958) is an Australian pianist and composer.,0,0,N/A,16035942
==,0,1,== Biography ==,16035942
Biography ==,1,1,== Biography ==,16035942
"Born in Lae, Papua New Guinea, Grabowsky is a pianist and composer of music for film, theatre and opera.",0,2,== Biography ==,16035942
"His father Alistair had lived in Papua New Guinea with his wife Charlotte since the 1930s working on oil rigs, building roads, flying planes.",1,2,== Biography ==,16035942
"Grabowsky described his ancestry as ""failed Polish aristocracy"".",2,2,== Biography ==,16035942
His older brother Michael took great interest in the young composer and later worked with Paul co-ordinating and producing many of his television and film scores in the 1990s.,3,2,== Biography ==,16035942
"Grabowsky grew up in Glen Waverley, Melbourne, Australia, and began piano lessons when he was five years old.",0,3,== Biography ==,16035942
"He studied the classical repertoire with Mack Jost, senior lecturer in piano at the Conservatorium of Music at the University of Melbourne from the age of seven until his university years.",1,3,== Biography ==,16035942
He attended Wesley College and it was that school's jazz band which introduced him to the genre.,2,3,== Biography ==,16035942
=== 1980s,0,4,== Biography == | === 1980s ===,16035942
===,1,4,== Biography == | === 1980s ===,16035942
"Immersing himself in jazz, Grabowsky left the conservatorium in 1978 to pursue musical studies at the Juilliard School in New York and then embarked on extensive travel in Europe.",0,5,== Biography == | === 1980s ===,16035942
1980 he worked in the Melbourne cabaret/comedy scene where he began his relationship with Steve Vizard and Robyn Archer.,1,5,== Biography == | === 1980s ===,16035942
He flew in 1980 to London where he travelled via Spain to Germany; he lived there in Munich until 1985.,2,5,== Biography == | === 1980s ===,16035942
"He had been back in Australia for Christmas 1982 when, on the invitation of Red Symons, he co-composed his first film score, the first of many.",3,5,== Biography == | === 1980s ===,16035942
"In Europe he played with many musicians including Chet Baker, Art Farmer and Johnny Griffin as well as influential European artists.",4,5,== Biography == | === 1980s ===,16035942
"In 1983, Grabowsky formed the Paul Grabowsky Trio with Allan Browne and Gary Costello.",5,5,== Biography == | === 1980s ===,16035942
"The duo recorded the album Six by Three, which was released in 1989 and won the trio an ARIA Music Award at the ARIA Music Awards of 1990.",6,5,== Biography == | === 1980s ===,16035942
"After his return to Australia in 1986, he played in various jazz ensembles.",0,6,== Biography == | === 1980s ===,16035942
Grabowsky produced Vince Jones' ARIA Award-winning album It All Ends Up In Tears.,1,6,== Biography == | === 1980s ===,16035942
"In 1987, Grabowsky formed the Wizards of Oz with Saxophonist Dale Barlow, bassist Lloyd Swanton and drummer Tony Buck.",2,6,== Biography == | === 1980s ===,16035942
Wizards of Oz recorded Soundtrack and won the ARIA Award for Best Jazz Album at the ARIA Music Awards of 1989.,3,6,== Biography == | === 1980s ===,16035942
"During this time, he also wrote the score to the film The Last Days of Chez Nous and for television shows Phoenix, Janus and Fast Forward.",4,6,== Biography == | === 1980s ===,16035942
=== 1990s,0,7,== Biography == | === 1990s ===,16035942
===,1,7,== Biography == | === 1990s ===,16035942
Grabowsky and the Groovematics were the innovative house band on the Seven Network TV show Tonight Live with Steve Vizard from February 1990 to November 1993.,0,8,== Biography == | === 1990s ===,16035942
This show was live five nights a week.,1,8,== Biography == | === 1990s ===,16035942
Grabowsky also continued to compose scores for feature films many of which won awards.,2,8,== Biography == | === 1990s ===,16035942
In 1990 he was commissioned to write several pieces for the Munich-based jazz/contemporary-music group Die Konferenz.,0,9,== Biography == | === 1990s ===,16035942
