sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michelle Wright (born July 1, 1961) is a Canadian country music artist.",0,0,N/A,1269740
"She is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the Canadian Country Music Association's Fans' Choice Award twice (1993 and 1995).",1,0,N/A,1269740
"In 2011, Wright was inducted into the Canadian Country Music Hall of Fame.",2,0,N/A,1269740
"Wright's primary success has been in her native Canada, where she has charted more than twenty-five singles, including six Number One hits: ""Take It Like a Man"", ""One Time Around"", ""Guitar Talk"", ""One Good Man"", ""Nobody's Girl"" and ""Crank My Tractor"".",0,1,N/A,1269740
"She also had chart success in the United States in the 1990s, landing in the Top 40 on the Billboard Hot Country Songs charts with ""Take It Like a Man"" at No. 10, ""He Would Be Sixteen"" at No. 31 and ""New Kind of Love"" at No. 32.",1,1,N/A,1269740
==,0,2,== Career ==,1269740
Career ==,1,2,== Career ==,1269740
===,0,3,== Career == | === Early life ===,1269740
Early life =,1,3,== Career == | === Early life ===,1269740
==,2,3,== Career == | === Early life ===,1269740
"Michelle Wright was born on July 1, 1961 in Chatham, Ontario.",0,4,== Career == | === Early life ===,1269740
Wright grew up in the small nearby town of Merlin where her parents were both local music performers.,1,4,== Career == | === Early life ===,1269740
"By 1980, when Wright was in college studying counseling for the mentally disadvantaged, she joined a local band with whom she performed until 1983.",2,4,== Career == | === Early life ===,1269740
That year Wright started her own band.,0,5,== Career == | === Early life ===,1269740
She performed with her own band until 1988.,1,5,== Career == | === Early life ===,1269740
"In 1985, while performing with her band, Wright signed a record deal with Savannah Records.",2,5,== Career == | === Early life ===,1269740
"The next year she released her debut single, ""I Want to Count on You"", which peaked at No. 48 on the Canadian RPM Country Tracks chart.",3,5,== Career == | === Early life ===,1269740
"Wright's debut album, Do Right by Me, was issued in 1988 and produced seven more singles, including Wright's cover of the 1974 Andy Kim hit, ""Rock Me Gently"", which reached No. 7 on the Canadian RPM Country Tracks chart.",0,6,== Career == | === Early life ===,1269740
The album's success in Canada led to a record contract with Arista Nashville.,1,6,== Career == | === Early life ===,1269740
Wright became one of the label's flagship artists.,2,6,== Career == | === Early life ===,1269740
===,0,7,== Career == | === 1990–1993: Breakthrough success ===,1269740
1990–1993:,1,7,== Career == | === 1990–1993: Breakthrough success ===,1269740
Breakthrough success ===,2,7,== Career == | === 1990–1993: Breakthrough success ===,1269740
"In April 1990, Wright's first American single, ""New Kind of Love"", was issued and became her first ""Top Five"" hit in Canada, in addition to peaking at No. 32 on the Billboard Hot Country Singles & Tracks chart in the United States.",0,8,== Career == | === 1990–1993: Breakthrough success ===,1269740
"Her second album, Michelle Wright, was released in July 1990.",1,8,== Career == | === 1990–1993: Breakthrough success ===,1269740
"To support the album, Wright was added as an opening act to Kenny Rogers 1991 tour.",2,8,== Career == | === 1990–1993: Breakthrough success ===,1269740
The album became a success in Canada.,3,8,== Career == | === 1990–1993: Breakthrough success ===,1269740
"That year, 1990, Wright was awarded Female Artist of the Year by the Canadian Country Music Association.",0,9,== Career == | === 1990–1993: Breakthrough success ===,1269740
"The following year she was awarded Album of the Year for Michelle Wright, Single of the Year for ""New Kind of Love"", and Female Artist of the Year again by the Canadian Country Music Association.",1,9,== Career == | === 1990–1993: Breakthrough success ===,1269740
"Due to the success of her album Michelle Wright and single ""New Kind of Love,"" Wright relocated to Nashville, Tennessee in 1991 to spend more time advancing her career.",2,9,== Career == | === 1990–1993: Breakthrough success ===,1269740
"When in Nashville, Wright began to record her third album, Now and Then, released in May 1992.",3,9,== Career == | === 1990–1993: Breakthrough success ===,1269740
"The album's first single, ""Take It Like a Man"", became an instant hit, reaching No. 1 in Canada on the RPM Country Tracks chart and No. 10 in the United States on the Billboard Hot Country Singles & Tracks chart.",4,9,== Career == | === 1990–1993: Breakthrough success ===,1269740
"In Canada, the song also crossed over to the adult contemporary charts, peaking at No. 18.",5,9,== Career == | === 1990–1993: Breakthrough success ===,1269740
The song received the Single of the Year award from the Canadian Country Music Association in late 1992.,6,9,== Career == | === 1990–1993: Breakthrough success ===,1269740
"In 1993, the album earned Wright the award for Top New Female Vocalist from the Academy of Country Music.",0,10,== Career == | === 1990–1993: Breakthrough success ===,1269740
"She appeared on the CBS television special, Women of Country, where she performed ""Take It Like a Man"" and the Mary Chapin Carpenter song, ""The Hard Way,"" with several other artists including Carpenter.",1,10,== Career == | === 1990–1993: Breakthrough success ===,1269740
"Now and Then went on to produce six more singles, including the Canadian number one hits ""One Time Around"" and ""Guitar Talk"".",2,10,== Career == | === 1990–1993: Breakthrough success ===,1269740
"The album also contained the single, ""He Would Be Sixteen"", which reached No. 31 on the U.S. Billboard Hot Country Singles & Tracks chart and No. 3 on the Canadian RPM Country Tracks chart.",3,10,== Career == | === 1990–1993: Breakthrough success ===,1269740
It was awarded Single of the Year by the Canadian Country Music Association in 1993.,4,10,== Career == | === 1990–1993: Breakthrough success ===,1269740
"Also in 1993, Wright won the Fans' Choice Award from Canadian Country Music Association, which she would also win in 1995.",5,10,== Career == | === 1990–1993: Breakthrough success ===,1269740
===,0,11,== Career == | === 1994–1999: Further success ===,1269740
1994–1999: Further success ===,1,11,== Career == | === 1994–1999: Further success ===,1269740
"In 1994, Wright released the first single from her upcoming album, ""One Good Man"", which became her fourth number one single in Canada; but it didn't reach the top 40 in the United States.",0,12,== Career == | === 1994–1999: Further success ===,1269740
"Wright's fourth album, The Reasons Why, was released in September 1994 in Canada.",1,12,== Career == | === 1994–1999: Further success ===,1269740
Plans for the album to be released in the United States were delayed and eventually cancelled.,2,12,== Career == | === 1994–1999: Further success ===,1269740
The album was also released in Europe after a Wright completed a successful tour in mid-1994.,3,12,== Career == | === 1994–1999: Further success ===,1269740
"In early 1995, Wright embarked on a 40-city tour in Canada, which at that time was the most extensive tour in the history of country music in Canada.",4,12,== Career == | === 1994–1999: Further success ===,1269740
"In August 1996, Wright released her fifth album, For Me It's You, following the release of the first single, ""Nobody's Girl"", which reached No. 1 on the Canadian RPM Country Tracks and No. 57 on the U.S. Billboard Hot Country Singles & Tracks chart.",5,12,== Career == | === 1994–1999: Further success ===,1269740
The album marked Wright's first album to be released in the American market in four years.,6,12,== Career == | === 1994–1999: Further success ===,1269740
"The album went on to be successful in Canada, producing three Top Five singles in ""Crank My Tractor"", ""The Answer Is Yes"", and ""What Love Looks Like"".",7,12,== Career == | === 1994–1999: Further success ===,1269740
The album was not a success in the United States.,8,12,== Career == | === 1994–1999: Further success ===,1269740
"In a 1997 interview with Jam!, Wright admitted that she was ""very disappointed"" and ""not happy with what [U.S. radio] did with this album"".",9,12,== Career == | === 1994–1999: Further success ===,1269740
"During 1997, Wright was awarded the C.F. Martin Humanitarian Award by the Canadian Country Music Association for her international work with the Special Olympics; her successful fundraising efforts for St. Joseph's Hospital in Chatham, Ontario, the hospital where she was born; and her support for the Manitoba flood relief fund.",10,12,== Career == | === 1994–1999: Further success ===,1269740
"In 1999, U.S. radio welcomed Wright back when her 1997 duet with pianist Jim Brickman was released to radio.",11,12,== Career == | === 1994–1999: Further success ===,1269740
"The song, ""Your Love"", failed at country radio, but gave Wright her only American adult contemporary hit when the song peaked at No. 19 on the Billboard Hot Adult Contemporary Tracks chart.",12,12,== Career == | === 1994–1999: Further success ===,1269740
"Despite the song's success at AC radio, it would be Wright's last charting single in the United States.",13,12,== Career == | === 1994–1999: Further success ===,1269740
"In October 1999, Wright's first greatest hits album, The Greatest Hits Collection, was released in Canada.",0,13,== Career == | === 1994–1999: Further success ===,1269740
"The album included two new songs, ""I Surrender"" and ""When I Found You"", both of which were Top Ten hits on the Canadian RPM Country Tracks chart.",1,13,== Career == | === 1994–1999: Further success ===,1269740
"In 2000, Arista Nashville released the American version of her 1999 greatest hits album in the United States.",2,13,== Career == | === 1994–1999: Further success ===,1269740
The album contained a different track list than the Canadian version.,3,13,== Career == | === 1994–1999: Further success ===,1269740
The album was Wright's final release with Arista Nashville.,4,13,== Career == | === 1994–1999: Further success ===,1269740
=== 2000–present: Success today =,0,14,== Career == | === 2000–present: Success today ===,1269740
==,1,14,== Career == | === 2000–present: Success today ===,1269740
"In 2002, Wright was transferred to RCA Records/ViK. Recordings.",0,15,== Career == | === 2000–present: Success today ===,1269740
"That year she released her sixth studio album, Shut Up and Kiss Me, in June 2002.",1,15,== Career == | === 2000–present: Success today ===,1269740
The album showed Wright in a more pop-driven styled than her previous work.,2,15,== Career == | === 2000–present: Success today ===,1269740
"Wright co-wrote eight of the album's twelve songs, and recorded songs by successful songwriters such as Shelly Peiken, who wrote pop singer Christina Aguilera's 1999 hit, ""What a Girl Wants"".",3,15,== Career == | === 2000–present: Success today ===,1269740
"Shut Up and Kiss Me also contained a more pop-oriented version of her 2000 single, ""I Surrender.""",4,15,== Career == | === 2000–present: Success today ===,1269740
This version had been used for the song's music video and pop radio release.,5,15,== Career == | === 2000–present: Success today ===,1269740
