sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tracy Bonham (born March 16, 1967) is an American alternative rock musician, best known for her 1996 single ""Mother Mother"".",0,0,N/A,1924467
"Raised in Eugene, Oregon, Bonham is a classically trained violinist and pianist, and is also a self-taught guitarist.",0,1,N/A,1924467
She received two Grammy nominations in 1997 for Best Alternative Album and Best Female Rock Vocal Performance.,1,1,N/A,1924467
She also appeared with The Blue Man Group on the Complex Rock Tour Live DVD and tour.,2,1,N/A,1924467
==,0,2,== Biography ==,1924467
Biography ==,1,2,== Biography ==,1924467
===,0,3,== Biography == | === Life and early music career ===,1924467
Life and early music career,1,3,== Biography == | === Life and early music career ===,1924467
===,2,3,== Biography == | === Life and early music career ===,1924467
"Born in Boston, Massachusetts, and raised in Eugene, Oregon, Bonham began singing at age five and playing the violin at nine.",0,4,== Biography == | === Life and early music career ===,1924467
"As a teen she received a full scholarship to the University of Southern California for violin, but she eventually transferred (and moved) to Boston, Massachusetts in 1987, where she attended the Berklee College of Music to study voice instead.",1,4,== Biography == | === Life and early music career ===,1924467
"While there she started writing songs and in early 1995 she released her first EP, The Liverpool Sessions, and the single ""The One"" won best single in The Boston Phoenix reader's poll.",2,4,== Biography == | === Life and early music career ===,1924467
===,0,5,== Biography == | === The Burdens of Being Upright ===,1924467
The Burdens of Being Upright =,1,5,== Biography == | === The Burdens of Being Upright ===,1924467
==,2,5,== Biography == | === The Burdens of Being Upright ===,1924467
"After recording at Fort Apache Studio in Cambridge for several months, in 1996 Bonham released her debut full-length album The Burdens of Being Upright.",0,6,== Biography == | === The Burdens of Being Upright ===,1924467
Magazines such as Rolling Stone and People noted her bold approach to rock music.,1,6,== Biography == | === The Burdens of Being Upright ===,1924467
"The album went gold within six months and later that year she was nominated for the Grammy Awards for Best Alternative Music Performance and Best Female Rock Vocal Performance (for ""Mother Mother"").",2,6,== Biography == | === The Burdens of Being Upright ===,1924467
She then went on an extensive tour in support of the album.,3,6,== Biography == | === The Burdens of Being Upright ===,1924467
"The first single, ""Mother Mother"", went number one on the Billboard Hot Modern Rock Tracks chart for a month in late 1996.",0,7,== Biography == | === The Burdens of Being Upright ===,1924467
