sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rozsi Varady (March 4, 1902 − December 19, 1933) was a concert cellist who was popular in both the United States and Europe.",0,0,N/A,45600907
==,0,1,== Biography ==,45600907
Biography ==,1,1,== Biography ==,45600907
She was born in Budapest; her father was Wilhelm Varady.,0,2,== Biography ==,45600907
"She graduated from the Royal Academy of Budapest and was the first woman to receive the academy's ""Artist Diploma"".",1,2,== Biography ==,45600907
She studied with Pablo Casals.,2,2,== Biography ==,45600907
"She debuted in America in 1921, and was invited to perform at a State Dinner at the White House before President and Mrs. Harding on February 2, 1922.",3,2,== Biography ==,45600907
Varady appeared as a soloist in 1926 at the Salzburg Festival.,4,2,== Biography ==,45600907
"In 1929 she married Joseph Anthony, an author and editor.",5,2,== Biography ==,45600907
Varady also became a naturalized US citizen in 1929.,6,2,== Biography ==,45600907
"She died at the Park Central Hotel in New York on December 19, 1933, of heart disease.",7,2,== Biography ==,45600907
==,0,3,== Footnotes ==,45600907
Footnotes ==,1,3,== Footnotes ==,45600907
==,0,4,== References ==,45600907
References ==,1,4,== References ==,45600907
"Clarke, Ida Clyde Gallagher; Miller, Laura (1923).",0,5,== References ==,45600907
Women of 1923.,1,5,== References ==,45600907
Women of Today Press.,2,5,== References ==,45600907
