sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nancy Sandra Sinatra (born June 8, 1940) is an American singer and actress.",0,0,N/A,21683
"She is the elder daughter of Frank Sinatra and Nancy Sinatra (née Barbato), and is best known for her 1966 signature hit ""These Boots Are Made for Walkin'"".",1,0,N/A,21683
"Nancy Sinatra began her career as a singer and actress in November 1957 with an appearance on her father's ABC-TV variety series, but initially achieved success only in Europe and Japan.",0,1,N/A,21683
"In early 1966 she had a transatlantic number-one hit with ""These Boots Are Made for Walkin'"".",1,1,N/A,21683
"A TV promo clip from the era features Sinatra in high boots, accompanied by colourfully dressed go-go dancers, in what is now  considered an iconic Swinging Sixties look.",2,1,N/A,21683
"The song was written by Lee Hazlewood, who wrote and produced most of her hits and sang with her on several duets.",3,1,N/A,21683
"In 1966 and 1967, Sinatra charted with 13 titles, all of which featured Billy Strange as arranger and conductor.",4,1,N/A,21683
"Other defining recordings include ""Sugar Town"", the transatlantic 1967 number one ""Somethin' Stupid"" (a duet with her father), two versions of the title song from the James Bond film You Only Live Twice (1967), several collaborations with Lee Hazlewood – including ""Summer Wine"", ""Jackson"", ""Some Velvet Morning"" and the 1971 UK hit ""Did You Ever"" – and her 1966 cover of the Cher hit ""Bang Bang (My Baby Shot Me Down)"", which features in the opening credits of Quentin Tarantino's 2003 film Kill Bill Volume 1.",0,2,N/A,21683
"Between 1964 and 1968 Sinatra appeared in several feature films, co-starring with Peter Fonda in Roger Corman's biker-gang movie The Wild Angels (1966) and alongside Elvis Presley in the musical drama Speedway (1968).",0,3,N/A,21683
Frank and Nancy Sinatra played a fictional father and daughter in the 1965 comedy Marriage on the Rocks.,1,3,N/A,21683
==,0,4,== Early life ==,21683
Early life ==,1,4,== Early life ==,21683
"Sinatra was born on June 8, 1940, in Jersey City, New Jersey.",0,5,== Early life ==,21683
"She is the eldest of the three children who Frank Sinatra fathered by his first wife, Nancy Barbato (1917–2018).",1,5,== Early life ==,21683
Both of her parents were of Italian ancestry.,2,5,== Early life ==,21683
"When she was a toddler, the family moved to Hasbrouck Heights, New Jersey.",3,5,== Early life ==,21683
"They later moved again to Toluca Lake, California for her father's Hollywood career.",4,5,== Early life ==,21683
"There she spent many years in piano, dance and dramatic performance lessons, and underwent months of voice lessons.",5,5,== Early life ==,21683
==,0,6,== Recording career ==,21683
Recording career ==,1,6,== Recording career ==,21683
=== 1960s,0,7,== Recording career == | === 1960s ===,21683
===,1,7,== Recording career == | === 1960s ===,21683
"Sinatra began to study music, dancing and voice at UCLA in the late 1950s, but she dropped out after one year.",0,8,== Recording career == | === 1960s ===,21683
"She made her professional debut on her father's 1960 television special The Frank Sinatra Timex Show: Welcome Home Elvis, which celebrated the return of Elvis Presley from Europe following his discharge from military service.",1,8,== Recording career == | === 1960s ===,21683
Nancy was sent to the airport on behalf of her father to welcome Presley when his plane landed.,2,8,== Recording career == | === 1960s ===,21683
"On the special, Sinatra and her father danced and sang a duet, ""You Make Me Feel So Young/Old"".",3,8,== Recording career == | === 1960s ===,21683
"That same year, she began a five-year marriage to Tommy Sands.",4,8,== Recording career == | === 1960s ===,21683
"Sinatra was signed to her father's label, Reprise Records, in 1961.",5,8,== Recording career == | === 1960s ===,21683
"Her first single, ""Cuff Links and a Tie Clip,"" went largely unnoticed.",6,8,== Recording career == | === 1960s ===,21683
"However, subsequent singles charted in Europe and Japan.",7,8,== Recording career == | === 1960s ===,21683
"By 1965, without a hit in the United States, she was on the verge of being dropped by the label.",8,8,== Recording career == | === 1960s ===,21683
"Her singing career received a boost with the help of songwriter/producer/arranger Lee Hazlewood, who had been making records for ten years, notably with Duane Eddy.",9,8,== Recording career == | === 1960s ===,21683
Hazlewood's collaboration with Sinatra began when Frank Sinatra asked Lee to help boost his daughter's career.,10,8,== Recording career == | === 1960s ===,21683
"When recording ""These Boots are Made for Walkin'"", Hazlewood is said to have suggested to Nancy, ""You can't sing like Nancy Nice Lady anymore.",11,8,== Recording career == | === 1960s ===,21683
"You have to sing for the truckers.""",12,8,== Recording career == | === 1960s ===,21683
"She later described him as ""part Henry Higgins and part Sigmund Freud"".",13,8,== Recording career == | === 1960s ===,21683
Hazlewood had Sinatra sing in a lower key and crafted songs for her.,0,9,== Recording career == | === 1960s ===,21683
"Bolstered by an image overhaul – including bleached-blond hair, frosted lips, heavy eye makeup and Carnaby Street fashions – Sinatra made her mark on the American (and British) music scene in early 1966 with ""These Boots Are Made for Walkin',"" its title inspired by a line from Robert Aldrich's 1963 western comedy 4 for Texas, starring her father and Dean Martin.",1,9,== Recording career == | === 1960s ===,21683
"One of her many hits written by Hazlewood, it received three Grammy Award nominations, including two for Sinatra and one for arranger Billy Strange.",2,9,== Recording career == | === 1960s ===,21683
It sold more than one million copies and was awarded a gold disc.,3,9,== Recording career == | === 1960s ===,21683
"A TV promotional clip features Sinatra in high boots, accompanied by colourfully dressed go-go dancers, to iconic Swinging Sixties effect.",4,9,== Recording career == | === 1960s ===,21683
"A run of chart singles followed, including two 1966 US Top Ten hits: ""How Does That Grab You, Darlin'?""",5,9,== Recording career == | === 1960s ===,21683
"(no. 7) and ""Sugar Town"" (no. 5).",6,9,== Recording career == | === 1960s ===,21683
"""Sugar Town"" became Sinatra's second million-seller.",7,9,== Recording career == | === 1960s ===,21683
"The ballad ""Somethin' Stupid"" – a duet with her father – reached number one in the US and the UK in April 1967 and spent nine weeks at the top of Billboard's easy listening chart.",8,9,== Recording career == | === 1960s ===,21683
"Frank and Nancy became the only father-daughter duo to top the Hot 100, but DJs dubbed the track ""the incest song"" because it was sung as if by two lovers.",9,9,== Recording career == | === 1960s ===,21683
The record earned a Grammy Award nomination for Record of the Year and remains the only father-daughter duet to hit number one in the US; it became Nancy's third million-selling disc.,10,9,== Recording career == | === 1960s ===,21683
"Other singles showcasing Sinatra's forthright delivery include ""Friday's Child"" (US no. 36, 1966) and the 1967 hits ""Love Eyes"" (US no. 15) and ""Lightning's Girl"" (US no. 24).",11,9,== Recording career == | === 1960s ===,21683
"She rounded out 1967 with the low-charting ""Tony Rome"" (US no. 83), the title track from the detective film Tony Rome starring her father.",12,9,== Recording career == | === 1960s ===,21683
"Her first solo single in 1968 was the more wistful ""100 Years"" (US no. 69).",13,9,== Recording career == | === 1960s ===,21683
"That same year she recorded ""Highway Song"", written by Kenny Young and produced by Mickie Most, for the European markets.",14,9,== Recording career == | === 1960s ===,21683
The song reached the Top 20 in the UK and other European countries.,15,9,== Recording career == | === 1960s ===,21683
"Sinatra enjoyed a parallel recording career cutting duets with the husky-voiced, country-and-western-inspired Hazlewood, starting with ""Summer Wine"" (originally the B-side of ""Sugar Town"").",0,10,== Recording career == | === 1960s ===,21683
"Their biggest hit was a cover of the 1963 country song ""Jackson"".",1,10,== Recording career == | === 1960s ===,21683
"The single peaked at no. 14 on the Billboard Hot 100 in the summer of 1967, just a few months after Johnny Cash and June Carter Cash hit big on the country chart with their cover of the song.",2,10,== Recording career == | === 1960s ===,21683
"In December 1967 Sinatra and Hazlewood released the single ""Some Velvet Morning"" (US no. 26), accompanied by a promo clip.",0,11,== Recording career == | === 1960s ===,21683
"The recording is regarded as one of pop's more unusual singles; critic Cathi Unsworth wrote, ""The puzzle of its lyrics and otherworldly beauty of its sound [offer] seemingly endless interpretations.""",1,11,== Recording career == | === 1960s ===,21683
"The British broadsheet The Daily Telegraph placed ""Some Velvet Morning"" atop its 2003 list of the Top 50 Best Duets Ever (""Somethin' Stupid"" ranked no. 27.)",2,11,== Recording career == | === 1960s ===,21683
"The song appeared on the duo's 1968 album Nancy & Lee, about which National Public Radio commented in 2017, ""... its sly, sultry movements both are a gem of traditional '60s pop and an inversion of traditional conceptions of romance.",3,11,== Recording career == | === 1960s ===,21683
"""Sinatra recorded the theme song for the James Bond film You Only Live Twice in 1967.",4,11,== Recording career == | === 1960s ===,21683
"In the liner notes of the CD reissue of her 1966 album Nancy In London, Sinatra states that she was ""scared to death"" of recording the song, and asked the songwriters: ""Are you sure you don't want Shirley Bassey?""",5,11,== Recording career == | === 1960s ===,21683
There are two versions of the Bond theme.,6,11,== Recording career == | === 1960s ===,21683
The first is the lushly orchestrated track featured during the opening and closing credits of the film.,7,11,== Recording career == | === 1960s ===,21683
"The second – and more guitar-heavy – version appeared on the double A-sided single with ""Jackson"", though the Bond theme stalled at no. 44 on Billboard's Hot 100.",8,11,== Recording career == | === 1960s ===,21683
"""Jackson""/""You Only Live Twice"" was even more successful in the UK, reaching no. 11 on the singles chart during a 19-week chart run (in the Top 50); it ranked 70 in the year-end chart.",9,11,== Recording career == | === 1960s ===,21683
Sinatra traveled to Vietnam to perform for US troops in 1966 and 1967.,10,11,== Recording career == | === 1960s ===,21683
"Many soldiers adopted her song ""These Boots Are Made for Walkin'"" as their anthem, as shown in Pierre Schoendoerffer's documentary The Anderson Platoon (1967) and reprised in a scene in Stanley Kubrick's Full Metal Jacket (1987).",11,11,== Recording career == | === 1960s ===,21683
"Sinatra recorded several antiwar songs, including ""My Buddy"", which was featured on her album Sugar, ""Home"", co-written by Mac Davis and ""It's Such a Lonely Time of Year"", which appeared on the 1968 LP The Sinatra Family Wish You a Merry Christmas.",12,11,== Recording career == | === 1960s ===,21683
Sinatra recreated her Vietnam concert appearances on a 1988 episode of the television show China Beach.,13,11,== Recording career == | === 1960s ===,21683
"Sinatra still performs for charitable causes supporting Vietnam veterans, including Rolling Thunder.",14,11,== Recording career == | === 1960s ===,21683
====,0,12,== Recording career == | ==== Films and television ====,21683
Films and television,1,12,== Recording career == | ==== Films and television ====,21683
=,2,12,== Recording career == | ==== Films and television ====,21683
=,3,12,== Recording career == | ==== Films and television ====,21683
==,4,12,== Recording career == | ==== Films and television ====,21683
"Sinatra played a secretary in the 1963 Burke's Law episode ""Who Killed Wade Walker?""",0,13,== Recording career == | ==== Films and television ====,21683
