sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adam Blake (born Adam John Blake, 25 January 1976, Reading, Berkshire, England) is an English producer, musician and songwriter, best known as founder member of the electronic music band Zoot Woman.",0,0,N/A,27537626
"He produces remixes under the aliases Paper Faces (with Stuart Price), Sloop John Barillo, and Mad March Hare.",1,0,N/A,27537626
"Paper Faces have reworked tracks for Zoot Woman as well as other established recording artists such as Madonna, Scissor Sisters, Armand Van Helden, Chromeo and Frankmusik.",2,0,N/A,27537626
"He has worked on records for artists such as Pet Shop Boys, Duffy, Seal and Kylie Minogue.",3,0,N/A,27537626
"In an interview with Universal Audio, he discusses recording techniques.",4,0,N/A,27537626
==,0,1,== Discography ==,27537626
Discography ==,1,1,== Discography ==,27537626
===,0,2,== Discography == | === Albums ===,27537626
Albums ===,1,2,== Discography == | === Albums ===,27537626
===,0,3,== Discography == | === Singles ===,27537626
Singles =,1,3,== Discography == | === Singles ===,27537626
==,2,3,== Discography == | === Singles ===,27537626
From Star Climbing2014 – Coming Up For Air,0,4,== Discography == | === Singles ===,27537626
2014 – Don't Tear Yourself Apart,0,5,== Discography == | === Singles ===,27537626
2013 – The Stars Are BrightFrom Things Are What They Used To Be2010 – More Than Ever,0,6,== Discography == | === Singles ===,27537626
2009 – Memory,0,7,== Discography == | === Singles ===,27537626
2009 – Just A Friend of Mine,0,8,== Discography == | === Singles ===,27537626
2009 – We Won't Break (Redone)/Saturation,0,9,== Discography == | === Singles ===,27537626
2008 – Live in My Head,0,10,== Discography == | === Singles ===,27537626
2007 – We Won't BreakFrom Zoot Woman2004 –,0,11,== Discography == | === Singles ===,27537626
Taken It All,1,11,== Discography == | === Singles ===,27537626
2003 – Gem,0,12,== Discography == | === Singles ===,27537626
2003 – Grey DayFrom Living in a Magazine2001 – Living in a Magazine,0,13,== Discography == | === Singles ===,27537626
2001 –,0,14,== Discography == | === Singles ===,27537626
You & I,1,14,== Discography == | === Singles ===,27537626
2000 – It's AutomaticNon-Album Single1997 –,0,15,== Discography == | === Singles ===,27537626
Chasing Cities,1,15,== Discography == | === Singles ===,27537626
==,0,16,== Remixography ==,27537626
Remixography ==,1,16,== Remixography ==,27537626
==,0,17,== References ==,27537626
References ==,1,17,== References ==,27537626
==,0,18,== External links ==,27537626
External links ==,1,18,== External links ==,27537626
Zoot Woman official website,0,19,== External links ==,27537626
Zoot Woman on discogs.com,0,20,== External links ==,27537626
Adam Blake on discogs.com,0,21,== External links ==,27537626
