sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Michael Sabo (born September 16, 1964), nicknamed ""The Snake"", is an American musician best known as guitarist of heavy metal band Skid Row.",0,0,N/A,2920453
==,0,1,== Biography ==,2920453
Biography ==,1,1,== Biography ==,2920453
===,0,2,== Biography == | === Pre-Skid Row ===,2920453
Pre-Skid Row =,1,2,== Biography == | === Pre-Skid Row ===,2920453
==,2,2,== Biography == | === Pre-Skid Row ===,2920453
"Sabo was born in Perth Amboy, New Jersey and grew up in nearby Sayreville, in the same neighborhood as childhood friend Jon Bon Jovi.",0,3,== Biography == | === Pre-Skid Row ===,2920453
"His mother, Dorothy, raised him and his brothers as a single mother.",1,3,== Biography == | === Pre-Skid Row ===,2920453
"Inspired by the likes of Kiss, Aerosmith, Judas Priest, Van Halen, Black Sabbath, as well as the Rolling Stones, Sabo began playing guitar at the age of 14 on a $40 Sears guitar his mother had purchased for his older brother years earlier.",2,3,== Biography == | === Pre-Skid Row ===,2920453
"Sabo was also a promising athlete, even being professionally scouted while a high school baseball player.",3,3,== Biography == | === Pre-Skid Row ===,2920453
Seeing Kiss play live as a teenager was the catalyst for Sabo to give up sports and focus on music full time.,4,3,== Biography == | === Pre-Skid Row ===,2920453
Sabo's friendship with Jon Bon Jovi led to him becoming the original lead guitarist for Bon Jovi in 1983.,5,3,== Biography == | === Pre-Skid Row ===,2920453
"Sabo took part in a short three-week tour to support a demo version of Bon Jovi's debut single ""Runaway"" which became a surprise New York City-area hit in 1983.",6,3,== Biography == | === Pre-Skid Row ===,2920453
"Sabo's time in Bon Jovi was brief, and he was soon replaced by Richie Sambora as the band's lead guitarist.",7,3,== Biography == | === Pre-Skid Row ===,2920453
"While working in Toms River, New Jersey, Sabo met local bassist Rachel Bolan and the pair agreed to form a band which would eventually become famous American rock band Skid Row.",8,3,== Biography == | === Pre-Skid Row ===,2920453
===,0,4,== Biography == | === Skid Row ===,2920453
Skid Row =,1,4,== Biography == | === Skid Row ===,2920453
==,2,4,== Biography == | === Skid Row ===,2920453
"Bolan and Sabo recruited guitarist Scotti Hill, drummer Rob Affuso and vocalist Matt Fallon and christened the new band Skid Row.",0,5,== Biography == | === Skid Row ===,2920453
Fallon was replaced by Sebastian Bach in 1987 and the band began playing shows in clubs throughout the eastern United States.,1,5,== Biography == | === Skid Row ===,2920453
"With some help from childhood friend Jon Bon Jovi, Sabo was instrumental in securing a record deal for Skid Row with Atlantic.",2,5,== Biography == | === Skid Row ===,2920453
"In 1989, the band released their debut album, Skid Row, which was an instant success.",3,5,== Biography == | === Skid Row ===,2920453
"The record went multi-platinum and produced the hit singles ""18 and Life"", ""I Remember You"" and ""Youth Gone Wild"".",4,5,== Biography == | === Skid Row ===,2920453
"Skid Row turned in a heavier direction on their double-platinum follow-up, the 1991 album ""Slave to the Grind"".",5,5,== Biography == | === Skid Row ===,2920453
===,0,6,== Biography == | === Kryst the Conqueror ===,2920453
Kryst the Conqueror =,1,6,== Biography == | === Kryst the Conqueror ===,2920453
==,2,6,== Biography == | === Kryst the Conqueror ===,2920453
"Sabo played lead guitar on ""Trial of the Soul"", a track by the band Kryst the Conqueror featuring former members of the Misfits as well as Jeff Scott Soto of the Yngwie Malmsteen band.",0,7,== Biography == | === Kryst the Conqueror ===,2920453
"Scott is credited under the pseudonym ""Kryst the Conqueror"" as he was under contract to Malmsteen and forced to remain anonymous.",1,7,== Biography == | === Kryst the Conqueror ===,2920453
===,0,8,== Biography == | === Anthrax ===,2920453
Anthrax =,1,8,== Biography == | === Anthrax ===,2920453
==,2,8,== Biography == | === Anthrax ===,2920453
"Sabo was briefly a touring guitarist for Anthrax during their ""Attack of the Killer A's"" tour in early 2000.",0,9,== Biography == | === Anthrax ===,2920453
==,0,10,== Family ==,2920453
Family ==,1,10,== Family ==,2920453
Sabo is the uncle of former Association of Tennis Professionals player Matt Sabo.,0,11,== Family ==,2920453
==,0,12,== References ==,2920453
References ==,1,12,== References ==,2920453
