sentences,sentenceIndex,paragraphIndex,section,wikiId
"Reginald Lucien Frank Roger Watts (born March 23, 1972) is a German-born American comedian, actor, beatboxer and musician.",0,0,N/A,5852946
"His improvised musical sets are created using only his voice, a keyboard and a looping machine.",1,0,N/A,5852946
"Watts refers to himself as a disinformationist who aims to disorient his audience, often in a comedic fashion.",2,0,N/A,5852946
He appeared on the IFC series Comedy Bang!,3,0,N/A,5852946
Bang!,4,0,N/A,5852946
and leads the house band for The Late Late Show with James Corden.,5,0,N/A,5852946
==,0,1,== Early life ==,5852946
Early life ==,1,1,== Early life ==,5852946
"Reginald Lucien Frank Roger Watts was born in Stuttgart, Baden-Württemberg, on March 23, 1972, the only child of French mother Christiane and African-American father Charles Alphonso Watts.",0,2,== Early life ==,5852946
His father was an officer in the U.S. Air Force.,1,2,== Early life ==,5852946
"The family lived in Germany, Italy, Spain and France before relocating to Great Falls, Montana, where Watts was raised.",2,2,== Early life ==,5852946
Watts graduated from Great Falls High School in 1990.,3,2,== Early life ==,5852946
He began piano and violin lessons at age 5.,4,2,== Early life ==,5852946
Watts' love of music began as a young child when he saw Ray Charles play the piano on television.,5,2,== Early life ==,5852946
"Watts moved to Seattle, Washington at the age of 18 to study music.",6,2,== Early life ==,5852946
He attended the Art Institute of Seattle before studying jazz at Cornish College of the Arts.,7,2,== Early life ==,5852946
Watts played with the neo-soul band Maktub.,8,2,== Early life ==,5852946
==,0,3,== Career ==,5852946
Career ==,1,3,== Career ==,5852946
===,0,4,== Career == | === Early career (1996–2009) ===,5852946
Early career (1996–2009),1,4,== Career == | === Early career (1996–2009) ===,5852946
===,2,4,== Career == | === Early career (1996–2009) ===,5852946
"In 1996, Watts became the front man for soul, rock, and hip hop group Maktub.",0,5,== Career == | === Early career (1996–2009) ===,5852946
"While recording and touring circa 1996–2000 with Wayne Horvitz 4+1 Ensemble as a keyboardist, Watts was forced to downsize his effects pedal from a Roland Space Echo tape delay to a Line 6 DL4 delay modeler, a smaller device that makes it easy to travel.",1,5,== Career == | === Early career (1996–2009) ===,5852946
"He began using the Line 6 in live shows with Maktub, in order to replicate the duplicate harmonies from the recorded material.",2,5,== Career == | === Early career (1996–2009) ===,5852946
"He experimented with improvising entire songs in solo acts with the Line 6, while trying to sound like Tom Waits, playing initial gigs at small Seattle venues and artist bungalows.",3,5,== Career == | === Early career (1996–2009) ===,5852946
"While in Seattle, Watts composed musical scores for Northwest dance choreographers and he dabbled in sketch comedy with future theatrical collaborator Tommy Smith.",4,5,== Career == | === Early career (1996–2009) ===,5852946
"In 2004, after recording five albums over eight years, Watts moved to the Lower East Side, New York City.",5,5,== Career == | === Early career (1996–2009) ===,5852946
"In 2005, he recorded his first solo single, ""So Beautiful"".",6,5,== Career == | === Early career (1996–2009) ===,5852946
"Inspired by The State and Wet Hot American Summer, he began infusing spontaneous comedic material with the beat-box-driven musical compositions.",7,5,== Career == | === Early career (1996–2009) ===,5852946
"He shot comedic web shorts for Superdeluxe, Vimeo and CollegeHumor.",8,5,== Career == | === Early career (1996–2009) ===,5852946
"In 2007, Watts appeared on Plum TV's Scott Bateman Presents Scott Bateman Presents and starred in the CollegeHumor internet video ""What About Blowjobs?""",0,6,== Career == | === Early career (1996–2009) ===,5852946
The video became a viral hit.,1,6,== Career == | === Early career (1996–2009) ===,5852946
"The same year, he also wrote and performed the theme song for Penelope Princess of Pets, a web comedy series featuring Kristen Schaal and H. Jon Benjamin.",2,6,== Career == | === Early career (1996–2009) ===,5852946
"In 2008, Watts recorded a new special entitled Disinformation, which features his performance at the Under the Radar Festival at the Public Theater.",0,7,== Career == | === Early career (1996–2009) ===,5852946
"He also appeared in the independent film Steel of Fire Warriors 2010 A.D. as a Mutantzoid Underling and on an episode of Late Night with Jimmy Fallon, as well as making other various television appearances.",1,7,== Career == | === Early career (1996–2009) ===,5852946
"In 2009, Watts recorded his first solo EP, Pot Cookies.",0,8,== Career == | === Early career (1996–2009) ===,5852946
"He also began appearing on the PBS Kids' children's program, The Electric Company.",1,8,== Career == | === Early career (1996–2009) ===,5852946
Watts performed in his first solo short film Watts Does London and made a small appearance on Comedy Central's Michael and Michael Have Issues.,2,8,== Career == | === Early career (1996–2009) ===,5852946
