sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anabela Atijas (née Bukva; Serbo-Croatian Cyrillic: Анабела Атијас née Буква; born 26 January 1975), known mononymously as Anabela, is a Bosnian-Serbian pop singer.",0,0,N/A,26180652
"She launched her career in 1993 as a part of the duo Funky G, together with her former husband Gagi Đogani.",1,0,N/A,26180652
The duo split in 2009 because Gagi Đogani was abusive in their marriage.,2,0,N/A,26180652
"Anabela continued her career as a solo singer, and released her first solo album, Igra sudbine, on 21 July 2010 through City Records.",3,0,N/A,26180652
==,0,1,== Life and career ==,26180652
Life and career ==,1,1,== Life and career ==,26180652
===,0,2,== Life and career == | === 1975–1990: Early childhood ===,26180652
1975–1990:,1,2,== Life and career == | === 1975–1990: Early childhood ===,26180652
Early childhood ===,2,2,== Life and career == | === 1975–1990: Early childhood ===,26180652
"Anabela Bukva was born in Goražde, SR Bosnia and Herzegovina, SFR Yugoslavia to a Bosniak Muslim father Ahmed Bukva and Bosnian Serb mother Jadranka Polutak.",0,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
Her parents filed for divorce when she was three or four years old.,1,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
The divorce was finalized when she began first grade of primary school.,2,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
It was initially argued in court that Anabela would live with her father because her mother did not have the financial capabilities to care for Anabela.,3,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"The court did not favor this opinion, but could not make a decision.",4,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"Instead, the matter was given to Anabela to decide with whom she would live after the divorce.",5,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"Because of a strong connection with her father, Anabela chose to remain with her father.",6,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"Anabela describes herself and her father as being a ""dream team""; they were inseparable.",7,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
She was immersed in music from an early age.,8,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"Her father would play the guitar for her, and the two would often sing duets together.",9,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
She grew up with her father's two half-brothers from her paternal grandfather's second marriage.,10,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"The older half-brother is four years older than Anabela, and the younger Anabela's age.",11,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"Because they were all close in age, Anabela viewed them as her brothers.",12,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
"She was a self-described tomboy, and practiced karate.",13,3,== Life and career == | === 1975–1990: Early childhood ===,26180652
