sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nana Komatsu (小松 菜奈, Komatsu Nana, born February 16, 1996) is a Japanese actress and model.",0,0,N/A,45660070
"She is best known for her roles in The World of Kanako, Destruction Babies, Drowning Love, The Black Devil and the White Prince, My Tomorrow, Your Yesterday, After the Rain, Farewell Song, Threads: Our Tapestry of Love and Sakura.",1,0,N/A,45660070
She made her Hollywood debut role for Martin Scorsese's film Silence.,2,0,N/A,45660070
==,0,1,== Career ==,45660070
Career ==,1,1,== Career ==,45660070
She made her film debut,0,2,== Career ==,45660070
The World of Kanako,1,2,== Career ==,45660070
and won numerous Best New Actress awards including the Newcomer of The Year award at the 38th Japan Academy Film Prize.,2,2,== Career ==,45660070
She has been a House Ambassador for Chanel since 2015.,3,2,== Career ==,45660070
She belongs to Stardust Promotion.,4,2,== Career ==,45660070
She was nominated in the 43rd Japan Academy Film Prize for the Outstanding Performance By An Actress in A Supporting Role award for her role in the film Family of Strangers (2019).,5,2,== Career ==,45660070
"She starred in the sixth highest grossing Japanese film of 2020, Threads: Our Tapestry of Love.",6,2,== Career ==,45660070
She was nominated in the category of Outstanding Performance By An Actress in A Leading Role at the 44th Japan Academy Film Prize.,7,2,== Career ==,45660070
==,0,3,== Personal life ==,45660070
Personal life ==,1,3,== Personal life ==,45660070
Komatsu was born in Tokyo.,0,4,== Personal life ==,45660070
"On November 15, 2021, it was announced that Komatsu is married to Masaki Suda.",1,4,== Personal life ==,45660070
They were reportedly dating in March 2020 and have been living together since June 2021.,2,4,== Personal life ==,45660070
"They co-starred in three films, Destruction Babies, Drowning Love and Threads -  Our Tapestry of Love.",3,4,== Personal life ==,45660070
==,0,5,== Filmography ==,45660070
Filmography ==,1,5,== Filmography ==,45660070
===,0,6,== Filmography == | === Film ===,45660070
Film =,1,6,== Filmography == | === Film ===,45660070
==,2,6,== Filmography == | === Film ===,45660070
===,0,7,== Filmography == | === Television ===,45660070
Television =,1,7,== Filmography == | === Television ===,45660070
==,2,7,== Filmography == | === Television ===,45660070
===,0,8,== Filmography == | === Video on demand ===,45660070
Video on demand ===,1,8,== Filmography == | === Video on demand ===,45660070
===,0,9,== Filmography == | === Music videos ===,45660070
Music videos ===,1,9,== Filmography == | === Music videos ===,45660070
"*video produced by Genki Kawamura, song by Chainsmokers & Coldplay",0,10,== Filmography == | === Music videos ===,45660070
==,0,11,== Awards and nominations ==,45660070
Awards and nominations ==,1,11,== Awards and nominations ==,45660070
==,0,12,== References ==,45660070
References ==,1,12,== References ==,45660070
==,0,13,== External links ==,45660070
External links ==,1,13,== External links ==,45660070
Official agency profile at Stardust Promotion (in Japanese),0,14,== External links ==,45660070
Nana Komatsu on Instagram,0,15,== External links ==,45660070
Nana Komatsu at IMDb,0,16,== External links ==,45660070
