sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rob Laakso is an American musician, record producer and engineer, best known as the recording partner of indie rock musician Kurt Vile, and as a multi-instrumentalist in his backing band The Violators.",0,0,N/A,48061301
"Laakso is also a multi-instrumentalist in the shoegaze band Swirlies, and a former member of Mice Parade, contributing to the studio albums, Obrigado Saudade (2004),  Mice Parade (2007) and What It Means to Be Left-Handed (2010).",1,0,N/A,48061301
"After contributing to Vile's second and fourth studio albums, God Is Saying This to You... (2009) and Smoke Ring for My Halo (2011), Laakso became a full member of The Violators in 2011, following the departure of guitarist Adam Granduciel.",0,1,N/A,48061301
"Upon joining the band, Laakso contributed heavily to Vile's subsequent studio albums, Wakin on a Pretty Daze (2013), b'lieve I'm goin down... (2015) and Bottle It In (2018).",1,1,N/A,48061301
==,0,2,== Discography ==,48061301
Discography ==,1,2,== Discography ==,48061301
with Kurt Vile,0,3,== Discography ==,48061301
God Is Saying This to You... (2009),0,4,== Discography ==,48061301
Smoke Ring for My Halo (2011),0,5,== Discography ==,48061301
So Outta Reach (2011),0,6,== Discography ==,48061301
Wakin on a Pretty Daze (2013),0,7,== Discography ==,48061301
It's a Big World Out There (And I Am Scared) (2013),0,8,== Discography ==,48061301
b'lieve I'm goin down... (2015),0,9,== Discography ==,48061301
Bottle It In (2018)with Mice Parade,0,10,== Discography ==,48061301
Obrigado Saudade (2004),0,11,== Discography ==,48061301
Mice Parade (2007),0,12,== Discography ==,48061301
What It Means to Be Left-Handed (2010)with Amazing Baby,0,13,== Discography ==,48061301
Rewild (2009)with Diamond Nights,0,14,== Discography ==,48061301
Popsicle (2005),0,15,== Discography ==,48061301
Once We Were Diamonds EP (2005)with Swirlies,0,16,== Discography ==,48061301
"Damon, Andy, Rob, Ron: The Yes Girls (2000)",0,17,== Discography ==,48061301
Cats of the Wild Volume 2 (2003),0,18,== Discography ==,48061301
Swirlies' Magic Strop: Winsome Zamula's Hammer of Contumely (2005)with The Wicked Farleys,0,19,== Discography ==,48061301
Make It It (2000),0,20,== Discography ==,48061301
Sustained Interest EP (1999),0,21,== Discography ==,48061301
Sentinel and Enterprise (1998),0,22,== Discography ==,48061301
==,0,23,== References ==,48061301
References ==,1,23,== References ==,48061301
