sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexandra Lilah Denton (also known as Aleksandra Lilah Yakunina-Denton, born 17 June 1988), known professionally as Shura, is an English singer, songwriter and record producer.",0,0,N/A,44794168
She is known for her work in the genres of electropop and synth-pop.,1,0,N/A,44794168
==,0,1,== Career ==,44794168
Career ==,1,1,== Career ==,44794168
===,0,2,== Career == | === 2011–2016: Nothing's Real ===,44794168
2011–2016: Nothing's Real =,1,2,== Career == | === 2011–2016: Nothing's Real ===,44794168
==,2,2,== Career == | === 2011–2016: Nothing's Real ===,44794168
"During night shifts at her workplace (a video editing facility), she watched YouTube tutorial videos on how to use music production software.",0,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
"Her single ""Touch"", co-produced with Joel Pott of Athlete, drew positive notice from internet blogs during early 2014; its music video was co-directed and edited by Shura herself.",1,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
"Two other singles, ""Just Once"" and ""Indecision"", followed the same year, and Shura produced a remix of Jessie Ware's single ""Say You Love Me"".",2,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
Shura was longlisted in the BBC Sound of 2015 poll.,3,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
Shura is also signed to Universal Music Publishing Group in the United Kingdom.,4,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
"She released the single ""2Shy"" in March 2015, followed by ""White Light"" and a performance film titled Three Years in June 2015.",5,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
An EP titled White Light was released in the United States in July.,6,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
"The same year, Shura performed at music festivals including Bestival, Festival N°6, and Latitude.",7,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
In December 2014 she was named as one of the nominated acts on the longlist for the BBC music poll Sound of 2015.,8,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
"Mumford & Sons have covered her song ""2Shy"".",9,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
"Shura's ""Touch"" was released on 18 February 2016 alongside a version featuring Talib Kweli.",10,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
"The Original Mix was released on Record Store Day 2016 as a limited 12"" single featuring remixes from Canvas and Delorean.",11,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
Her debut album Nothing's Real was released on 8 July 2016 via Polydor Records.,12,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
===,0,4,== Career == | === 2017–present: forevher ===,44794168
2017–present: forevher =,1,4,== Career == | === 2017–present: forevher ===,44794168
==,2,4,== Career == | === 2017–present: forevher ===,44794168
"In 2018, she was reported working in the studio on new music with frequent collaborator Joel Pott, as well as Tourist and Totally Enormous Extinct Dinosaurs.",0,5,== Career == | === 2017–present: forevher ===,44794168
"In 2019, she made a comeback after three years of silence, when she collaborated with British musician Tourist on the song ""Love Theme"", which was released on Valentine's Day through his second album Everyday.",0,6,== Career == | === 2017–present: forevher ===,44794168
"Tourist explained that the song was a concept originally written by Shura and had a piano demo that was sent to him by her with the lyrics ""I don't want to be the centre of attention, but I want your love"".",1,6,== Career == | === 2017–present: forevher ===,44794168
"The following month, Shura announced her comeback single, entitled ""BKLYNLDN"", alternatively titled ""Brooklyn London"".",2,6,== Career == | === 2017–present: forevher ===,44794168
"It was premiered by Phil Taggart on BBC Radio 1 on 10 March 2019 where it was revealed as the ""Chillest Record"".",3,6,== Career == | === 2017–present: forevher ===,44794168
Shura's album Forevher was released on 16 August 2019 via Secretly Canadian.,0,7,== Career == | === 2017–present: forevher ===,44794168
"Shura announced the album on 12 June 2019 with the release of single ""Religion (U Can Lay Your Hands on Me)"".",1,7,== Career == | === 2017–present: forevher ===,44794168
"In a November 2019 interview with The Guardian, former Spice Girls member Melanie C revealed that she has been working on her eighth studio album with Shura.",2,7,== Career == | === 2017–present: forevher ===,44794168
"On 16 March 2020, Shura released the single ""elevator girl"" featuring the Philadelphia rapper Ivy Sole.",3,7,== Career == | === 2017–present: forevher ===,44794168
"She released an alternate version titled ""elevator girl (Space Tape Edit)"" on 22 May 2020.",4,7,== Career == | === 2017–present: forevher ===,44794168
==,0,8,== Personal life ==,44794168
Personal life ==,1,8,== Personal life ==,44794168
"Shura was born Hammersmith, London, and grew up in Manchester.",0,9,== Personal life ==,44794168
Her mother is a Russian actress and her father is an English documentary filmmaker.,1,9,== Personal life ==,44794168
Her parents divorced when she was three.,2,9,== Personal life ==,44794168
"Shura has two brothers, including a twin, Nicholas, who has starred in three of her music videos: ""Touch"", ""White Light"" and ""What's It Gonna Be?"".",3,9,== Personal life ==,44794168
She began playing the guitar when she was 13 years old and started recording music at 16.,4,9,== Personal life ==,44794168
Shura had been a promising footballer in her youth and played for Manchester City from under 11 to under 16 level.,5,9,== Personal life ==,44794168
"Shura is an out lesbian and an atheist, despite a long-standing fascination with religion.",6,9,== Personal life ==,44794168
"In summer 2014 she experienced a severe panic attack, which she described as ""feel[ing] like I [was] dying.""",7,9,== Personal life ==,44794168
"Her stage name comes from a short form of her first name in Russian, a language Shura is fluent in.",8,9,== Personal life ==,44794168
==,0,10,== Artistry ==,44794168
Artistry ==,1,10,== Artistry ==,44794168
"Shura's music has been described as ""infectious but melancholy electropop"" as well as ""slow-burning synth-pop"" but has said that pop music ""didn't represent"" her.",0,11,== Artistry ==,44794168
"The singer has said that ""missed opportunity, regret, nostalgia"" are some of the main themes in her work.",1,11,== Artistry ==,44794168
==,0,12,== Awards and Nominations ==,44794168
Awards and Nominations ==,1,12,== Awards and Nominations ==,44794168
==,0,13,== Music videos ==,44794168
Music videos ==,1,13,== Music videos ==,44794168
"""Touch"" (2014)",0,14,== Music videos ==,44794168
"""Indecision"" (2015)",0,15,== Music videos ==,44794168
"""2Shy"" (2015)",0,16,== Music videos ==,44794168
"""White Light"" (2015)",0,17,== Music videos ==,44794168
"""White Light (Extended Video)"" (2015)",0,18,== Music videos ==,44794168
"""What's It Gonna Be?"" (2016)",0,19,== Music videos ==,44794168
"""311215"" (2016)",0,20,== Music videos ==,44794168
"""BKLYNLDN"" (2019)",0,21,== Music videos ==,44794168
"""religion (u can lay your hands on me)"" (2019)",0,22,== Music videos ==,44794168
"""religion (u can lay your hands on me) (Vertical Video)"" (2019)",0,23,== Music videos ==,44794168
"""obsession"" (2021)",0,24,== Music videos ==,44794168
==,0,25,== Discography ==,44794168
Discography ==,1,25,== Discography ==,44794168
===,0,26,== Discography == | === Albums ===,44794168
Albums ===,1,26,== Discography == | === Albums ===,44794168
===,0,27,== Discography == | === Singles ===,44794168
Singles =,1,27,== Discography == | === Singles ===,44794168
==,2,27,== Discography == | === Singles ===,44794168
===,0,28,== Discography == | === Featured appearances ===,44794168
Featured appearances =,1,28,== Discography == | === Featured appearances ===,44794168
==,2,28,== Discography == | === Featured appearances ===,44794168
"Mura Masa – ""Love for That"" (2015) (featuring Shura)",0,29,== Discography == | === Featured appearances ===,44794168
"Tracey Thorn – ""Air"" (2018) (featuring Shura)",0,30,== Discography == | === Featured appearances ===,44794168
===,0,31,== Discography == | === Remixes ===,44794168
Remixes ===,1,31,== Discography == | === Remixes ===,44794168
"Jessie Ware – ""Say You Love Me"" (2014)",0,32,== Discography == | === Remixes ===,44794168
