sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hugh Blumenfeld (born October 11, 1958) is an American folk musician and singer-songwriter from Connecticut.",0,0,N/A,905841
"He was born in Jamaica, Queens, New York City, graduated with degrees in Biology and Humanities from M.I.T. in 1980, and got a Masters in English Literature from the University of Chicago in 1981.",1,0,N/A,905841
"He was active in the Greenwich Village music scene in the 1980s, attending the Cornelia Street Songwriters Exchange and performing at Folk City and Speak Easy while working on a PhD in Poetics from New York University.",2,0,N/A,905841
He also helped to edit the Fast Folk Musical Magazine (now part of the Smithsonian-Folkways collection) and recorded songs for a dozen issues.,3,0,N/A,905841
"After earning his PhD in 1991, he worked as an English professor until 1994, when he began writing and performing full-time.",4,0,N/A,905841
"Over the next 10 years he toured mainly in the Northeast and Midwest, with several short tours in Europe and one in Israel.",5,0,N/A,905841
In 1999 he was appointed Connecticut State Troubadour.,6,0,N/A,905841
"In the fall of 2003, he enrolled in medical school at the University of Connecticut and became an MD.",7,0,N/A,905841
"He currently practices family medicine in Hartford, Connecticut, and continues to perform as part of a folk quintet, The Faithful Sky with long-time collaborators including Jim Mercik.",8,0,N/A,905841
==,0,1,== Recordings ==,905841
Recordings ==,1,1,== Recordings ==,905841
"Blumenfeld's first album, The Strong in Spirit, was self-released as an LP in late 1987.",0,2,== Recordings ==,905841
"It featured performances by Lucy Kaplansky, Marshal Rosenberg, Kenny Kosek and Mark Dann, and was produced by David Seitz.",1,2,== Recordings ==,905841
"It includes ""Let Me Fall In Love Before the Spring Comes,"" which was later included in on a Winter's Night, a popular compilation edited by Christine Lavin.",2,2,== Recordings ==,905841
"In 1993, Barehanded became the first release of the New York-based independent label Prime-CD.",3,2,== Recordings ==,905841
"In 1996, Blumenfeld released Mozart's Money, a more highly produced album that helped him gain a national audience through reviews and indie radio airplay.",0,3,== Recordings ==,905841
"AllMusic praised it as a leap forwards with its more ""confident"" and ""radio-friendly"" sound.",1,3,== Recordings ==,905841
Lucy Kaplansky and Mark Dann feature prominently and are joined by Michael Visceglia (of Suzanne Vega's band) and Mindy Jostyn.,2,3,== Recordings ==,905841
"Rocket Science, the last of his Prime-CD recordings, came out in 1998; AllMusic noted its ""brave"", ""bold"" and ""endearingly honest songs"" in a 3/5 review.",3,3,== Recordings ==,905841
"In 2000, he recorded Big Red in Switzerland for the Brambus record label with percussionist Shane Shannahan, who later joined Yo Yo Ma's Silk Road Project, and popular Swiss country music singer Doris Ackermann.",4,3,== Recordings ==,905841
"In 2010, his CD Dad was released on Waterbug Records.",5,3,== Recordings ==,905841
==,0,4,== Discography ==,905841
Discography ==,1,4,== Discography ==,905841
The Strong in Spirit (1988),0,5,== Discography ==,905841
Barehanded (1993),0,6,== Discography ==,905841
Mozart's Money (1996),0,7,== Discography ==,905841
Rocket Science (1998),0,8,== Discography ==,905841
Big Red (2000),0,9,== Discography ==,905841
"Mr Jekyll and Dr Hyde (1998, 2004)Compilations:",0,10,== Discography ==,905841
On A Winter's Night (Rounder),0,11,== Discography ==,905841
"Big League Babe: Tribute to Christine Lavin, Vol. 2 (Prime-CD).",0,12,== Discography ==,905841
Postcrypt (Prime-CD),0,13,== Discography ==,905841
The Folk Next Door (WWUH-FM),0,14,== Discography ==,905841
Fast Folk,0,15,== Discography ==,905841
"Fast Folk Musical Magazine: A Community of Songwriters (Smithsonian-Folkways, 2002)",0,16,== Discography ==,905841
==,0,17,== References ==,905841
References ==,1,17,== References ==,905841
==,0,18,== External links ==,905841
External links ==,1,18,== External links ==,905841
Hugh Blumenfeld's official web site,0,19,== External links ==,905841
