sentences,sentenceIndex,paragraphIndex,section,wikiId
John Graham McVie (born 26 November 1945) is a British bass guitarist.,0,0,N/A,537530
He is best known as a member of the rock bands John Mayall & the Bluesbreakers from 1964 to 1967 and Fleetwood Mac since 1967.,1,0,N/A,537530
"His surname, combined with that of Mick Fleetwood, was the inspiration for the band's name.",2,0,N/A,537530
"He joined Fleetwood Mac shortly after its formation by guitarist Peter Green in 1967, replacing temporary bass guitarist Bob Brunning.",3,0,N/A,537530
"McVie and Fleetwood are the only two members of the group to appear on every Fleetwood Mac release, and for over fifty years have been the group's last remaining original members.",4,0,N/A,537530
"In 1968, McVie married blues pianist and singer Christine Perfect, who became a member of Fleetwood Mac two years later.",0,1,N/A,537530
"John and Christine McVie divorced in 1977, but remained on good terms.",1,1,N/A,537530
"During this time the band recorded the album Rumours, a major artistic and commercial success that borrowed its title from the turmoil in McVie's and other band members' marriages and relationships.",2,1,N/A,537530
McVie was inducted into the Rock and Roll Hall of Fame in 1998 as a member of Fleetwood Mac.,0,2,N/A,537530
==,0,3,== Early life ==,537530
Early life ==,1,3,== Early life ==,537530
"John Graham McVie was born in Ealing, then in Middlesex (now in west London), to Reg and Dorothy McVie and attended Walpole Grammar School.",0,4,== Early life ==,537530
"He says that he did have a sister, but she died when she was very young.",1,4,== Early life ==,537530
"John McVie started playing the trumpet at an early age then at age 14, McVie began playing the guitar in local bands, covering songs by The Shadows.",2,4,== Early life ==,537530
He soon realised that his friends were learning lead guitar so he decided to play the bass guitar instead.,3,4,== Early life ==,537530
"Initially he just removed the bottom two (E and B) strings from his guitar to play the bass parts until his father bought him a pink Fender bass guitar, the same as that used by McVie's major early musical influence Jet Harris, The Shadows' bass player.",4,4,== Early life ==,537530
"McVie was in 3J class with Roger Warwick, a baritone sax player who had studied under Don Rendell and was to emerge in the London rock-jazz scene.",5,4,== Early life ==,537530
"Their teacher, Mr Howell (a pianist), although not really appreciating this ""funny"" music, was intelligent and open-minded enough to give pupils space and time to use school facilities to practise and listen to the new wave.",6,4,== Early life ==,537530
"Soon after leaving school at 17, McVie trained for nine months to be a tax inspector.",7,4,== Early life ==,537530
This coincided with the start of his musical career.,8,4,== Early life ==,537530
==,0,5,== Career ==,537530
Career ==,1,5,== Career ==,537530
"McVie's first experience making music with a group of like minds was in the back room of a house in Lammas Park Road, Ealing, with his long term friends John Barnes and Peter Barnes who later went on to form a group called The Strangers performing Shadows covers.",0,6,== Career ==,537530
"McVie's first job as a bass player was in a band called the Krewsaders, formed by boys living in the same street as McVie in Ealing, West London.",0,7,== Career ==,537530
"The Krewsaders played mainly at weddings and parties, covering songs from The Shadows.",1,7,== Career ==,537530
McVie is listed at #37 on Rolling Stones list of 50 Greatest Bassists of All Time.,2,7,== Career ==,537530
===,0,8,== Career == | === John Mayall's Bluesbreakers ===,537530
John Mayall's Bluesbreakers ===,1,8,== Career == | === John Mayall's Bluesbreakers ===,537530
"Around the time of McVie's tenure as a tax inspector, John Mayall began forming a Chicago-style blues band, John Mayall's Bluesbreakers.",0,9,== Career == | === John Mayall's Bluesbreakers ===,537530
Initially Mayall wanted to recruit bass player Cliff Barton of the Cyril Davies All Stars for the rhythm section of his new band.,1,9,== Career == | === John Mayall's Bluesbreakers ===,537530
"Barton declined, however, but gave him McVie's phone number, urging Mayall to give the talented young bass player a chance in the Bluesbreakers.",2,9,== Career == | === John Mayall's Bluesbreakers ===,537530
"Mayall contacted McVie, and asked him to audition for his band.",3,9,== Career == | === John Mayall's Bluesbreakers ===,537530
"Soon thereafter, McVie got an offer to play bass in the Bluesbreakers.",4,9,== Career == | === John Mayall's Bluesbreakers ===,537530
McVie accepted while still holding down his daytime job for a further nine months before becoming a musician full-time.,5,9,== Career == | === John Mayall's Bluesbreakers ===,537530
"Under Mayall's tutelage, McVie, not having had any formal training in music, learned to play the blues mainly by listening to B.B. King and Willie Dixon records given to him by Mayall.",6,9,== Career == | === John Mayall's Bluesbreakers ===,537530
McVie was the band's bassist for four and a half years.,7,9,== Career == | === John Mayall's Bluesbreakers ===,537530
During that time he was fired and re-hired several times.,8,9,== Career == | === John Mayall's Bluesbreakers ===,537530
One of his temporary replacements was Jack Bruce.,0,10,== Career == | === John Mayall's Bluesbreakers ===,537530
===,0,11,== Career == | === Peter Green and Mick Fleetwood ===,537530
Peter Green and Mick Fleetwood,1,11,== Career == | === Peter Green and Mick Fleetwood ===,537530
===,2,11,== Career == | === Peter Green and Mick Fleetwood ===,537530
