sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marianne Elisabeth Grönwall (Swedish pronunciation: [marɪˈanː ɛˈlǐːsabɛt ˈnûːɖkvɪst], neé Nordqvist; born 18 May 1962 in Stockholm), known by her stage name Nanne (IPA: [ˈnǎnːɛ ˈɡrø̂ːnval]), is a Swedish singer-songwriter, radio hostess, actress and musical artist.",0,0,N/A,3701865
==,0,1,== Biography ==,3701865
Biography ==,1,1,== Biography ==,3701865
Grönvall's musical career started in the 1980s group Sound of Music.,0,2,== Biography ==,3701865
"The trio participated twice in the Swedish Eurovision Song Contest selections, Melodifestivalen, finishing fourth both times; in 1986 with ""Eldorado"" and in 1987 with ""Alexandra"".",1,2,== Biography ==,3701865
"Over the following ten years, she established herself as a songwriter in Melodifestivalen, writing two songs for the 1992 competition and the 1995 runner-up ""Det vackraste"" (""The Most Beautiful Thing"") performed by Cecilia Vennersten.",2,2,== Biography ==,3701865
"From 1991 till 1997, she was a member of the group One More Time with her husband, Peter Grönvall, and Maria Rådsten.",0,3,== Biography ==,3701865
"They won the Melodifestivalen 1996 final with the folk-ballad ""Den vilda"" (recorded in English as ""The Wilderness Mistress"").",1,3,== Biography ==,3701865
It finished third (out of 23) in the Eurovision Song Contest 1996 behind Norway and winners Ireland.,2,3,== Biography ==,3701865
"Boosted by this, Nanne began a solo career following One More Time's final album in 1997.",0,4,== Biography ==,3701865
"In 1998 she returned to Melodifestivalen with ""Avundsjuk"" (""Envious""), a satirical song about her hatred of successful people.",1,4,== Biography ==,3701865
"For the Melodifestivalen performance of the song, she wore a purple wig and ears reminiscent of Star Trek's Mr. Spock.",2,4,== Biography ==,3701865
The regional juries placed the song fourth.,3,4,== Biography ==,3701865
"She participated in the United Kingdom's Song for Europe selection for Eurovision in 2001 and finished fourth (last) with ""Men"", written by Kimberley Rew of Katrina and the Waves.",4,4,== Biography ==,3701865
"In 2003, she returned to Melodifestivalen with ""Evig kärlek"" (""Eternal Love""), a somewhat peculiar mix of opera and techno.",5,4,== Biography ==,3701865
Maria Rådsten was a backing singer for the song.,6,4,== Biography ==,3701865
"However, the song did not appeal to the voting public and failed to qualify for the final.",7,4,== Biography ==,3701865
"In 2005, Nanne made her sixth appearance as a performer at Melodifestivalen, singing a song co-written with Ingela 'Pling' Forsman.",0,5,== Biography ==,3701865
"Even though it was initially rejected by the jury selecting the entries, ""Håll om mig"" (""Embrace me"") was chosen as a wildcard for the competition, due to the lack of female songwriters participating.",1,5,== Biography ==,3701865
It was performed at the semi-final in Växjö and qualified for the final with ease.,2,5,== Biography ==,3701865
"It was considered the favourite, albeit in a close contest.",3,5,== Biography ==,3701865
