sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marcus Edward Printup (born January 24, 1967) is an American jazz trumpeter who attended the University of North Florida Jazz Studies program and went on to work with Betty Carter, Wynton Marsalis, The Clayton-Hamilton Jazz Orchestra, and Tim Hagans.",0,0,N/A,54112650
"In 1993, he became a member of the Jazz at Lincoln Center Orchestra led by Wynton Marsalis.",1,0,N/A,54112650
==,0,1,== Discography ==,54112650
Discography ==,1,1,== Discography ==,54112650
"Song for the Beautiful Woman (Blue Note, 1995)",0,2,== Discography ==,54112650
"Unveiled (Blue Note, 1996)",0,3,== Discography ==,54112650
"Nocturnal Traces (Blue Note, 1998)",0,4,== Discography ==,54112650
"Hubsongs (Blue Note, 1998)",0,5,== Discography ==,54112650
"The New Boogaloo (Nagel Heyer, 2002)",0,6,== Discography ==,54112650
"Peace in the Abstract (SteepleChase, 2006)",0,7,== Discography ==,54112650
"Bird of Paradise (SteepleChase, 2007)",0,8,== Discography ==,54112650
"London Lullaby (SteepleChase, 2009)",0,9,== Discography ==,54112650
"Ballads All Night (SteepleChase, 2010)",0,10,== Discography ==,54112650
"A Time for Love (SteepleChase, 2011)",0,11,== Discography ==,54112650
"Homage (SteepleChase, 2012)",0,12,== Discography ==,54112650
"Desire (SteepleChase, 2013)",0,13,== Discography ==,54112650
"Lost (SteepleChase, 2014)",0,14,== Discography ==,54112650
"Young Bloods (SteepleChase, 2015)",0,15,== Discography ==,54112650
==,0,16,== References ==,54112650
References ==,1,16,== References ==,54112650
